chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.69355506,0.2753046,2.3752315,0.13005458,2610.5182830011854,2776.213201171525,19.764523950826305,5.3276544e-06,6153.952961298772,0.06331991735910404,0.1464465232668494,(0.5456684827804565+0.0038187650498002768j),-148.97655,187.38857,-73.85733,69.39881,-32.76854,30.428257,23.759865,-16.008017,29.69915,-13.900282,12.906082,4.753236,0.5229337,12.796351,-12.093377,8.022567,-5.5764213,2.7997983,4.9352503,-9.058323,10.061832,-1.1715851,4.055705,0.27700168,-1.0152322,30206-7-0-19.wav
0.43434423,0.27235344,5.0130205,0.1179259,1298.01291767277,1674.6132720546561,21.13474563133206,6.9338976e-06,2076.647173049133,0.03502077312138728,0.11297846501429662,(0.6032840013504028-0.0040273102931678295j),-281.30325,185.50545,-7.8347363,-7.659478,-20.589542,-0.54317766,-3.786451,-5.967293,13.043162,-6.640993,-3.9156642,-5.2988667,-4.275539,9.618839,4.2846766,12.347542,14.913721,11.913695,6.417858,-2.3926861,7.3718176,2.726769,-7.2599716,-3.4011128,-0.6816296,4910-3-0-0.wav
0.5288794,0.28201365,7.9497166,0.20176475,1550.0954983948327,1977.505920956136,20.24795962259363,1.3737707e-05,2918.6825438041906,0.03609470962789017,0.2755289818930961,(0.3828984797000885+0.001943473587743938j),-121.45387,220.62138,-52.96247,41.695698,-21.775936,13.114004,6.914313,-14.214229,18.194971,-11.494258,5.87638,-3.6511383,-2.8242564,2.3056617,-15.528274,2.586868,-8.517684,2.1281607,3.1987898,-6.3587112,6.0923724,-8.430097,0.48375833,-4.835492,-8.32243,94632-5-1-2.wav
0.63011837,0.2843576,2.62693,0.11380297,1831.4915159879902,2268.071898711239,19.730218470017565,2.2911076e-05,4195.4272319815755,0.043071768876445087,0.279869322631163,(0.3775712251663208+0.00018211321730632335j),-159.51561,198.26855,-45.367104,46.940525,-31.682413,2.6671655,16.595444,-7.796979,19.448475,-7.5582647,9.744001,2.316913,-5.908549,5.760452,-9.192469,3.0357764,-1.9557354,-0.63589054,0.41993174,-6.3424687,1.9274303,-6.7271833,-1.4688622,-1.7040049,-3.9448507,197075-3-1-1.wav
0.57109535,0.27070594,5.9333396,0.18623103,1897.6474791597652,2156.9643298326455,20.290985795284058,4.749758e-06,3750.635894598988,0.047042934880780346,0.21023460208852468,(0.49486303329467773+0.0007057805778458714j),-116.05408,223.44391,-79.68144,59.975525,-16.17888,8.208984,-2.711271,-6.5468225,18.622341,-23.626743,18.115002,-3.3447168,-2.3071802,12.184558,-10.658433,15.74037,-4.7379537,1.2704209,6.4571385,-1.9100991,9.536175,-8.086379,6.377396,-3.602538,-10.279849,111386-5-1-9.wav
0.5937308,0.2843257,8.8600855,0.1720523,1693.4562565919061,1967.0282141087453,19.1695677241202,7.074859e-05,3312.379199783237,0.050768549042630055,0.0635029752402132,(0.5680952072143555-0.019173361361026764j),-185.52881,208.03784,-44.810936,23.821182,-27.438059,0.2495838,-6.665951,-12.186921,18.854967,-9.260784,12.463043,2.2666993,-2.689205,7.7288966,-4.896024,9.8241825,0.31460753,4.5220304,4.49438,-2.2728999,9.987563,-0.7319658,2.5933511,-0.9366037,-1.9768163,148834-6-0-0.wav
0.32997882,0.2763659,4.814032,0.2069219,2277.3464205124483,1688.053751543818,23.673840948158166,7.960865e-05,3609.7365539197976,0.11429027050216763,0.28507949785960734,(0.38421913981437683+0.0008786661783233285j),-131.28897,214.5216,-98.596016,46.364555,6.9495773,-9.918385,-14.9482,5.116343,32.32037,-27.475567,-0.04846434,9.514042,-9.72516,-4.612615,-9.1180525,5.935832,-6.7488794,-3.0635347,-2.442395,-12.064456,5.03609,-6.3813944,-7.464728,-2.2946217,-3.602182,128465-1-0-2.wav
0.506053,0.279874,30.759008,0.39287862,1251.3025754787177,1494.1856401760183,20.431508048992974,2.0914226e-06,2019.8891347543354,0.031368542268786125,0.17745990954109128,(0.5839565992355347+0.0002974446688313037j),-101.42726,246.38164,-49.061924,32.105896,-13.843329,-14.983919,31.3191,-19.273521,-12.740479,-10.785177,-23.886791,5.4184747,3.9593623,-3.070426,5.2891607,-3.1885874,-2.2434886,2.5535946,-2.9418373,0.8828713,-2.5001707,-4.6197433,0.97250205,-6.3655562,-0.82641274,39854-5-1-1.wav
0.5402502,0.28475195,0.78857255,0.06471967,3577.8690203687297,2571.313840717643,20.753212109849958,0.00029708035,6648.03417404263,0.13986435377528902,0.20410114228473214,(0.44620567560195923-0.007151564117521048j),-219.20073,139.42719,-124.68319,41.354706,-42.715664,6.2065015,-6.841395,-23.146082,22.381138,-19.817406,13.300107,-6.6526685,-1.7841704,16.365276,-11.034108,11.7703085,-6.034165,6.491771,9.626906,-6.0106115,10.8453,-5.5395555,3.2089474,-1.1494333,-2.3536413,101281-3-0-0.wav
0.14644788,0.16085878,15.173898,0.2574002,1344.1085107964489,1097.0648464173883,25.693746196870404,9.579875e-06,1934.0674957098988,0.042297010476878616,0.2750419580126409,(0.37550193071365356-0.0018570992397144437j),-258.20944,161.73116,-33.93587,-37.43728,-22.25059,-18.95858,-0.65298265,2.587703,10.794393,14.393988,7.4579554,-0.85933477,-12.805715,-12.540749,-6.44551,-5.012225,-3.4259791,-4.6708293,-3.3370452,-1.7139201,-3.7011042,-0.9152005,0.1743291,-4.6331606,-6.548384,74726-8-1-1.wav
0.50142014,0.27782205,0.8187673,0.06410557,2133.0065216189823,2380.787030077143,19.786608972939636,1.0567868e-05,4594.227132631864,0.040362231304190754,0.08124229430472002,(0.759452223777771+0.0016495203599333763j),-253.03854,181.2811,-69.16148,61.14427,-3.3334682,24.89536,26.343039,9.266956,24.226652,-20.278526,3.3905656,-0.082005024,12.731998,20.621487,-16.101122,-3.1654456,-12.62928,-5.911153,2.307481,-0.28644508,8.769417,-9.262306,1.5312868,2.4289494,-0.20189896,78651-5-0-11.wav
0.7426133,0.2679387,3.6372588,0.16651762,3213.3417083990444,3136.0629303678384,20.326804183910973,4.8413975e-05,7148.33885589776,0.07869795429913294,0.24523448106112328,(0.4295418858528137+0.0028798028361052275j),-126.41884,154.39069,-58.97826,78.65538,-37.801903,23.75744,28.326584,-6.5699444,33.565685,-7.5374465,13.715888,5.3642006,3.1706836,7.923637,-6.8833404,15.159315,-7.572498,1.1943125,6.1686163,-6.533955,4.013898,-1.9106135,9.292795,-1.4217806,1.3182759,54697-7-0-1.wav
0.19261159,0.2375273,12.867729,0.26094058,1405.2555428456847,1579.060804953326,21.986528717184576,1.3564562e-05,2232.545074286488,0.04365460169797688,0.28625739870272526,(0.36208564043045044+0.0008049680618569255j),-139.29855,227.75381,-62.441135,17.821575,-32.887276,-4.854487,-2.8018239,-16.687548,7.25052,-21.387585,-5.817362,-13.451179,-8.469644,4.214204,-7.417085,5.546866,-11.078959,-7.477137,-6.367264,-12.915792,1.3933715,-8.175167,0.008962885,-3.0803688,-10.009643,121285-0-0-7.wav
0.57395536,0.28569797,5.6753826,0.22706227,3310.6856493016858,2451.7612742317133,21.65812700369448,6.182874e-05,6007.016855581647,0.12860001580563585,0.2853982883147258,(0.37292909622192383+0.0006360849365592003j),-74.18925,196.50262,-156.97006,68.614105,-55.92022,9.825779,-2.7717848,-19.194057,28.422897,-35.451275,20.08352,-6.6837397,-9.107456,9.898763,-17.383858,12.337755,-15.4692745,3.4526258,2.2732806,-14.168999,8.053962,-9.3626175,6.8590674,-7.5974565,-2.8202596,166931-4-3-2.wav
0.47524378,0.27744976,3.739014,0.13275702,1633.3418098116304,2046.9217983077965,22.785183745225222,2.1661988e-05,3199.0498272669797,0.03655194409320809,0.2566220562807264,(0.40645724534988403-0.00030768546275794506j),-163.81293,200.22441,-44.10581,33.104042,-22.599503,2.2093728,-2.8055873,-21.872105,1.9815089,-23.168,-0.7789161,-5.911566,-11.478099,-3.9994285,-15.30377,-0.7155344,-10.166902,-5.0195594,-3.9298594,-11.630486,0.2757205,-9.955679,-5.281467,-5.2859287,-8.257976,89442-9-0-14.wav
0.619379,0.2678419,3.9017155,0.18537493,3973.2767576889,2947.029154350507,22.00098772911246,6.4329615e-05,7671.794842846821,0.16732664604407516,0.2821359655885293,(0.34359991550445557+0.0018552860710769892j),-79.14829,183.62477,-129.47246,84.71452,-59.42459,29.787363,13.455847,-20.691113,39.47242,-21.702852,21.833931,-6.1507006,2.319475,20.82201,-22.154564,11.766997,-5.12638,3.1296377,0.1290748,-9.170146,5.486519,-13.811471,8.787192,-4.9716396,-4.237331,58005-4-0-34.wav
0.27882653,0.21377368,5.8096128,0.14803205,2029.5834324574134,1966.9853821928264,27.03435601273772,5.8823625e-06,3680.8085711705203,0.05898747967846821,0.22771015277279055,(0.37589842081069946-0.0015266560949385166j),-196.87906,139.92404,-58.093082,21.961355,-1.312824,-11.44465,-15.222735,-22.104069,-10.366904,-29.095545,-16.465118,-15.180638,-16.842402,-9.768835,-17.16695,-13.526903,-17.357475,-8.258747,-4.773018,-10.418329,-3.884992,-9.757152,-5.450447,-3.6698415,-3.2696998,98263-9-0-1.wav
0.5545025,0.2765403,7.1704903,0.20241565,1867.2028670519742,2129.6542134054857,20.490379086557805,2.4511213e-05,3714.290834989162,0.047552384393063585,0.19188042183741127,(0.48168325424194336-0.0008840537630021572j),-106.15309,222.19156,-75.474495,56.70335,-17.029713,3.8859172,-4.11658,-5.6791377,16.951794,-22.954456,17.6311,-4.387729,-3.2623065,12.126795,-10.192454,15.547316,-3.1755776,1.1527692,5.948475,-1.4574146,9.073143,-8.400547,5.5521526,-3.4929297,-10.141142,111386-5-1-14.wav
0.63312644,0.2713604,2.6146765,0.1355129,3152.15114365731,2567.349824336682,22.89862033059129,7.79938e-06,6199.882163339957,0.11813724936777456,0.22352651429067824,(0.44627267122268677+0.00034166121622547507j),-119.52588,200.35744,-124.32641,86.62196,-43.005985,15.466237,11.422327,-31.841354,17.114155,-25.391472,19.397291,7.619129,4.4364676,14.297199,-12.209791,15.383403,-11.604225,-6.8192444,-3.1003926,-10.899876,7.026007,-12.851148,1.7381184,-5.256473,-8.689788,131918-7-0-2.wav
0.4945407,0.27446407,5.9409237,0.17959936,1585.8075713306794,1567.5673427005559,24.250948580620687,1.0641413e-05,3006.5579276553467,0.05284727239884393,0.2710047881853682,(0.36073634028434753-0.0007298955461010337j),-150.4712,222.77193,-77.983055,24.35482,7.534646,-2.8445308,-6.875207,-6.761353,4.710154,-23.412394,-1.6240999,-3.4619868,-8.528346,-3.3664212,-13.953461,-3.3571146,-10.656642,-4.7134156,-5.838336,-15.835554,-4.786801,-10.306429,-6.8008566,-8.235275,-8.845697,122738-9-0-2.wav
0.621215,0.22629197,5.491689,0.16652162,498.95417908977464,687.3155864719859,19.428221643572925,3.6415784e-06,955.1780391979769,0.011924787752890173,0.1899151349172775,(0.3589538037776947+0.00022548130073118955j),-276.91245,238.38893,42.717716,-13.36555,11.918423,11.017787,4.5641108,12.283291,9.375178,3.0954254,7.2772703,8.806046,4.9832892,4.1854167,2.6290448,-1.340757,-0.823567,3.7216187,6.2246046,4.86195,-0.27657002,-5.87995,-5.2570996,-0.05157127,1.6418859,204240-0-0-1.wav
0.39475346,0.23845536,8.773061,0.18387346,1748.6377449672943,1753.3355300281112,23.288760954797496,3.3538245e-06,3019.938386244581,0.05101127845014451,0.1839001821962318,(0.3363654315471649-0.004362797364592552j),-167.88336,201.73225,-72.36827,5.4424357,-13.687853,-3.9295733,-21.425484,-14.774093,4.636776,-24.873964,3.4455957,-4.364343,-2.653139,3.1596892,-10.098173,9.501061,0.87210965,9.24303,8.890445,1.2050846,12.024963,-0.9872819,2.3254173,-6.3949575,-6.2163525,167701-4-7-0.wav
0.42616966,0.26394513,1.0787921,0.13806708,4475.752169979992,1827.8188244789708,22.93702794928463,1.8518696e-05,6103.542861497471,0.19412002122471098,0.27795223609791575,(0.43739309906959534+0.00026952812913805246j),-196.97995,95.18346,-143.53552,111.09593,-19.450893,-15.004497,10.400694,-3.3577573,21.221165,-20.921553,16.823313,-3.8573887,-7.452434,6.9707427,-14.503229,9.359286,-12.570143,-1.9139401,3.2000458,-8.59147,6.762507,-11.205223,1.5578014,-3.2194266,-6.828797,14358-3-0-90.wav
0.42387033,0.2705256,2.2961767,0.12305701,1493.0260456461442,1863.8279398851325,20.746771339770266,4.688024e-06,3316.611158778902,0.028942659411127166,0.27778880967999264,(0.3478076159954071-0.0005079417023807764j),-198.34488,186.95026,-47.778877,32.976654,6.924509,1.0524966,16.105482,-0.6331914,3.016005,1.1939881,13.516543,5.0156255,3.7677472,7.67032,-1.6504354,8.097774,4.7429023,7.4727035,7.657977,0.40702012,5.899469,-1.3955005,0.104061015,0.2017006,-1.3038763,63724-0-0-2.wav
0.55531365,0.2860886,0.8003639,0.0631416,3036.284622484212,2782.26312372383,19.904100293833036,2.0769792e-05,6525.120659095014,0.09563256412572255,0.25655222789255766,(0.43522897362709045+0.0005337386392056942j),-187.56744,180.63617,-88.08778,63.256798,-42.546043,7.4730287,-1.6702408,-23.802265,20.76972,-24.12671,9.566866,-6.98414,-7.0942397,8.16191,-15.799792,10.127055,-7.2762065,1.8761888,3.8469012,-8.194288,10.121661,-7.0721607,3.992383,0.43795705,-3.417699,104327-2-0-26.wav
0.5620203,0.24196103,12.94996,0.27064756,551.3184755988354,740.8959844138902,19.70314274551624,6.3117036e-06,1029.9219032243498,0.013763604136560694,0.16895173667975577,(0.4109359681606293+0.0004115152114536613j),-231.98175,267.57355,21.652048,-12.154585,18.148237,3.818822,3.332136,13.238644,6.6504526,3.1113987,7.5832067,6.8528137,3.8576865,3.4677846,1.3671948,-1.6152488,-0.65944153,3.503485,6.3117867,4.9831185,-0.3500858,-5.8836393,-5.426247,-0.34325582,1.4169496,204240-0-0-32.wav
0.4469095,0.2794806,1.878689,0.08123213,2072.9870125451857,2004.5701910409844,20.688208003825185,2.6698035e-05,4079.484002438584,0.07242227014089596,0.27495202065100793,(0.4016643464565277+0.0004875667509622872j),-191.48749,176.70915,-63.336582,17.64348,-9.669271,0.44674948,15.444706,-2.538007,8.078157,0.08688081,11.864075,4.3025084,0.37482712,7.2720165,-2.6241007,3.3837235,1.1984085,3.549167,0.18102656,-3.572265,3.5232866,-5.0691905,1.8219631,2.1325452,-4.663317,85249-2-0-61.wav
0.5973039,0.28057113,2.5510275,0.17171782,5043.215228058143,3026.2774452062718,22.540636310746805,6.146739e-05,8746.83689712789,0.23532474936777456,0.28316518398226254,(0.3669648766517639-0.0020061268005520105j),-116.42026,129.63805,-177.07803,55.773064,-116.091515,-8.477028,-22.79434,-50.058697,16.04427,-47.70148,12.561049,-23.453833,-16.921137,2.9596813,-25.482769,18.66931,-18.286549,0.77231693,0.5710711,-13.388147,9.960388,-17.852516,4.908788,-7.8444314,-6.2655983,24364-4-0-9.wav
0.52913797,0.2736399,15.047359,0.27859864,1026.4672319904946,1554.5345134527827,19.46353456867407,1.9240188e-06,2064.2002348265896,0.022699433255057803,0.2781731855068271,(0.3828805983066559-0.0025115800090134144j),-154.00485,225.66618,-28.580519,33.086903,7.8521905,21.643345,7.1095867,1.7505047,19.877323,-10.096705,5.963085,-3.8321278,-5.808141,3.230785,-9.323471,3.5193944,-5.8802075,-2.7996762,-0.44238776,-7.074866,1.565912,-5.402785,1.9775962,-0.7859824,-3.6852608,184805-0-0-57.wav
0.6031168,0.23257715,10.914464,0.2496066,534.6057114676628,719.201182914841,19.652650748757292,1.4555063e-07,1027.1213421242774,0.01311726652817919,0.15845308464914815,(0.3876403868198395-0.0003046936762984842j),-241.5604,264.3735,24.195078,-14.699984,17.29449,5.4552093,4.5053096,14.332136,7.1967225,3.24686,8.024697,7.9528923,5.3412557,4.5749598,1.7472146,-1.9838425,-1.1578993,3.447398,6.7822866,5.6916428,0.013228452,-6.0437236,-5.949319,-0.95257664,0.88206536,204240-0-0-26.wav
0.462864,0.27478856,4.6176276,0.10472307,1066.674958147417,1548.5387209069063,20.50592536826577,2.5994475e-06,2060.590622742052,0.023362705473265896,0.23969420162263402,(0.4124835729598999+0.0005917560192756355j),-266.94797,181.29538,12.32234,8.457413,-0.15583667,-1.6008708,13.268305,-3.5609462,-2.8566158,4.861869,0.8795466,5.754446,5.8121448,1.2193996,3.5995867,7.60306,9.79173,11.158666,9.6680765,3.2685518,-2.618595,-6.004245,-9.21928,-9.599924,-5.63104,194753-3-0-0.wav
0.45863345,0.27939254,3.6127467,0.1670138,2593.624745160334,2196.73077802262,21.394433908640373,9.851048e-05,4548.173461208454,0.09633676165101156,0.2457552527671929,(0.43211692571640015-0.01433792058378458j),-113.49133,194.68114,-115.27232,52.38819,-19.830688,19.943155,0.78028286,-20.034502,26.850311,-14.416157,14.131912,-8.262287,-10.712213,13.848471,-3.1675248,13.503762,-9.527988,-1.0489695,2.3897412,-8.4199705,8.138554,-8.39702,2.0411136,-0.45312387,-1.6197267,108638-9-0-0.wav
0.5754855,0.23812778,12.327652,0.2642077,539.7033793299603,728.5198695418586,19.716337532018784,2.097074e-06,1004.156741103685,0.01349265037933526,0.1701977572771346,(0.4069809019565582+0.0007375496788881719j),-235.91858,265.9884,23.618319,-12.196543,17.897007,4.13502,3.2371395,13.009292,6.5266685,3.229707,7.908088,7.2249093,4.2304587,3.6033723,1.2989922,-1.6423922,-0.5290593,3.5982451,6.3274097,5.1432357,-0.17346542,-5.815777,-5.6151433,-0.8229707,1.0333925,204240-0-0-30.wav
0.3508719,0.27042225,2.6281185,0.13351028,1841.9585920789896,2046.5898961179366,20.88408953033628,9.322751e-06,3965.5322830111995,0.04115533553106936,0.2710183361137884,(0.348531574010849-0.0011082637356594205j),-150.37161,181.04707,-55.6693,34.7253,-0.003643058,0.526986,14.033694,-2.1855395,1.8002471,-4.1702075,11.974251,0.021486823,2.3565953,7.017953,-4.3097734,9.022952,1.791058,6.4336147,5.522021,-2.2869647,6.4688826,-2.869807,1.6678452,-0.7038129,-2.5176113,63724-0-0-0.wav
0.49726248,0.26090464,3.5722845,0.11336656,1857.5625624946272,1947.1994658352849,22.289602008453468,3.6210067e-06,3252.6961310061415,0.05434739658598266,0.19076342639046168,(0.38199907541275024-0.008677325211465359j),-202.465,203.09395,-69.54142,11.429126,-20.48841,-1.7081565,-16.135075,-10.299746,5.869624,-25.26725,4.8519344,-10.620979,-2.0916462,6.7093782,-8.975437,11.148991,-6.33586,4.1200156,4.1816187,-4.438546,9.581001,-7.1989837,2.9385724,1.8849448,0.42732525,167701-4-5-0.wav
0.44077015,0.28134754,5.4270873,0.20372902,2732.7673535412987,2269.5387546369284,22.19143031008107,3.3925633e-05,4937.140280662934,0.09828283056358382,0.26625876957614947,(0.4079616963863373+0.0008097303798422217j),-89.75487,194.14684,-121.69604,53.495037,-27.729315,18.278866,-3.848191,-25.473429,26.88953,-18.928228,12.411647,-9.958985,-12.098898,12.545145,-7.153454,12.990288,-11.585893,-3.2080202,1.4251046,-10.960816,8.469174,-7.1084266,2.0695486,-1.0667295,-2.3301175,108638-9-0-2.wav
0.5311478,0.28585145,2.2244134,0.109815985,2765.907418427314,2721.1859925620824,19.92804131928086,6.5459215e-05,6089.353351923772,0.07974790010838151,0.2624274970656691,(0.41067683696746826-0.0011590709909796715j),-131.24458,181.9445,-75.91447,58.30419,-36.96346,6.7247415,-4.143696,-24.58606,17.282967,-23.495674,7.5709143,-6.8314824,-7.6653466,6.689137,-15.113001,7.409272,-9.245925,-0.8287249,1.7302278,-9.096726,7.829802,-7.9483256,2.908909,0.07251808,-4.235466,104327-2-0-30.wav
0.6600378,0.27774677,8.82577,0.21398814,1742.3657488244576,2324.0191677773355,19.49833652964427,4.6931045e-06,4246.14850523844,0.032702142792630055,0.2808513387275212,(0.3722774088382721-0.0012125817593187094j),-122.786194,207.8607,-51.551945,68.70346,-25.428719,9.137681,16.265926,-9.464106,21.642765,-12.124668,11.20557,-1.5091056,-4.591559,12.055108,-10.361296,5.9319863,-3.8497455,-2.6243107,1.9824792,-6.253827,4.2409334,-6.3116145,0.11046867,-2.1255612,-5.0057306,197075-3-7-5.wav
0.6389474,0.22252683,13.410401,0.27894434,519.4427007262628,736.4206742749053,19.877797001190327,2.7288846e-05,1018.7818935151735,0.01197841401734104,0.1590884308704726,(0.39563456177711487+0.00040924499626271427j),-239.46504,258.4925,24.117193,-14.262255,17.995127,6.9359736,5.7836685,16.701128,10.835116,7.255326,11.482106,9.875345,6.1279516,5.060245,2.3832998,-1.4876268,-1.5074651,2.258203,5.176027,4.4050565,-0.6983596,-6.619014,-6.350642,-0.8625056,1.4272029,204240-0-0-18.wav
0.53745586,0.28034577,3.3483655,0.13452642,1201.7656908447204,1812.648217605549,19.092074302631957,1.8625828e-05,2259.9905730671967,0.022857489613439308,0.2836427798106183,(0.38141152262687683+0.0003727673029061407j),-186.31422,195.06218,-17.598099,24.28528,1.8480722,17.477722,14.829308,4.4365206,14.421573,-7.7651734,5.219673,1.5491414,0.27072078,7.613647,-6.1539836,0.39237443,-4.2449436,-2.4291463,3.037482,0.21776338,3.8963482,-4.839379,-1.4350957,1.2259257,1.5064468,184805-0-0-82.wav
0.58372283,0.2851015,5.3517222,0.21372747,3456.089908391882,2586.9785080644533,21.147347569061427,2.8127492e-05,6569.68069793172,0.13230446170520233,0.2808999944696223,(0.377710223197937+0.00015784647257532924j),-69.33172,183.62238,-144.58289,65.572105,-55.422356,9.401,-0.81153,-13.043136,33.63565,-29.97611,19.862226,-4.4633875,-5.6717834,10.156757,-13.890925,15.60181,-15.145452,1.8800365,2.894848,-10.325704,10.380207,-9.472954,6.920488,-5.3852963,-0.9774396,166931-4-1-2.wav
