chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.35005063,0.531395,0.26850674,2.1494284,0.109447554,2128.4945142548813,1878.032715261502,23.706708283568673,1.1801597e-05,4030.1418138586955,0.06760218523550725,0.24683813470690655,(0.4259147346019745-0.0030689509585499763j),-195.12639,192.37968,-86.941925,37.342236,-20.163034,-21.031609,-0.94031364,-20.389713,3.6029007,-10.796383,0.52095133,-2.0631595,-4.8177776,6.475213,-5.688618,-0.5732075,-7.9477468,-5.5998282,-1.1639683,-6.2176814,-0.035822153,-6.127672,2.9913054,4.2039614,-1.6134422,3.71721,-3.6297262,-1.0089983,-1.0285691,-2.8621247,-2.969217,-6.9228797,-2.0227349,-4.7997603,-3.2837343,-3.0667324,-6.1477327,-2.3325152,-5.8836746,-3.3536882,135776-2-0-49.wav
0.3501959,0.534923,0.27022818,2.370815,0.11425601,2097.9973863060864,1871.2694170255504,23.54655694073524,1.0219636e-05,4000.681895380435,0.06452672101449275,0.2546080351098717,(0.414131760597229+0.0005848315195180476j),-182.96558,193.36229,-89.23373,31.892742,-22.512684,-17.915316,2.6925173,-22.478832,1.0217265,-12.393005,-3.0656009,-3.981829,-6.7623615,2.6126964,-9.001219,-0.776447,-5.812261,-3.7775402,1.787889,-3.4804037,3.4788322,-1.9677571,2.7067432,3.2569907,-2.488892,1.6866063,-2.902779,-0.52438176,-2.6656137,-4.42057,-4.166724,-7.5674396,-2.1172996,-4.61285,-3.0081437,-2.5696936,-6.6395726,-2.7122505,-4.135326,-1.2865857,135776-2-0-50.wav
0.35819155,0.5475769,0.27263463,3.174966,0.12597908,2069.9705928430303,1902.055770119765,23.24558149143418,2.8524144e-06,3998.3101222826085,0.06170318161231884,0.24727210091186733,(0.41352617740631104-0.00045008171582594514j),-173.15736,189.14175,-80.42654,32.979576,-17.884413,-17.72853,-1.9198352,-25.658272,-1.5268413,-11.356768,-1.5482005,-3.6032743,-9.47868,-1.1574745,-6.8382177,2.4220908,-6.0391374,-5.744525,-0.49789456,-4.2335296,3.0974684,-4.3880706,-2.2338605,-1.467186,-4.079891,1.8194646,-2.9443376,-0.18441004,-1.4597417,-2.0952709,-1.7535131,-7.7235637,-3.3511589,-5.2853255,-4.50784,-2.9553452,-5.4859867,-2.7401435,-5.1932635,-1.2761226,135776-2-0-65.wav
0.33307818,0.49079832,0.26438165,1.249779,0.07387821,2359.5756764381103,1934.4035942022408,23.75330588809825,3.067996e-06,4460.056895380435,0.0738564311594203,0.26674479773166127,(0.41302362084388733+0.0007545911939814687j),-209.99959,151.8693,-75.39225,18.172815,-7.6563535,-28.314266,-0.1984191,-15.4921465,-8.663463,-9.387756,-8.194271,-4.4614,-4.98635,2.3258862,0.0090365205,1.9187353,-1.1758978,-4.9154015,-0.7119382,-2.7731438,-1.7734166,-2.7789657,-5.0691895,-5.389046,-4.6145945,-1.1099975,-2.9005256,-2.073684,-0.7381735,-2.036365,-1.9543991,-4.5142407,-4.345326,-3.0442357,-0.7729289,-0.20527755,-4.792011,-5.399787,-4.0096483,-1.6000768,135776-2-0-85.wav
0.33622634,0.50601786,0.26945078,1.5435137,0.082726754,2367.749991118622,2015.9086731058512,23.92608017545641,4.8320667e-06,4542.694463315217,0.07161316802536231,0.23002483950001654,(0.414771169424057-0.0010074201272800565j),-207.06755,150.23447,-68.010185,22.653168,-10.993553,-27.594158,-0.91532195,-15.562227,-4.811159,-11.481301,-9.468061,-2.7319393,-8.272167,-2.0117414,-3.9806721,-3.4250977,-1.1987342,0.8367821,1.1146073,-3.59859,-0.5407744,-2.7545695,-2.4949393,-0.8548782,-5.2409883,-1.5855936,-0.56011885,-1.8849089,-1.9115995,-3.970761,-3.5970643,-3.1228576,-3.6811335,-5.862565,-4.204574,-1.2576371,-0.8453031,0.09170484,-3.4664013,-4.8719053,135776-2-0-90.wav
0.29910475,0.37670675,0.23299795,4.709049,0.15018368,1741.2860886929614,1774.1335161771553,26.033130298527187,1.7011072e-05,3591.987941576087,0.049408401268115944,0.26893846957965073,(0.38291892409324646-0.0021375585347414017j),-195.89545,176.8915,-53.429253,21.349354,-23.673347,-37.762573,2.7504,7.918825,-7.4661784,-31.799099,-8.737175,-8.913915,-18.876703,-10.438936,-16.751371,-17.697317,-25.263235,-14.854328,-4.3067536,-10.191359,1.3757493,5.5753913,1.9233551,-7.629222,-12.018946,-3.6264167,-6.880088,-8.023338,-4.70108,-0.9191602,-3.0113761,-8.706503,-4.6431003,-7.57163,-7.681841,-3.1485105,-3.6167548,-2.2026734,-5.123635,-6.2355824,137156-9-0-28.wav
0.4581668,0.50806683,0.25653568,8.392599,0.19640583,1467.097661658124,2171.9582181975456,23.316842383217626,1.7035754e-05,3036.431300951087,0.024179121376811594,0.2521125866170138,(0.37322181463241577+0.0005467233713716269j),-175.15811,188.3839,-28.798687,47.95915,-23.904694,6.668972,2.4370446,-21.5339,-1.0100173,-29.958942,-7.98704,-17.31132,-18.35394,-5.6265836,-18.897358,-3.163063,-17.00927,-12.664039,-6.767476,-15.905297,-4.924715,-12.761441,-7.3801417,-12.043334,-14.87211,-3.8125389,-9.569299,-3.0555866,-7.402502,-6.6427255,-2.6329155,-7.0964446,0.23367853,-5.103279,-2.349935,-2.349325,-7.653085,-3.9835482,-9.206697,-4.568601,137156-9-0-30.wav
0.43693545,0.49104232,0.24972215,5.571561,0.16103369,1496.3974135357093,2119.2669015394067,23.815979002160585,6.336894e-07,3130.428413722826,0.026957370923913045,0.2542622387133676,(0.3769243359565735+0.00020878158102277666j),-192.28265,183.87111,-30.766876,46.49154,-15.428497,5.9342146,0.88609725,-20.920197,-5.754967,-32.78074,-8.125828,-14.082215,-16.88851,-5.4350934,-16.217941,-2.665184,-16.906082,-12.76738,-5.8955665,-15.227007,-7.6619835,-13.574915,-6.6095433,-12.418601,-15.726605,-3.7081914,-7.688076,-2.063389,-8.2073,-8.216323,-2.7715814,-6.429188,0.062083412,-5.1406474,-2.9228163,-2.4718692,-7.112549,-2.887659,-7.4600153,-4.0920444,137156-9-0-31.wav
0.45154127,0.45196426,0.24420469,8.140964,0.18690844,1978.7129409149634,2608.478483796827,23.2404861751312,2.009827e-05,4831.239385190217,0.03305168704710145,0.2672609584575614,(0.3855239152908325+0.0007193818455561996j),-155.87321,168.81775,-29.900824,49.936436,-31.172869,5.827033,1.6040751,-22.837576,0.8337771,-27.77855,-4.8529387,-16.797249,-15.321037,-2.888306,-20.468325,-4.4189973,-17.26748,-10.63423,-7.4399357,-17.138624,-4.277798,-15.024955,-8.407368,-11.99571,-14.562559,-4.2316346,-11.669797,-2.1671436,-5.698873,-5.472358,-2.9606662,-9.252684,-0.6847147,-5.6727095,-1.8148149,-1.2409688,-5.562746,-0.4190395,-5.784934,0.4719673,137156-9-0-5.wav
0.40315744,0.4695287,0.24070624,6.9416666,0.17328608,1401.9040682511368,2115.542682890232,23.323934488099795,6.372981e-06,2844.4425101902175,0.020874377264492754,0.23839718626060466,(0.4030739665031433+0.0008477573865093291j),-195.83131,176.53786,-19.41104,36.375473,-16.780695,6.361001,0.9988436,-21.008936,-5.3159604,-26.614672,-10.753274,-19.123753,-18.018936,-8.990152,-22.874193,-8.347788,-16.326849,-12.774411,-8.944352,-16.304743,-3.8212268,-10.215687,-7.5496025,-8.99339,-12.415381,-4.2260447,-8.490977,-2.7426753,-5.294198,-7.281008,-4.0360484,-7.00018,-1.6799021,-5.7793636,-3.6038616,-0.56037474,-4.348139,-1.2581012,-3.2151864,-1.3309808,137156-9-0-73.wav
0.3879172,0.4593582,0.24865964,5.117248,0.15687262,1753.650410635832,2246.5104822581525,24.258374745185936,2.7649954e-05,3766.2508491847825,0.03517181838768116,0.2473899415906748,(0.40405982732772827+0.003060190938413143j),-178.8,185.73761,-47.600056,40.778397,-27.527847,1.0721654,-5.810043,-23.239132,-5.3094954,-36.492626,-3.1899967,-12.694248,-16.025076,-6.9666667,-23.761826,-5.6826878,-19.65935,-12.051726,-7.668193,-17.786009,-3.5086954,-12.406601,-3.7950008,-6.042247,-10.142585,-3.288718,-12.395842,-4.2014804,-9.184418,-6.069241,-0.35784864,-7.1936235,-1.1769109,-7.323292,-1.6446229,-0.6997287,-5.744627,-0.021519648,-4.7253532,0.1482007,137156-9-0-79.wav
0.460348,0.37292552,0.22249539,1.5817808,0.10907834,2007.4914264347115,2398.6633626543858,21.408039339936547,5.451792e-06,4126.261039402174,0.08652202219202898,0.25796000398862823,(0.40240827202796936+0.0012376918457448483j),-253.42795,165.80994,-22.10502,43.169617,-1.6315327,25.427689,24.31173,1.5702446,15.0491295,-9.327238,16.789577,15.6527,1.253713,6.586941,-5.2123265,13.529528,6.2224483,-5.2472043,3.8568585,-2.3851607,0.6430604,0.033359915,0.3036783,-0.6304811,-4.171425,0.47827175,0.5075724,1.290663,-1.252959,-1.405344,1.329375,0.24054575,-3.5823712,-4.902519,1.7607856,-1.7832019,-1.6071818,-0.98014396,-4.0907526,3.286096,138015-3-0-1.wav
0.55362487,0.6230988,0.26655874,2.8487573,0.12245939,1300.6664867590384,1792.9465893552795,21.468458453098062,3.4432633e-05,2643.029042119565,0.029540307971014493,0.23650619071231335,(0.41936373710632324+5.227125802775845e-05j),-248.0298,161.06343,-17.82742,17.128948,13.023712,15.040784,26.773216,16.900793,7.389227,-4.219169,11.274908,16.761782,9.215308,1.1267918,-5.70885,12.4684725,12.9052305,-3.284592,-0.08385388,3.6264932,-2.7503946,0.032681584,12.41877,3.9207225,-6.499091,1.8634831,5.5857325,3.7733438,-0.17167476,-2.3073158,1.134752,3.7955847,1.684218,-0.2142662,1.5641088,-3.4097457,-0.6116063,6.4542537,-1.0804123,-2.4871192,138015-3-0-5.wav
0.2901274,0.5067052,0.25634512,1.4993161,0.083375685,1626.5844486469794,1621.4526250623328,23.58241243233591,6.6668067e-06,2795.945991847826,0.056654778079710144,0.1957420527214847,(0.45463675260543823+0.0010690937051549554j),-303.65244,136.68726,-27.917149,-11.214509,13.412358,23.743713,27.350258,21.365673,8.682877,-9.169945,7.175176,24.304874,12.52241,-7.3295426,-7.8090296,15.936498,15.427256,-2.111368,1.6143353,4.6487794,-4.141402,3.46255,18.613382,3.9500914,-9.495608,3.8995304,7.7176843,2.5921614,2.2248974,-1.7845162,-1.1122102,5.2433925,2.453932,-0.60497427,1.09178,-4.6223187,-1.0107833,7.420039,0.09734603,-3.2819018,138015-3-0-7.wav
0.6900876,0.55379194,0.23904039,9.715328,0.22487937,1202.5337389455622,2028.8552383051801,20.71697208587986,2.2894403e-06,2467.892323369565,0.017661628170289854,0.26471910526171916,(0.4097333550453186+0.003454731311649084j),-198.5006,175.1952,-24.512999,36.885605,-1.9611757,22.77805,20.512468,3.6691654,18.82522,3.4760792,18.429874,4.2241664,4.571153,11.567131,1.1997185,15.331165,1.2424648,4.4086432,8.671854,0.14003314,6.2946978,-2.950064,4.077948,4.010947,1.4144323,7.5485215,-0.21638247,3.0232224,-0.12443618,1.6186175,2.8992653,-2.7525089,4.08274,-0.05561977,1.3043195,1.3586562,-2.844924,0.57618517,-2.3027532,1.1194633,138031-2-0-13.wav
0.54843694,0.5387892,0.25405705,5.2339272,0.16705462,1421.9534283991438,2137.531887511536,21.21518115835638,8.024417e-06,3037.3051120923915,0.023748867753623188,0.22744524530132745,(0.4462626278400421-0.0016661672852933407j),-208.81999,169.82362,-30.899906,41.510437,-4.911953,14.236524,15.484585,2.814386,18.760029,0.049920656,16.161806,4.8244553,8.050988,16.74718,2.556737,13.78427,-1.4229398,0.17955205,5.694497,-0.8712582,6.3466544,-0.5789863,7.1997943,6.465839,3.685014,6.9964986,-0.9554127,4.2489767,-2.510962,-2.6089437,1.0922576,-3.1714826,4.742869,0.60796195,1.5619289,2.9158747,0.015666597,2.744303,-0.62521565,2.3776784,138031-2-0-2.wav
0.7413518,0.62566155,0.26742584,6.2616534,0.18888444,874.0802153026634,1826.2521268849375,19.348019103775638,1.931265e-05,1593.8315217391305,0.011304064764492753,0.2771575074070127,(0.4039568603038788+0.0013228742172941566j),-250.16843,156.20906,3.5645971,31.556198,11.527433,23.449524,24.068764,13.557352,15.241398,4.0336637,15.555684,5.3803773,3.9374144,11.232228,3.093922,9.198035,2.339482,3.3137376,6.5932446,1.3553629,3.9760244,0.016893381,3.250431,0.72798765,0.35839617,7.6526546,2.6053936,2.3916628,-0.39989588,-0.34710217,2.0784953,-1.1283197,1.0832311,-1.3791927,1.1031004,3.1352546,0.17435999,1.5687882,-1.6892239,-1.1735495,138031-2-0-22.wav
0.7276661,0.6159375,0.26905394,5.383237,0.17410699,885.2439593375799,1813.3702814529217,19.51146898391713,7.659302e-06,1648.5695482336957,0.011868772644927536,0.27245436009263,(0.4044068455696106+0.001803774037398398j),-255.02002,159.25124,-0.5698748,29.381514,10.304344,23.882416,23.502474,14.081697,17.94438,4.5490193,15.7859745,6.243981,3.6440203,10.300882,4.440265,11.448766,1.4323995,1.116783,4.9561996,1.3899095,4.9000278,-1.1839045,1.7529309,1.1314514,1.7675999,7.920263,2.3261485,3.0370634,-0.6837491,-0.7448391,2.4724884,-1.264953,0.74394184,-1.3700755,1.5668887,2.9938426,-0.9588648,0.46716344,-1.4973141,0.2634702,138031-2-0-23.wav
0.6971972,0.6486206,0.27099344,2.8240423,0.10940561,1051.4668072536604,1875.3934252457148,19.466612182070868,5.4381712e-06,2025.3693953804348,0.01675583106884058,0.27643415682012606,(0.4104747176170349-0.0026233079843223095j),-280.25848,154.64142,2.9085562,21.872496,9.476507,19.733242,24.661871,14.557262,9.900576,0.7267272,13.578084,8.346854,6.2855144,9.804611,4.1946025,11.174448,4.4091187,2.3720872,2.841906,-2.0853508,3.9611924,3.9068458,5.410463,2.6005437,0.068540774,4.443424,3.4931467,5.4928017,1.0671201,-0.705369,1.4356364,-1.9218509,0.13412337,-1.3835917,-0.92651546,0.65379083,-0.38449964,1.3804086,-1.1960127,-0.11310265,138031-2-0-28.wav
0.6861412,0.6423339,0.26918355,2.308038,0.109764,787.605447718898,1595.5043141047774,19.049598517824805,1.14589475e-05,1333.0613111413043,0.012163156702898551,0.2720936797354381,(0.4020085632801056+0.0026200555730611086j),-296.4425,169.09285,19.01782,17.070732,11.547944,17.852135,15.698587,9.752679,14.031144,6.5716724,7.7542453,0.8525407,1.2903413,6.3063354,1.5334278,5.470676,1.6473432,2.23719,5.3869267,1.1540017,2.5575235,1.3864697,4.0798006,4.6562767,3.2594345,6.444814,4.032915,3.158204,1.1197737,1.6047133,3.764963,-0.24666527,-0.0207424,0.38739535,2.2805629,3.399749,0.17207801,0.57543564,-0.25928605,0.10626557,138031-2-0-45.wav
0.6993903,0.56238836,0.2664529,10.795699,0.24675815,996.1200452452498,1941.6951070955688,19.449077699912383,6.0927264e-06,1782.5123131793478,0.014976788949275363,0.272854346336841,(0.3788287043571472+0.0016355233965441585j),-196.70377,183.15166,4.53665,34.303013,-9.122342,20.550013,17.035725,5.8017845,20.787775,-2.780237,9.56353,0.59275186,1.966662,8.927068,-4.230246,5.5760303,-3.1557944,2.1677303,3.6766796,-4.636492,2.4375906,-4.315146,2.4601767,2.7226565,3.4599323,11.205759,5.7826943,9.9205675,3.94272,3.1103764,4.9939475,-0.06416743,4.592273,-0.13826557,1.786987,1.8604064,-1.0092912,3.4686186,0.28433958,2.9465399,138031-2-0-47.wav
0.78155476,0.50411654,0.24358618,10.759286,0.22620142,811.7423559461059,1784.5561967953824,19.240553800533842,8.849562e-06,1411.3298233695652,0.007777117300724638,0.28114862761194953,(0.3893912136554718+0.0005075737717561424j),-250.75931,154.86357,5.647717,31.055119,11.5026,25.25984,23.464483,10.408736,17.454554,5.588391,12.085461,7.0394516,6.765468,11.023387,4.7529564,11.695845,3.9616127,3.2599425,4.945558,-0.38705736,3.9699428,1.2827615,5.0677752,4.493315,2.265465,6.6547174,2.8817284,4.2686687,2.3803725,2.0047288,3.4186807,-0.19640087,2.2806277,0.18418258,0.71433127,1.3740436,-0.8066755,1.5690633,-0.9559543,-0.51675045,138031-2-0-7.wav
0.35649472,0.61250746,0.27555764,5.514387,0.16172224,1709.2111283675886,2133.1964314898987,22.074458821765273,2.8717452e-06,3333.589504076087,0.0445510643115942,0.24789218012483874,(0.41346991062164307+0.002998018404468894j),-163.43414,194.60358,-39.340687,41.705666,-13.856855,16.469112,5.7332535,-14.958634,4.0747695,-21.837738,9.955189,0.22122179,-2.2794132,6.32407,-10.874726,12.544165,0.20035352,-2.3062906,3.0840163,-4.07689,4.8763,-5.271505,1.0590594,-2.650048,-5.8669596,3.717339,-2.8182263,3.9946518,-2.358959,-1.6273731,4.3639584,-2.3834758,1.2026265,-4.1037717,1.8162518,3.8052483,-0.79309523,2.3588004,-5.0278177,0.2734387,139951-9-0-13.wav
0.21419741,0.32759845,0.23795706,9.526754,0.21499492,1628.4010723744634,1770.3303141794531,25.731830699483396,1.768855e-05,2494.293902853261,0.04959805253623188,0.24496958117791595,(0.47910934686660767-0.0009044313919730484j),-193.66707,171.51239,-36.51903,10.903745,-19.145164,9.196745,7.6534376,-15.508707,-10.546798,-24.949831,8.383339,11.413086,4.0491204,0.4512392,-10.399194,17.858742,7.5890102,-11.394848,-3.845211,1.5792265,4.3073397,-1.8949878,7.2478843,0.014377583,-8.874915,-0.19756147,-2.722567,5.135185,2.2106018,-1.5459058,3.3262064,-6.4748507,-8.730907,-5.288814,3.295223,3.1920347,-4.6710334,0.22546166,-1.6522231,-2.1577861,139951-9-0-17.wav
0.44532517,0.64862853,0.28101924,1.1822333,0.07201636,1872.3180431203168,2294.6926375460625,21.003611874025964,9.251995e-06,3847.6401154891305,0.04639945652173913,0.2292496464027444,(0.4375663995742798+0.001989777898415923j),-228.66986,193.90564,-42.67234,48.405006,-18.160439,13.891666,4.7665462,-13.078795,9.723147,-21.038105,12.01112,-0.49161088,-5.319981,4.633845,-15.255375,6.6056385,-4.406954,-1.3552439,2.641574,-7.8261275,5.7232256,-4.4305973,-0.00016125666,-1.9808513,-3.6918514,4.1986227,-4.698155,3.9184103,0.16136988,0.4713204,2.6804426,-3.4961996,4.4395843,-1.8484731,0.8925836,0.27942672,-3.84156,2.3921278,-3.0638309,2.119911,139951-9-0-29.wav
0.16594659,0.30994192,0.22855474,11.670878,0.23565967,2158.517448374793,2231.3395419822855,26.1558388163591,6.4832197e-06,4541.00925611413,0.05551828577898551,0.24231855885999978,(0.45482927560806274+0.0031126723624765873j),-180.47643,152.8195,-44.542824,30.114754,-28.440477,-1.8906082,2.5733557,-20.175655,6.7979455,-9.26274,10.651241,7.554886,-0.7910542,7.5671244,-4.944418,6.0907383,-6.3710713,-8.758288,-0.06443039,-9.384464,-1.0360312,-1.7153689,1.4485013,2.0378366,0.8482337,4.218875,-4.841677,1.389105,-0.61972517,-4.721206,0.3116802,-2.998826,0.79332817,-1.0555279,3.0779736,5.49731,-1.849438,-0.76670915,-3.9309194,1.8587891,139951-9-0-33.wav
0.27825165,0.49919757,0.26057225,9.487328,0.201971,1834.8463352840383,2202.3305471035223,24.116931078025907,1.7270899e-05,4042.1879245923915,0.046410778985507245,0.26248485054908344,(0.410824179649353+0.0018355947686359286j),-176.43033,168.27974,-30.397612,37.030983,-17.26736,7.4736195,10.727294,-16.913137,4.10721,-7.859261,9.795977,4.256268,-0.50291896,10.248839,-0.2926059,9.878327,-0.4529396,-2.2055345,2.862963,-6.1391954,3.1712089,3.7427862,3.205025,-1.6004193,-1.7633699,2.448364,-2.5186622,6.376438,0.31915182,-3.7957113,4.6988893,1.1393878,0.62709105,-2.063361,2.9963408,4.545898,-1.7472388,-1.9432111,-5.4160795,1.7322078,139951-9-0-45.wav
0.3424654,0.6035581,0.27652878,4.111311,0.14178267,1647.8655764863938,2093.1031809112155,22.32043077815009,2.2426331e-05,3255.570652173913,0.0438674705615942,0.26603085501485446,(0.405671089887619-0.0012290360173210502j),-175.39828,196.99925,-35.338135,39.185898,-13.886608,13.9533415,3.7043338,-13.821507,6.113017,-19.126997,10.932372,1.6963619,-1.6912569,6.5910745,-9.224093,12.67588,-1.4644711,-7.540828,-2.3418407,-5.532242,4.566234,-5.370818,1.1198269,-2.324036,-5.362488,3.6556227,-3.4310164,3.506156,-2.1241598,-1.3534433,4.5481086,-3.9130216,-1.2651595,-3.526954,4.537619,5.332903,-1.0002656,3.9621282,-1.9593254,0.90367395,139951-9-0-9.wav
0.6115781,0.69756204,0.28008673,0.91919744,0.09196947,3545.6955868624786,2518.9315336950763,21.641552711154556,3.165297e-05,6424.634001358696,0.13338145380434782,0.24816151005340553,(0.41779741644859314+0.0027683989610522985j),-158.80702,175.99263,-128.68376,82.769104,-25.461418,13.560061,0.34585306,-12.986512,29.144957,-32.27829,21.225996,4.003502,-6.0588074,16.571747,-12.690226,10.017306,-12.832782,-3.0615482,2.20585,-14.474826,8.961315,-9.884754,-1.7090008,2.568215,-2.9128282,2.6402915,-7.0231447,4.3921523,-3.2264113,-0.4548209,-1.2646003,-5.970229,6.9289927,-5.5459595,3.1595483,0.38220125,-4.597814,3.9994318,-6.9399548,3.6974032,14113-4-0-0.wav
0.6080731,0.7079355,0.28140292,1.3056259,0.10772214,3407.9178002389235,2469.3973418627947,21.33410226710039,4.4504373e-05,6196.506878396739,0.12332710597826087,0.23482513969930938,(0.4158047139644623-0.0020110271871089935j),-143.78484,186.3438,-134.66481,81.19604,-29.040506,14.459686,2.6969848,-14.439611,30.89379,-31.499805,18.251364,4.639018,-2.5835085,15.75169,-14.603767,11.335413,-10.448611,-2.4429243,1.0655874,-14.749066,6.453619,-11.090175,2.5878253,2.881291,-4.702381,4.2221327,-6.6322207,4.1798034,-3.1240957,0.029411117,0.2151123,-5.9859996,6.3201256,-5.366467,3.1058123,1.3157457,-2.8789248,5.3874664,-5.4284153,4.800276,14113-4-0-1.wav
0.41040316,0.5612787,0.2602269,5.195873,0.12560014,1210.4982113956012,1656.4755747277022,15.469990022351915,0.4028991,3073.8179347826085,0.017507359601449276,0.12327392266309797,(0.25474587082862854-0.04625149443745613j),-301.75217,97.18687,-22.141092,43.32057,-0.8538999,17.391064,5.699539,-2.0067294,18.099514,-5.295634,10.564296,-0.38545695,-2.9155138,7.1568475,-4.7089176,5.523722,-1.1092534,2.5496907,3.2996,-1.4109597,6.7798038,-1.6251335,2.670554,-1.4614661,-4.2628503,1.6806221,-3.9557827,2.0028105,-1.2724652,-0.18670964,2.685683,-1.6193197,2.050218,-2.8798575,-0.19919375,-1.1822897,-3.5097892,1.2927468,-3.5978265,-0.04257206,143604-5-0-0.wav
0.48739833,0.55156034,0.26537523,3.0560448,0.1099817,2917.8553593161027,2870.065377554203,20.920291901928206,3.605324e-05,6274.837805706522,0.07946246603260869,0.23897849553801404,(0.40357813239097595+0.0077711534686386585j),-220.39276,152.89795,-51.691746,66.54638,-11.516929,25.805887,18.227884,-7.6355186,16.412868,-15.778852,6.5066123,-9.744932,-8.116742,0.32618985,-10.998473,8.54588,-12.47605,3.1076858,0.75490934,-8.591409,13.072332,-12.011896,-0.062955156,0.04059236,-8.417284,7.8369875,-6.7686143,1.3638109,0.71319145,-3.1831222,3.0298138,-2.766367,3.891547,-0.5018438,2.5224776,1.6731654,-3.427795,3.6034741,-1.9971781,-0.6621667,143651-2-0-0.wav
0.53450865,0.6685052,0.2778057,0.210862,0.020697623,2863.232062712121,2720.6950734156526,20.076923505770814,1.9859128e-05,5906.339164402174,0.0866111865942029,0.13859401159563656,(0.5276498794555664+0.00654978072270751j),-327.17896,132.12427,-32.383842,50.524353,-4.482319,4.8553047,14.574745,-2.672249,9.41713,-1.7006737,5.389368,-4.383439,-0.34315273,-1.1322232,-3.745566,6.2322335,-13.4086275,3.7317529,0.49527296,-7.6626678,10.429225,-11.19928,0.84395176,2.389183,-9.462231,8.318617,-6.0608993,-2.3663533,3.385772,-6.447912,2.498679,-0.9242329,-0.58583075,0.9459108,-2.1500578,0.676112,0.42681992,1.102257,-0.7805105,-0.41203648,143651-2-0-16.wav
