chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.2627604,0.6259392,0.2848411,2.4970384,0.120895505,1433.260527562087,1437.0909053145358,22.537041350213887,5.5044898e-06,1890.864894701087,0.05693783967391304,0.27540577180107734,(0.5616726279258728-0.003070096019655466j),-242.29968,194.49617,-22.085878,-16.220219,-14.462146,25.256794,19.249432,11.978124,20.57152,-9.677302,2.7416751,8.404832,3.1784089,-3.8927164,-12.046144,6.32502,0.8321572,-2.3845122,-1.1189294,-6.421722,-1.0509526,-2.9379027,3.4523077,-2.7968822,-11.525222,-2.2610629,1.7491572,4.794849,-3.5446682,-6.148838,-1.8382977,-4.3192005,-0.27527696,-1.7087841,-0.8581561,-1.9317458,-5.052853,-0.73454547,-2.9794462,-1.8374437,159747-8-0-7.wav
0.26485336,0.6370219,0.2840692,2.4085784,0.12164382,1449.415917540047,1489.5846010153498,22.84899436099548,1.9578847e-05,2015.008491847826,0.055750396286231886,0.2787226337184324,(0.5647010803222656+0.006416359916329384j),-241.54716,201.65906,-33.92346,-4.1973076,-14.572783,26.141933,19.511843,13.737506,26.044836,-11.446562,4.920688,9.711157,4.4205785,-2.6820402,-13.009797,9.079046,0.08102974,-2.845821,-0.4983706,-6.602672,-0.27148038,-3.5120096,5.6522117,-2.77473,-13.35856,-2.2814322,0.8494147,5.1174693,-3.316349,-4.3619685,-0.7499106,-5.2397842,0.20958284,-2.2860892,-0.5260614,-1.8283495,-5.389385,-0.42602167,-4.119227,-1.6238395,159747-8-0-8.wav
0.23126292,0.5559994,0.2777839,4.7230535,0.15873595,1400.8301278827923,1447.1080675112232,24.506198113052307,1.9405808e-05,2083.8523267663045,0.05883576766304348,0.2573454263959057,(0.5129856467247009-0.01818223111331463j),-243.55177,185.46071,-14.6018715,-1.4321969,-2.2005956,17.230106,11.718576,14.690787,26.202553,-2.4265268,2.76818,4.9496403,3.1167533,2.3701217,-4.322133,3.484807,-9.497168,-9.123734,0.36998445,-6.435852,-5.840361,-1.1619635,10.037405,0.7861387,-13.740433,-8.004094,-2.320433,4.4942756,-0.5263633,-5.793167,-4.325685,-3.637293,1.0398253,-4.8513823,-2.8411546,5.8066263,1.7808912,-6.1677747,-11.034073,-3.5333002,159747-8-0-9.wav
0.13609162,0.20924467,0.1714163,4.781632,0.14619206,1506.1900040041633,1094.0716862804618,26.459729920402445,3.6748588e-06,2086.9730808423915,0.055672554347826086,0.2836986501923745,(0.32683855295181274-0.0008629830554127693j),-329.78378,120.496254,-9.132726,-20.76586,8.342008,8.919335,1.732378,6.469118,7.1999865,-5.9503255,-6.878139,6.374728,5.800852,-7.93861,-12.7301855,-5.9105835,-6.194922,-11.515709,-5.8509154,-2.6511784,-9.773826,-9.069681,-2.1220255,-1.3496053,-2.2992435,-2.0979805,-2.3500764,-1.0243247,-0.6987665,-3.2750912,-4.911855,-4.786308,-4.0511947,-3.0500336,-3.1583858,-3.1151402,-1.6965252,-0.8922887,-1.0970036,-3.48889,159750-8-0-0.wav
0.16751868,0.28516722,0.20256156,8.65159,0.17689689,1244.5720270061372,1163.6871566976863,25.38446026769437,3.7476436e-06,1957.8986922554348,0.04634142889492754,0.2841930053332956,(0.3413412570953369-0.004802889656275511j),-270.15427,163.19797,-9.679136,-18.017288,11.194015,-0.8861786,-6.202647,5.3862104,13.589887,4.4039783,-6.565611,-2.5524938,-2.0522842,-10.965172,-10.380935,-5.3015394,-12.205654,-15.860802,-5.706707,-4.706582,-11.578081,-6.6202235,-3.3985734,-7.5821643,-4.6416655,-2.6200578,-5.599377,-4.0984035,-3.3743596,-5.263761,-5.7042837,-6.6652,-6.7277265,-5.744576,-3.964628,-1.9211668,-3.2443612,-3.2767305,-0.51557404,-1.8518622,159750-8-0-1.wav
0.23002617,0.30590066,0.21229805,5.858763,0.119579606,1069.4504267620487,1151.8745701542177,23.954325211048573,4.611169e-06,1634.0892493206522,0.04376132246376811,0.27565394604867466,(0.30179280042648315-0.010635326616466045j),-300.83975,155.76572,14.000056,-11.557654,4.5868936,4.041453,4.882879,11.221901,12.690069,0.82452285,-9.230074,-4.500725,-2.491446,-10.783666,-13.855785,-9.1203165,-8.8870945,-9.35046,-4.3349094,-5.5745797,-10.639811,-8.361904,-6.4777555,-7.4661145,-6.600498,-7.16929,-7.4121943,-5.626783,-5.8170743,-6.948913,-7.1035857,-6.7724724,-5.8636165,-4.9334297,-4.4145494,-3.9667566,-3.083649,-1.9228172,-0.9608266,-0.36597127,159750-8-0-2.wav
0.26445317,0.33788002,0.2211409,8.593808,0.19186331,993.071052097606,1316.7597296879974,23.454428474640626,7.896362e-06,1500.645805027174,0.034498131793478264,0.2774129115558517,(0.3622696101665497+0.0035066751297563314j),-247.7645,202.14723,4.4172754,0.5153118,-3.00116,8.678303,7.484341,7.1353436,18.844336,0.6330669,-4.5928783,-4.691787,-2.6998186,-7.7747946,-17.075558,-7.7753835,-11.513913,-9.483901,-3.1560001,-8.501343,-6.1267314,-5.813788,-4.4933214,-5.517685,-5.1248794,-3.0493777,-8.227505,-4.8790226,-5.135409,-7.055364,-5.483792,-8.123877,-4.4045105,-4.2975283,-4.6864996,-2.247536,-3.3218327,-1.8046496,-1.189478,0.37445706,159750-8-0-3.wav
0.21778242,0.3760837,0.24639016,4.6143894,0.14969702,1349.0403800366585,1509.021815131102,22.505738901985097,9.870146e-06,2094.275645380435,0.04967447916666667,0.26431629666005235,(0.37810561060905457+0.0008773024310357869j),-224.37436,191.31119,-22.036854,-3.8347423,-4.72299,12.770333,8.542438,4.4388785,17.229212,-3.383592,-2.7259085,-0.65503556,2.2892308,-7.0548787,-20.98108,-5.589082,-8.688702,-6.690916,0.095561065,-5.5769205,-2.7194452,-5.5395083,-3.455639,-3.921202,-4.2131476,-2.0352204,-6.8662763,-1.9245986,-4.0101748,-4.222956,-1.3415402,-8.107199,-4.8119264,-2.8542552,-3.377005,-3.4015908,-3.14131,-0.47051644,-3.7159777,-1.3161225,159750-8-0-4.wav
0.18292646,0.4104754,0.2571254,2.7352169,0.11279155,1579.6884748507164,1628.7525231224452,21.899873099671314,6.5303993e-06,2434.500254755435,0.05659958106884058,0.2737387207045605,(0.37152570486068726-0.001722209039144218j),-231.7519,181.89334,-32.81823,-13.652095,-7.815003,13.933477,9.262241,4.4272633,16.374353,-3.260759,-0.49400565,0.17982885,0.6493835,-7.499482,-17.268723,0.58612394,-4.5973263,-5.234031,2.2167091,-2.533049,-1.4730955,-6.0849833,-3.2342436,-3.04612,-3.966196,-1.0084707,-4.730284,-0.3608013,-2.5957017,-2.1049914,0.30313873,-7.5431895,-4.1191015,-1.9754938,-3.7664936,-4.1532135,-3.0428517,-1.6994109,-6.386297,-2.1860101,159750-8-0-5.wav
0.22935398,0.40544683,0.2589323,4.0507617,0.12163137,1677.596788676685,1959.8426565649038,22.364058522670017,7.167229e-06,2818.228175951087,0.048801234148550726,0.27887143619997007,(0.3741430342197418+0.0005793657619506121j),-211.31938,177.73055,-30.363094,1.7451646,-19.88296,15.414449,12.537692,2.718699,22.254824,-0.13942906,5.312835,-2.6610312,-2.8097248,-4.375696,-14.445423,4.6618958,-6.017878,-4.551276,2.9912124,-4.0589232,0.5779586,-4.9694953,-0.42756665,-2.551615,-3.809142,1.1481408,-5.1492405,0.5758695,-2.6614149,-2.0659409,0.24128257,-7.176069,-1.5857936,-2.9611092,-3.953798,-4.103526,-4.583576,-1.8989456,-6.32002,-1.317014,159750-8-0-6.wav
0.22118786,0.37109897,0.25259855,9.407853,0.20961614,1791.3229124161533,2123.408858644382,22.155157211064587,2.75567e-06,2997.172214673913,0.05336418704710145,0.2858589540305032,(0.3733326494693756-0.0010903702350333333j),-161.59216,175.75055,-34.054832,12.229548,-29.810055,18.229939,20.069016,4.448605,24.001045,-5.1267314,5.0195265,-3.0909207,-0.3469653,-0.3275479,-16.393707,5.195415,-4.3909907,-0.54949695,4.3407326,-6.0748854,1.7048483,-5.2453585,-0.5330533,-2.8293948,-3.188206,1.8192748,-6.3869805,1.6582829,-2.9470048,-3.1460788,-0.8132574,-7.3957186,-0.2053918,-4.5417266,-4.559301,-4.3405304,-5.3516564,-1.134834,-6.0124874,-0.5416501,159750-8-0-7.wav
0.24563344,0.44598347,0.26373747,3.7861812,0.1259694,1888.7652467913965,2235.1924900065565,21.122172998197655,6.2441704e-06,3437.3233695652175,0.054029381793478264,0.28213255683591504,(0.3710228502750397+0.0002085850719595328j),-200.4267,172.25632,-32.708633,10.2597065,-36.577045,16.040905,21.178831,3.848494,22.90194,-4.056326,7.905248,-2.9271975,-1.3228691,2.284237,-12.730259,6.202932,-5.519222,-2.1952922,2.828964,-6.109179,3.4234378,-3.344049,1.1675923,-1.5898391,-2.542115,2.5066044,-5.715703,1.641805,-3.333477,-2.7807105,-0.2913231,-7.40259,-0.62421846,-5.1249504,-3.8849928,-2.7863896,-4.396597,-0.5007731,-5.719766,-0.61022794,159750-8-0-8.wav
0.69307756,0.66889745,0.27538094,7.9907537,0.20221907,1182.0471084067979,1826.8789938905688,19.354817366277796,2.1019476e-05,2269.412364130435,0.02138388813405797,0.26743642958780167,(0.39529260993003845+0.0011955022346228361j),-161.30177,204.33057,-24.09191,34.904385,0.054751497,17.569248,9.653061,-2.5319238,13.638552,-6.7591,14.100088,4.510909,-0.055092234,8.375587,-2.7892795,7.70949,-2.8964581,2.0254447,4.979144,-3.8002653,5.3343787,-1.1828483,2.8600667,1.2664052,-0.22396623,4.104353,-4.1143656,2.7827194,0.7320615,0.70079255,2.7379367,-2.9882767,1.8550087,-2.5476356,0.047313966,1.188789,-2.1977515,1.940067,-2.3186607,0.5308768,160011-2-0-0.wav
0.67261297,0.6959244,0.27848354,5.5044236,0.17589472,1610.8081653861723,2047.8604332842756,19.28887452454344,1.8977327e-05,3186.0402513586955,0.03928894927536232,0.23594490071624402,(0.4195447862148285+0.002864388981834054j),-158.37495,197.65607,-39.215164,48.60629,-4.2950883,19.318533,10.064819,-9.02967,18.73116,-4.5046134,12.10379,0.6979699,1.5080966,10.849625,-6.007085,7.6973076,-3.344969,2.5965583,4.3758354,-4.6653786,7.742997,-3.2056887,2.949332,2.3344543,-1.7025285,5.425916,-4.0801144,1.2060405,-0.05465818,1.7723162,3.2284138,-3.8923728,2.2379525,-2.8628194,0.39708322,0.88398933,-3.5450401,2.511807,-1.9186902,0.6366364,160011-2-0-1.wav
0.67299646,0.695645,0.27643818,10.0414295,0.23889577,1226.2117723936994,1933.201729617571,19.09956581686334,1.04759365e-05,2338.8803498641305,0.02233497509057971,0.28199800891506877,(0.39052724838256836+0.00010270789061905816j),-145.90971,209.52834,-30.62379,42.08039,-7.7431426,18.931452,9.024174,-3.4002695,18.069574,-9.513134,16.558235,4.214673,-0.64154947,9.793244,-5.759383,7.544626,-3.205163,2.681964,3.7614841,-4.5440717,7.956739,-1.4399652,4.8734207,1.5236249,-1.9426185,4.3777385,-3.7458897,4.404964,-0.5357514,0.075649805,3.0142167,-3.6491764,2.7025805,-3.4356246,0.5173657,1.6595109,-2.9483335,2.4158351,-2.068293,1.3037521,160011-2-0-12.wav
0.6968934,0.67484677,0.27634007,9.188115,0.22044514,1147.950689457117,1792.678914292349,19.029653413435337,2.3404991e-05,2176.101817255435,0.020182291666666668,0.2821236768118263,(0.3837699890136719+0.0006845535826869309j),-158.20403,214.93718,-29.630713,37.361404,-2.2511625,19.735596,7.7847953,-3.5219326,17.190668,-9.130528,13.7228775,4.142477,0.46316403,9.759298,-3.7356277,7.9616804,-3.7192845,2.8846982,5.3545985,-4.7211413,5.584597,-2.3480856,3.4740665,1.5588068,-0.10965826,5.414932,-4.0636063,2.8658996,-1.1931552,-0.111430846,4.421172,-2.1478808,1.9393651,-3.7068996,0.38395116,1.9745317,-1.9787704,2.954003,-2.2002728,0.8721942,160011-2-0-3.wav
0.6999922,0.6480792,0.27516583,4.790983,0.15811497,1542.8380351597848,2231.8029553775764,19.472089839746964,1.9706176e-05,3394.881114130435,0.02687811367753623,0.24286925359245035,(0.39129748940467834+0.001728868461214006j),-169.30093,205.2871,-42.467865,55.894962,-16.327446,18.736013,11.887771,-7.635703,21.913343,-8.409651,18.514105,3.293808,-2.845992,8.023398,-8.6,9.607115,-4.1783657,2.0021238,4.1111555,-5.5919595,9.09742,-2.6908634,4.981458,2.132775,-2.2313364,5.0930843,-4.481813,5.0547485,-0.7689822,-1.1070095,2.586025,-4.1843367,3.7636874,-2.4024043,0.93843526,0.6270091,-3.5986264,2.752826,-2.5581303,2.2593088,160011-2-0-34.wav
0.6375048,0.69551146,0.27767065,9.683834,0.22519425,1283.0719457986427,1933.432047005703,19.5093784739244,5.9153404e-06,2492.9831861413045,0.024176290760869565,0.2668433818521574,(0.40045347809791565+0.00116633006837219j),-146.76135,206.82939,-33.07531,42.12,-3.8521552,18.611391,8.541893,-4.4377074,16.524397,-8.932559,15.052173,2.233237,-2.2536738,9.012833,-4.1248326,9.983614,-0.99057853,3.4775078,3.3026757,-6.859733,4.929864,-3.7305887,3.6376154,3.8707678,0.9171502,4.610214,-5.6957116,2.2251327,0.3229546,1.9262538,4.692585,-2.8451233,1.9791274,-2.5606296,1.7722461,1.16368,-4.127139,1.8998061,-2.2655694,1.3449886,160011-2-0-5.wav
0.6815137,0.6648781,0.2774293,11.174458,0.24004994,1219.954875762793,1944.6561582492618,19.432366363065594,2.8215338e-06,2330.9536345108695,0.020638020833333333,0.2819938095610238,(0.3885844051837921-0.0007925581303425133j),-144.82135,206.8773,-25.45882,41.50728,-7.48629,18.33199,8.052922,-3.9297736,19.153252,-8.465785,14.964231,4.1942806,-0.60856867,9.804853,-4.387759,8.264598,-3.3553824,2.2069473,4.5497046,-4.898669,6.4227524,-2.6541982,3.889536,2.9386342,-0.8550916,4.1297956,-5.346984,1.8646603,-1.0294665,-0.24120227,3.9198356,-2.1912694,3.3244395,-1.816713,0.17647415,0.33223033,-3.9208317,1.5739005,-1.6964495,1.630275,160011-2-0-7.wav
0.71675444,0.67836344,0.2757448,5.753389,0.17776851,1510.9532754322597,2032.3834572774688,19.25956377063357,2.200925e-06,2978.073199728261,0.03291015625,0.25309022652525653,(0.4038155674934387-0.008852710947394371j),-165.60176,200.75163,-35.757763,48.09864,-6.277689,20.183472,10.088934,-8.214436,18.370947,-5.848491,14.804074,2.6712973,1.4985096,10.614742,-7.1198835,6.9918013,-2.2151735,4.2395515,4.4345865,-4.7315693,7.1632085,-3.5544877,3.7161868,2.8045683,-1.1245015,4.15143,-4.672598,2.6558683,-0.3070224,0.5406364,2.0766537,-2.7527754,3.6669679,-2.8590095,1.7601403,1.2860382,-3.4752455,2.0242898,-3.103332,1.5776633,160011-2-0-9.wav
0.39728507,0.44872242,0.23050366,12.652106,0.23659131,1466.5082573375719,1646.9172016834955,23.899818082382737,2.1511771e-06,2201.130264945652,0.0362403759057971,0.16324919640725308,(0.786413311958313-0.0035549746826291084j),-192.24503,195.3769,-44.889606,-11.63635,-39.123608,12.373989,4.580808,-39.705364,-28.335669,-32.401752,-2.4951997,-8.087381,-11.980623,-0.71903825,-10.47965,3.9021597,-4.9092503,-4.642816,12.12521,11.381977,3.268269,-4.16003,12.509251,7.3242564,-2.1412337,1.6712643,-7.8884044,-0.93721217,-2.391331,-5.160314,-1.5301588,-7.1511235,-2.5919313,-3.6073859,-3.5186176,-3.555447,-3.0219553,4.2449384,0.66166645,1.7384378,160092-3-0-0.wav
0.42927188,0.60298854,0.26922783,1.9504441,0.10510635,947.1490662519981,1430.311227872741,22.079493051173788,7.636347e-06,1615.3023097826087,0.017752207880434783,0.24789795586794625,(0.38812536001205444-0.003334595588967204j),-309.2587,152.20564,8.80277,-24.948517,2.4400752,15.727536,8.1882105,-1.2831062,1.5712478,6.427617,7.6337266,12.990916,18.035793,15.349876,6.0776114,-2.4512532,-2.8936903,2.4445467,6.169496,5.752992,3.8172193,3.3517232,5.7078743,9.263312,7.8786187,0.5527634,-4.492411,-3.5715802,-0.33864242,2.220114,3.3415263,4.3020406,5.0734677,3.5123606,0.8778104,0.31947958,1.5381083,1.8281648,0.95729625,1.1399148,160366-3-0-13.wav
0.31175697,0.5311506,0.25667936,1.2255808,0.06635641,1011.2308877505411,1314.4847091285762,22.460793176686174,9.442415e-06,1727.7118716032608,0.023329936594202898,0.20981773700120526,(0.417876273393631+0.002800235990434885j),-354.32,152.83517,-0.769668,-25.900871,7.554142,17.218342,5.0107784,-7.394632,-5.0083604,2.7551987,11.234884,26.234037,33.613422,23.227562,6.010969,-7.1469593,-10.214288,-2.523832,6.389242,6.6199737,1.0140489,0.6521431,8.195432,14.549767,9.7649,-3.2462363,-8.670936,-2.7803516,1.6322478,0.8411727,0.68947977,1.732817,2.1465175,2.9770348,4.844098,4.291045,-1.5004367,-6.957563,-4.4188356,3.1015575,160366-3-0-4.wav
0.3150465,0.5191389,0.2594529,2.2466342,0.09873871,997.0249969152244,1379.0692245559353,22.372478895656528,1.7257988e-06,1809.5380434782608,0.022194859601449277,0.23702700605735014,(0.39641374349594116+0.006673276890069246j),-296.95755,158.61624,4.168799,-22.082323,14.510789,19.808022,4.430035,-2.5338552,-0.06720006,1.2628031,5.068219,18.730495,27.69944,19.302101,4.184852,-4.531831,-4.2106743,1.5530486,7.4741883,8.925389,3.8026805,-1.6724937,1.6351385,10.506404,11.528367,0.59966546,-9.344081,-8.069515,-2.3185368,-0.05462841,0.42967167,1.9356334,3.5711584,3.3831105,2.416642,3.0425746,2.649016,-1.2402304,-4.0062714,-1.9220293,160366-3-0-7.wav
0.27036557,0.52376807,0.26021323,2.9922462,0.10105237,1102.3763350614656,1350.8011148419232,22.822499549993697,2.33252e-06,1927.3777173913043,0.02901664402173913,0.21703192142569536,(0.4460720717906952+0.00644824979826808j),-295.29257,161.37743,-6.1710434,-22.794447,17.158216,16.05222,-2.2429533,-9.470172,-3.4679282,2.7285821,9.490351,25.25155,31.521936,19.469671,6.1527486,-3.869153,-9.965794,-4.459219,5.26389,5.061827,-1.5796483,-0.6276531,9.223381,15.344999,9.984999,-1.6551675,-8.508464,-6.137674,-1.4398847,-0.29422498,0.07575135,2.1761718,3.2029827,2.1488323,2.5362995,3.675489,0.3460283,-5.136845,-5.1538296,-0.5834327,160366-3-0-8.wav
0.2628596,0.39512587,0.24230574,11.000811,0.1723966,789.9793498223407,1504.2773429764175,22.61449213292894,2.983678e-06,1160.9829313858695,0.013156702898550724,0.06956320248770996,(0.4245879054069519+0.005435250699520111j),-328.4626,139.09477,23.663313,42.78938,37.994785,11.218765,1.5520395,9.490591,6.16137,-18.830729,-13.165767,3.2092922,-2.5124083,-13.750575,-11.009889,0.72490156,-3.032136,-4.9955754,3.5571847,4.778745,4.0240335,9.085928,17.165054,16.966534,12.332826,10.439121,7.2433777,6.7885246,3.8291767,-2.4352663,-1.833104,1.6186035,-0.80869865,-6.597253,-7.1495776,-4.4773936,-4.6096625,-5.1949797,-0.2987019,2.4952059,162541-1-0-0.wav
0.25668326,0.45944583,0.2476973,8.418059,0.14926754,767.8450048991714,1533.4564236395445,22.34359328028586,2.872861e-06,917.8761888586956,0.013374660326086956,0.09979688768680291,(0.44762247800827026-0.0020107994787395j),-343.99756,135.81712,30.486052,47.7743,40.29289,15.005789,2.9720852,8.32588,6.465506,-16.867964,-11.141796,2.8807082,-4.296645,-14.4955,-10.683606,1.9774685,-1.937068,-3.8094351,5.552517,6.5642834,5.570187,9.237767,15.369155,15.35473,11.855586,10.898888,8.655794,7.8793054,3.55777,-1.8876883,-1.0985794,0.034263797,-2.1733582,-6.6657233,-6.6363125,-3.739945,-4.5274825,-4.4424663,-0.4813217,0.8025166,162541-1-1-0.wav
0.28592446,0.3612112,0.21914092,12.89111,0.20090927,907.4950633518786,1545.9090638715631,23.42489407915908,9.1451676e-07,1821.459324048913,0.01499518795289855,0.11416720507684416,(0.47721925377845764+0.00547910388559103j),-300.12555,151.84856,8.541296,41.97607,34.80635,6.372073,-1.9799966,6.2539325,3.3642519,-25.303528,-15.314923,3.8468075,-3.1765866,-15.244276,-14.106772,-0.7359724,-5.4739847,-7.394477,3.4994304,3.1833985,3.0626895,11.055694,18.875607,16.942482,12.294477,9.515159,5.5957394,5.997496,1.9419907,-4.547116,-4.4623194,-2.0240624,-2.401735,-7.320682,-8.359553,-5.4750023,-4.768934,-4.4585323,1.2878183,4.941735,162541-1-2-0.wav
0.6161691,0.74710494,0.27343217,4.3721867,0.079351395,2249.19147947632,1969.9369887572645,17.90878505046206,1.5606614e-05,4240.23097826087,0.07300441576086956,0.027966135877433816,(0.579974889755249-0.016409464180469513j),-304.90094,124.65297,-48.803284,4.160153,-14.64058,1.5473809,-2.2609978,-13.588364,1.5630533,-11.724342,3.3322847,0.78162557,-4.4401126,2.0862753,-4.166247,0.13275385,-4.452048,0.83921915,2.5298479,-2.3987732,1.4923729,-3.0093057,2.0158744,0.84203684,-1.3931592,2.2880223,-0.36537483,3.1344666,-0.04624153,-0.14453483,1.095691,-1.8048213,1.0198876,-0.91363275,0.51731277,-0.34857258,-1.2769308,0.78209704,-2.1343555,0.10955242,163460-6-0-0.wav
0.483815,0.48196623,0.26245594,8.545226,0.21563774,1725.940112760611,1883.7469510327207,26.064155171884543,1.0213216e-05,3037.5547724184785,0.05261831974637681,0.24103540271943757,(0.4155195355415344-0.011125452816486359j),-138.41017,210.83728,-56.73315,39.310814,-5.6469707,13.650598,-8.969026,-10.793764,34.87437,-12.368211,-11.097115,-5.0930743,6.457368,-0.8664809,-16.450453,16.34335,-3.7513406,5.83262,30.012129,0.9300281,-10.518838,-6.5351562,3.8943515,5.525227,12.774017,-3.210333,-21.521458,5.454132,-6.4503417,-19.055056,2.233457,8.185448,-5.266991,-16.58491,2.2610292,0.80857325,-3.1947546,3.1159678,-11.041103,1.3526491,165643-4-0-0.wav
0.51167285,0.6216134,0.27383402,0.6940366,0.09328371,5538.334628140797,3399.186652823194,23.459991457596775,6.903104e-05,9462.313603940218,0.2520210597826087,0.13208213938116814,(0.6256215572357178-0.0004320921143516898j),-185.16628,153.29996,-100.74314,122.466484,-56.58489,29.525068,-7.967111,-27.743889,33.24649,-31.728643,34.706245,-9.89332,-2.608615,14.0550785,-26.057253,13.374777,-23.551023,-2.7891424,-4.57178,-15.2360935,10.262609,-19.2289,5.124538,-7.4008355,-3.7014775,7.5163155,-10.395063,12.460631,-6.561867,5.200565,4.3854604,-6.8222556,10.896084,-6.9935923,7.089946,0.049758375,-3.456752,5.6697507,-8.174971,3.8910842,165775-7-0-0.wav
0.46946478,0.73384684,0.28498402,0.5060002,0.08165362,5196.386121665041,3490.9726556843766,22.247182108934208,8.734958e-05,9375.619055706522,0.17914685235507247,0.11354918249488884,(0.8499536514282227-0.00023302911722566932j),-210.8019,159.1858,-89.82404,114.677605,-53.245155,34.403687,0.076560244,-18.508507,32.568478,-30.606264,37.03085,-13.770931,-8.282975,13.78956,-27.62638,13.748852,-14.564085,0.23179087,-4.1309333,-10.49158,10.510481,-19.641567,8.928315,-5.8960505,-4.701467,9.5298,-10.065018,11.590819,-4.5957646,6.8796663,7.042324,-5.8354692,10.231972,-6.73384,5.6974072,-0.15501642,-3.2022676,4.8147535,-7.2165136,5.689732,165775-7-1-0.wav
0.4159733,0.6091021,0.27676862,0.95123124,0.023276476,1837.4622923301974,2177.030636858799,19.226800203584414,5.3742657e-05,3773.7406589673915,0.044140625,0.1657250280758889,(0.3432832658290863-0.017368488013744354j),-438.21442,81.98529,20.006311,-5.8407965,-12.848179,-9.917713,-6.642218,-9.042972,-9.402205,-7.490366,-7.3100142,-7.810467,-5.1611114,-3.5933223,-3.195629,-0.13515815,1.7551215,2.2629592,0.27712643,-3.7323442,-5.2374253,-5.2448306,-3.9729726,-2.4300122,-1.8918837,-1.3977044,-1.7485292,-2.3192992,-2.622253,-2.784645,-2.3187518,-1.3125051,-0.73568803,-0.90930086,-0.33874676,-0.6132932,-2.1419537,-2.31939,-2.1000965,-2.1804059,166421-3-0-29.wav
