chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.11718278,0.5695534,0.2573579,1.4683149,0.04984189,336.0957510257546,388.5516597692294,17.182756435877934,0.8492783,778.06640625,0.004894134963768116,0.014568152512915667,(0.06832849234342575-0.03566529601812363j),-437.10767,19.58968,-8.263556,4.396323,-2.966534,-3.0437331,0.24242616,0.033881556,2.350724,-0.56438464,0.86216635,1.2431184,1.1995869,1.6885611,-0.14777428,1.3213919,1.0998038,0.98517996,1.1418117,0.52881354,1.2293068,0.46160653,0.91889524,0.8516201,0.3622852,0.9411817,0.80576473,1.0271649,0.16948022,0.43556607,0.8379675,0.21473648,0.9241426,0.57465947,0.47408146,0.5065797,0.24401325,0.64919,0.37040463,0.49795666,159702-6-1-0.wav
0.10197463,0.5746395,0.25683534,0.2354389,0.015666038,419.8573389575997,384.7369418728366,10.186979206215948,0.84640443,854.0255604619565,0.008740942028985507,0.017582566594656228,(0.06055491045117378-0.030855825170874596j),-541.68616,25.303606,-12.939995,6.9588513,-5.0627074,-3.297393,0.6344456,-0.84562147,3.009343,-1.5391145,1.1166623,0.7851067,0.29532817,1.7554207,-0.8039832,1.578588,0.6333902,0.5878881,1.2968727,0.067270935,1.3741444,0.18249129,0.5842096,0.55136657,-0.046618365,0.98194546,0.41550365,0.75859606,-0.005931633,0.108563125,0.6763077,0.20674671,0.87876487,0.05902439,0.26488456,0.46695292,0.020487119,0.57639694,0.12116346,0.37453786,159702-6-2-0.wav
0.11306239,0.5682221,0.25874463,0.28133953,0.017992606,525.4052420725327,473.68081953404044,9.837794938345706,0.8347858,1063.8650645380435,0.012432065217391304,0.017203544918708978,(0.06392717361450195-0.03175783157348633j),-535.1914,26.403963,-13.549346,6.981809,-4.4421697,-3.2337067,0.3413442,-0.8753315,3.2855787,-1.5047077,1.586185,1.3519012,0.013541219,2.0671432,-0.38699478,1.5143498,1.1167797,0.6074753,1.3373535,0.42562217,0.8888806,0.22797918,1.2077377,0.7601945,0.2608479,1.1374317,0.1818942,0.56661433,0.30885372,0.41616052,0.46878645,0.25089645,0.8904833,-0.08783936,0.49465954,0.52093905,0.076395884,0.6638044,-0.0344308,0.5411815,159702-6-3-0.wav
0.11975437,0.5941706,0.25943086,0.9950978,0.04099523,305.3712686915988,372.9938897306142,13.780195269602267,0.84348506,733.1899626358696,0.0016247735507246377,0.015010283188544067,(0.05978482589125633-0.03050968050956726j),-444.5625,21.301008,-9.33719,4.7332473,-3.0668528,-2.6735365,0.7305846,0.08418237,2.1994286,-0.55402666,1.7870988,1.3776716,0.6390946,1.5278345,-0.0762329,1.6754985,1.010354,0.72640437,1.309954,0.8081033,1.2515883,0.28709358,1.0595133,0.93258816,0.3618826,1.0644478,0.67035186,0.98149186,0.41416705,0.5202454,0.69535464,0.27818507,0.8396923,0.26257473,0.58139205,0.47433373,0.19584943,0.7768547,0.15269484,0.6220423,159702-6-4-0.wav
0.123290546,0.54165643,0.2562792,1.2160637,0.04144439,406.4822175192922,427.72489890529476,13.324769240247544,0.83768874,881.4881963315217,0.0061863111413043475,0.018462539053533168,(0.06274934858083725-0.031781408935785294j),-431.59967,20.996124,-10.411397,4.4447784,-2.511998,-2.7742693,-0.20442875,-0.6023771,2.616295,-0.89283526,1.0846103,1.62314,0.07944513,1.4934604,0.52978283,1.1370971,0.65004325,0.61953694,1.2578881,0.7978293,0.89710444,0.2690297,1.0932294,0.782018,0.3097768,1.092416,0.5560638,0.80305123,0.5130022,0.3685066,0.5776052,0.46944425,0.93149537,0.51576257,0.6584296,0.45364407,0.31575188,0.8015119,0.2827983,0.52285695,159702-6-5-0.wav
0.41043591,0.52611965,0.24422146,1.2323287,0.05361299,849.6262373220569,1195.35301521044,16.72082904462117,0.4725024,1969.0085767663043,0.006745357789855072,0.08646233891344601,(0.17521394789218903-0.048677582293748856j),-409.17636,47.217125,-0.4575849,10.257303,-2.4789,-5.248983,1.4639466,3.8626788,5.5464115,3.5363216,7.6869054,4.6896257,3.9199228,7.7348504,3.7520862,3.5968962,4.4129496,3.8558335,3.2819057,3.0436742,3.5329661,1.8577812,3.2276158,3.2268074,1.485941,2.2118993,1.8428727,1.5458279,0.8450533,0.9265157,1.0520434,0.75444937,1.5322416,1.0436565,1.6154145,1.5162371,0.7663651,1.5381169,1.1500154,1.1624411,159702-6-6-0.wav
0.38174978,0.63826835,0.26823995,0.26227424,0.027244586,670.6359530881134,952.4482977620679,16.41133560187194,0.501454,1378.6867357336957,0.00944151947463768,0.07912015393671709,(0.20740646123886108-0.05938729643821716j),-491.12827,62.90058,-5.2842607,5.0151267,-4.491441,-6.222161,-0.56884354,2.5271235,6.7888637,2.2671661,5.0750313,5.2336907,4.268809,5.976179,3.5085106,4.903224,4.455478,3.551654,3.917284,3.3344545,3.466088,2.4225006,3.298228,2.4401317,0.9966769,1.7365723,1.6919334,2.1249676,1.5023007,1.6161686,1.3522347,0.42675778,0.9685702,0.66175425,1.4884933,1.4650749,1.0822865,1.4853301,0.6128004,1.23197,159704-6-0-0.wav
0.1150888,0.51030546,0.25950462,0.7218291,0.036674805,576.8088247251226,547.1528406510405,14.217855447468628,0.7333365,982.5382133152174,0.021315953351449275,0.05913340767541144,(0.09491033107042313-0.03540001064538956j),-506.05246,54.978855,-17.476982,9.437317,-1.2686661,8.042472,-4.767055,-9.71306,5.2668014,-0.14328921,3.4384985,-4.3937335,-0.9446589,4.0756707,-2.5712545,1.3884219,-2.04435,1.1039956,-0.5384349,-3.0251245,2.0029867,-2.587984,0.05396838,-1.5116438,-2.2348704,1.0723088,-2.035313,-0.12549819,-2.022309,-0.39789337,0.81785834,-1.5552391,0.60742795,-1.6477964,0.10819877,0.102910206,-1.2035196,-0.033127062,-2.0614927,0.42609495,160575-3-0-0.wav
0.1300028,0.534126,0.24972796,0.8315264,0.035546426,534.2490289022377,587.8120441569234,13.313256265054838,0.72754323,884.1096297554348,0.016595901268115942,0.06114792585262522,(0.09287688881158829-0.0346255861222744j),-491.61676,57.13115,-13.350141,10.422205,-3.6421025,4.1802692,-3.1626925,-7.2308054,4.819808,-1.4822952,1.5493493,-3.8489916,-0.20695107,4.479502,-1.8593214,0.6088121,-2.393815,1.4478475,0.4071784,-3.1990519,0.10089742,-3.2079144,0.444546,-0.77544236,-2.0669847,0.72173613,-1.8431973,0.27823654,-1.297879,-0.8300122,0.036126055,-0.9765333,1.0036944,-1.5325468,0.05873486,-0.5139895,-1.0653886,1.3488667,-1.421434,-0.09033558,160575-3-1-0.wav
0.14195257,0.5810279,0.2643604,1.5695215,0.05746381,575.4257233296246,647.9226759031114,15.279158360968573,0.65509874,874.5601222826087,0.018309839221014493,0.0872811700419157,(0.1259240061044693-0.037964846938848495j),-423.89792,69.47048,-11.743162,9.384697,-4.5494585,5.8866196,-2.4310596,-8.403343,3.7192886,-1.6878746,2.3906438,-3.8710222,0.061922487,4.6471186,-2.1083481,1.1284136,-2.5051885,1.4879248,0.56956553,-1.9377332,2.5385187,-3.250407,-0.455184,-1.3660296,-2.857028,0.73254865,-2.3152351,-0.35540888,-1.4151523,-1.0373408,-0.5664579,-1.4203714,1.5678564,-1.2550642,0.25417247,-0.0016107752,-1.1902853,1.3908111,-1.34386,-0.3301078,160575-3-4-0.wav
0.1222176,0.5537872,0.2586183,1.0533526,0.05187128,744.3882347421314,660.6921621420314,15.452727169521259,0.6637853,1110.3643002717392,0.029434159873188405,0.08041576020357791,(0.12305907160043716-0.03757147118449211j),-480.39548,68.25216,-21.027056,15.622744,1.19396,5.8774214,-6.8275037,-9.838333,9.787721,-0.36908624,-1.6787173,-5.871183,2.589769,8.254788,-3.5404506,-0.9889982,-0.5323928,3.2325623,0.2303762,-3.3291986,0.2733315,-2.61467,2.0413885,-2.3020985,-3.7377043,1.8653575,-1.688403,0.2278377,-1.4025292,-0.69691986,0.75950354,-1.5099132,0.15165046,-1.9069821,0.16422312,-0.5196172,-0.997237,2.1443245,-1.0616268,0.04267075,160575-3-7-0.wav
0.53289527,0.61148983,0.27444845,1.6451383,0.06350708,1634.1543655556363,2231.818211979393,21.2539367959965,2.582667e-06,3607.5917119565215,0.03303470335144928,0.27158967302735226,(0.38194331526756287-0.0024741028901189566j),-249.5429,166.71979,-2.7662604,29.12545,-15.77118,2.2185857,10.034966,-4.1037154,6.1243873,-11.181893,-0.01866172,-3.5062366,-8.55632,-4.6451206,-13.246306,-0.73845315,-2.3307981,-1.6962601,0.66507745,-5.10283,-0.5230844,-5.6827536,-3.1526675,-3.4732978,-5.590068,-1.0228453,-5.2571526,-1.2342737,-2.8545237,-4.2652764,-1.1760385,-3.9245486,0.1603363,-0.8397213,0.2551995,0.27360007,-3.700588,-1.4946473,-4.3482804,-2.3975093,161922-3-1-4.wav
0.49892348,0.5911614,0.27351508,2.0395296,0.06595619,1565.7651624990542,2125.8008326860036,21.195867362625233,2.6369305e-05,3220.368546195652,0.03469910552536232,0.2717100928039851,(0.3883689045906067+0.0031401815358549356j),-256.33563,169.75038,2.7354882,18.695723,-22.169966,-2.379207,8.263888,-6.391552,1.5041777,-11.291341,-0.5193782,-3.2707338,-8.586318,-5.009689,-12.261668,-2.0115669,-3.2675366,-2.6022434,0.39358583,-4.081673,-0.40167668,-5.2232995,-2.5850637,-1.5156616,-3.4802353,-0.16742335,-4.862704,-2.0144145,-2.9776661,-4.2800655,-1.2417276,-3.9633226,-0.102049075,0.24902458,0.8870263,1.5574958,-1.9436773,-1.5963818,-4.5532303,-2.748182,161922-3-1-5.wav
0.47917008,0.52732325,0.26704183,1.9273057,0.06687401,1491.341755391393,2069.613834435403,21.66282509889216,1.3801118e-05,3033.9346976902175,0.03210343070652174,0.26338230997407797,(0.3870964050292969-0.0027150928508490324j),-269.57596,171.94067,5.1456995,20.805574,-21.266325,-2.716406,6.9098334,-7.8634176,2.1387417,-9.30287,0.8999221,-2.393376,-8.953798,-6.163897,-12.682384,-1.5300388,-1.5800227,-0.14916664,2.706173,-2.810039,-0.8302289,-5.937646,-2.6293092,-1.3210942,-3.0705478,0.44868526,-4.8017135,-3.3867464,-4.624217,-5.3000603,-2.5434477,-5.2583356,-1.1559886,-1.0430824,-0.21034364,1.0136251,-2.0309365,-1.4617076,-4.7168593,-3.5237842,161922-3-1-6.wav
0.4102467,0.5701281,0.26740623,0.9715149,0.028637486,1828.5448832965099,2148.0534336727583,21.53893054679751,0.14783755,4172.136124320652,0.04214079483695652,0.20420786854650655,(0.3474065661430359-0.025059575214982033j),-353.078,103.43635,12.378468,12.144637,-4.3041525,-4.8299484,4.5529504,-0.93143225,-0.06372493,-2.5368059,-2.2875261,-4.3776436,-10.394638,-10.3646145,-8.37714,-1.7894292,2.3784602,2.1121309,0.8712226,-1.9702497,-3.137481,-4.6354833,-3.9785082,-3.2465456,-4.210965,-3.1866996,-3.358311,-3.0024245,-2.101377,-1.201533,-0.4963793,-2.3331277,-2.3483026,-1.5245212,-0.69741297,0.47052622,-1.3651431,-2.8639996,-2.7542295,-2.7597146,161922-3-2-0.wav
0.44858634,0.58474356,0.27405435,2.2575386,0.06786034,2476.8096382522376,2624.757057977166,21.84916390595029,2.5558633e-05,5409.140625,0.06435971467391305,0.2662021125553071,(0.38272184133529663-0.0026369665283709764j),-289.82343,132.14232,-23.800295,31.5554,-26.779047,-7.738466,-17.336407,-34.847958,-17.33158,-33.71014,-8.684891,-14.680418,-16.104837,-9.784428,-20.186626,-2.730544,-10.043423,-6.1481204,-7.070761,-13.65584,-0.08459185,-8.262126,-2.9289334,-5.193669,-7.6506085,1.1062267,-5.306475,2.1714013,-1.4597538,-1.9481325,3.021888,-2.048071,4.4723434,-0.3230374,0.5323536,2.774126,0.14068988,5.057804,-0.60415673,1.6609169,161923-3-0-0.wav
0.42261285,0.5997702,0.27474147,1.9270393,0.05717104,2803.2244895494214,2757.7770855300855,21.212698034230158,5.0079972e-05,6045.524796195652,0.07302423007246377,0.26776180679739336,(0.3615270256996155-0.00015186629025265574j),-277.0146,130.0507,-33.359875,35.305916,-30.073606,-7.559968,-17.487911,-37.10369,-14.099461,-31.354523,-4.0046215,-8.314462,-8.323756,-1.3150258,-15.561543,0.64534247,-8.63916,-5.6709833,-7.073787,-15.585136,-2.3786635,-10.308349,-2.3778176,-3.2383032,-6.180718,2.77256,-3.7969174,3.6963162,-0.078715704,-0.66540134,3.0854385,-2.805261,3.638957,-1.7298647,0.13206728,2.3519626,-1.0301819,3.8846815,-1.7781339,0.83570343,161923-3-0-12.wav
0.39388606,0.5845681,0.27141804,1.3310006,0.044542644,2728.212361956827,2687.8779129954223,21.638096608935417,1.698954e-05,5897.975543478261,0.0721000339673913,0.26058973483791514,(0.37165409326553345-0.000696058792527765j),-322.0771,128.72795,-26.140596,23.540379,-32.885315,-12.434349,-20.748732,-35.855087,-12.439452,-23.732002,0.4528899,-6.5693846,-9.739139,-2.9746282,-13.109644,0.9255816,-9.590653,-9.52808,-11.233834,-17.0545,-3.879742,-10.879929,-3.7124476,-3.111647,-4.111181,4.8470173,-2.2640474,2.9415927,-1.0474098,-1.7076175,2.9865575,-2.9166713,1.9324703,-2.255355,-0.108779594,2.8924274,-0.8234,3.145679,-1.5472373,0.659541,161923-3-0-19.wav
0.5182983,0.608196,0.27403888,0.58694875,0.04648926,3677.5990017722524,3129.3556072470446,20.94311541750753,3.305054e-05,7771.052139945652,0.11665534420289855,0.27942190623825935,(0.3723508417606354-0.0012616441817954183j),-227.02025,128.78859,-68.87128,62.97192,-28.052618,13.620451,-1.2628179,-25.345953,6.790421,-32.322895,-3.0907867,-20.98902,-19.063625,-5.405784,-24.679495,0.7644918,-16.011671,-6.483901,-4.5254664,-14.178009,4.6630526,-11.22209,1.3310043,-1.4509625,-4.9128084,5.991841,-7.192007,4.434947,-2.813832,-1.7928357,3.0410118,-6.0097895,4.4826922,-4.05156,0.86384404,1.9304465,-2.8342795,5.5632524,-2.9142458,2.9526696,161923-3-0-5.wav
0.15888138,0.50707334,0.25000614,0.924478,0.016099714,351.8336972316588,446.44699511204584,10.761447260088188,0.7889017,707.5997792119565,0.009148550724637682,0.008204560471227263,(0.06143951043486595-0.03438189625740051j),-538.6929,19.514736,-4.0845942,4.7200084,-0.5075741,1.123787,0.83626765,-0.13574782,2.2413552,-0.70443064,0.6368048,-0.367809,-0.42144483,0.56706613,-0.6377035,0.8772124,0.14034204,0.95697516,1.4916613,0.5009565,0.9021657,0.026050443,0.73564875,0.7388852,0.7506951,1.1246898,0.37578315,0.92787945,0.33897987,0.5748138,0.8062645,0.18131617,0.6929286,0.21359877,0.4028379,0.35228524,0.35921383,0.8355198,0.2898862,0.5163574,162434-6-0-0.wav
0.13842596,0.51110345,0.24953613,0.5373594,0.011728346,344.6016496412922,415.3216781416978,11.56604495034153,0.8120708,697.7381963315217,0.007461503623188406,0.01013101885163617,(0.038690902292728424-0.020897815003991127j),-557.1035,17.861462,-3.7756596,4.1082253,-1.1610366,0.55122715,0.7365148,-0.18635802,1.9706414,-0.7527705,0.41435006,-0.3728412,-0.27993685,0.62863874,-0.68855417,0.5540958,0.110711515,1.0126998,1.3662522,0.35537243,0.7542385,0.06600328,0.69806826,0.56532866,0.7156327,1.1280099,0.20915456,0.89144206,0.5237815,0.40150148,0.65041053,0.29414073,0.60949904,0.18864138,0.5378285,0.43661818,0.2618539,0.6373854,0.18902451,0.59444046,162434-6-1-0.wav
0.1646791,0.52179486,0.24819914,0.6159878,0.012744353,393.93983338705357,495.5425620326176,12.726249750270586,0.7855534,810.0853430706521,0.006426913496376811,0.006753464573539901,(0.0554947666823864-0.031644854694604874j),-519.4426,16.04935,-3.333361,3.4961078,-0.92177504,0.70494545,0.6936031,-0.050402507,1.9365164,-0.70569754,0.3301222,-0.21379852,-0.16156183,0.7488378,-0.28620932,0.7336684,0.1607989,0.8773751,1.3375674,0.5019823,0.6907906,0.003746464,0.70395917,0.7316593,0.8754439,1.2629317,0.35171446,0.8012078,0.5890002,0.5728859,0.74542767,0.4809286,0.8207256,0.3626045,0.5610438,0.4964758,0.2787195,0.58139455,0.33379188,0.5235929,162434-6-2-0.wav
0.018636419,0.49302128,0.24516031,0.4206905,0.008854511,46.578018393806346,65.03953151075936,9.127042167992443,0.9652209,83.94828464673913,0.0016318500905797102,0.005558415960600221,(0.01042226143181324-0.006228230893611908j),-567.8393,7.5036855,-1.4172801,1.0352092,-0.46106586,0.793383,0.3266885,-0.12003425,0.8596568,-0.32491517,0.3119285,-0.016594885,-0.15911478,0.17935684,-0.36423993,0.29839182,0.022170743,0.12904215,0.28063598,-0.083227165,0.33156,-0.005962626,-0.00030592215,0.0044423863,-0.08926469,0.09963053,-0.103181094,0.07912996,-0.028251808,-0.001129583,-0.046224456,-0.17439173,0.34546116,0.27666166,0.23717055,-0.018194735,-0.38366315,-0.0034122274,0.18800049,0.33679208,162702-1-0-0.wav
0.12516291,0.5061128,0.24773642,1.7878073,0.0465612,307.4253171461193,420.89770382802334,10.88314210153553,0.78261065,590.1970108695652,0.006844429347826087,0.050805634994156905,(0.0704091265797615-0.02888323739171028j),-448.6277,46.054813,-5.9976406,5.9963145,-1.2198436,4.374507,2.4834394,-1.2459235,4.8260846,-0.5316993,1.5007854,0.9853077,-0.26604244,0.9599612,-0.9031326,1.8109393,0.34748766,1.2047844,2.0055144,-0.33944723,0.3062661,-1.3503331,0.24118525,0.8869525,0.20773716,1.087653,-0.711527,-0.08616725,-0.06460085,0.44079766,1.0692292,-0.4265429,0.65025836,0.9884592,1.4598877,0.59301203,-1.406914,-0.6972109,0.05598004,1.0700552,162702-1-1-0.wav
0.3757441,0.53337425,0.2639441,1.6166006,0.0392393,1672.4991120522677,1898.7865021806858,20.77405488353159,6.662591e-05,3138.0430536684785,0.03914317255434783,0.09901048680319298,(0.2966480255126953-0.003336105262860656j),-398.46802,70.82529,6.934203,-12.488009,-17.995657,-12.560398,-10.36193,-10.959579,-1.3436326,2.1010897,-1.283642,-2.2510197,-0.051081296,3.5157137,4.6477523,4.1534386,3.6460109,3.5118744,2.4458861,1.6473013,2.1684437,1.3647327,0.37083063,-1.2560534,-3.5109396,-4.1605167,-3.1876018,0.015139351,2.6256075,3.251692,4.1349354,5.0427766,5.1431537,3.4407084,1.0898776,0.49060062,1.7152892,2.4821932,1.4593974,0.9898455,164311-3-0-0.wav
0.30306637,0.4959621,0.25600025,1.2129738,0.03790705,1391.3476944990869,1598.2317924176475,21.08983025065931,0.11604673,2532.8664232336955,0.03714475769927536,0.08018965320158847,(0.34085679054260254-0.019011709839105606j),-421.87357,82.91539,4.1833224,-15.832738,-20.369406,-12.325078,-8.442911,-11.9466715,-3.9001584,0.06578918,-2.632792,-2.3124423,0.83509326,3.4857733,4.410101,5.3437204,5.1662273,4.316344,1.0613102,-1.3196622,0.5350791,0.52732736,-0.80908734,-2.2221198,-3.9344459,-4.275111,-3.7979217,-0.8681951,3.1463852,5.67509,6.6383457,6.811901,6.1261783,2.6867702,-0.15621829,0.38645133,2.8381567,4.3375897,2.1300173,0.34718302,164311-3-1-0.wav
0.34692693,0.4509611,0.24577092,9.411128,0.222562,1545.3039135578783,1737.3908052297456,26.295603117957967,1.2909517e-05,2884.5754076086955,0.044943104619565216,0.24094957277875842,(0.3953927159309387-0.009958276525139809j),-147.75264,211.24475,-49.199757,29.714632,-4.815766,10.871433,-10.1089945,-6.3467326,37.340828,-7.1456,-13.163015,-14.43489,-1.7419312,0.67581797,-9.219397,16.56362,-4.8108196,3.7966347,25.284227,-1.9692043,-14.128683,-12.558848,2.5922728,11.678319,14.884256,-2.2375007,-18.716375,-2.23659,-17.337845,-21.673792,3.840176,6.996148,-9.079775,-18.944208,0.7660057,0.0925867,-4.0853896,6.6876755,-4.9671607,-3.9105568,165641-4-0-0.wav
0.35189402,0.4384953,0.24200402,11.496257,0.24833515,1554.2854180251902,1739.0523082461216,26.697838061792034,1.7033763e-05,2920.339249320652,0.04437273550724638,0.27505873188096214,(0.3795376718044281+0.0017942787380889058j),-136.3731,210.85844,-52.179165,31.077904,-3.3523717,10.424397,-11.412375,-4.9165273,39.60891,-6.697071,-13.070228,-15.373336,-2.3118124,1.4804544,-8.680457,16.025286,-4.6010666,6.3412848,26.953907,-1.869171,-14.979266,-14.465144,2.24675,12.130854,15.057634,-1.141706,-17.606947,-2.944044,-19.04546,-21.992373,3.2961812,5.8612685,-9.198462,-19.629568,0.4331962,1.0856203,-3.5017614,6.7354608,-5.4478135,-5.247575,165641-4-0-1.wav
0.39773217,0.55803645,0.27425212,4.9771395,0.094584964,1126.62173798675,1294.93507968974,20.915955919071205,2.546436e-05,1782.3874830163043,0.03196897644927536,0.15615914207853582,(0.35898712277412415-0.017922012135386467j),-360.7281,138.6953,19.554043,-25.71021,-33.30399,-26.354597,-16.796532,-23.124252,-22.677015,-8.643221,-1.5393908,-2.472012,-0.7872888,1.180485,-5.503402,-11.372801,-6.626833,-0.5031906,2.3541272,0.8762267,-4.2914042,-4.194965,-2.7499015,-7.1180325,-9.163101,-6.1838565,-4.662631,-5.692914,-5.7998514,-3.0380523,0.4213234,2.1438713,1.3960278,-1.1794237,-2.3262517,-2.6123714,-4.352043,-3.5652807,-0.71337366,-1.7017939,166489-3-0-1.wav
0.42033195,0.57900876,0.27532375,3.6349106,0.069330566,1324.6062910112269,1531.0216067609847,20.454785929385157,3.5022516e-05,2291.320057744565,0.036046478713768114,0.15396523557725836,(0.31569990515708923+0.0026412869337946177j),-390.95837,118.41089,20.715208,-19.263647,-27.045248,-22.393608,-14.016657,-17.189898,-17.505548,-7.4481225,-0.8767947,-0.46880484,0.22265337,-0.052785505,-5.8194547,-10.066802,-6.3680396,-1.0094955,2.2766578,1.5807419,-3.370042,-4.7720585,-3.9935293,-7.063703,-8.392805,-6.023638,-4.9150934,-5.1252556,-4.3709106,-2.0887647,0.14512365,1.2829043,1.1517099,-1.1011437,-2.9500334,-3.04496,-3.979895,-3.6728525,-1.224852,-1.3277456,166489-3-0-2.wav
0.42769653,0.57282305,0.27501047,2.503156,0.051942907,1470.5715740917738,1737.2034535661526,20.404598949354035,3.3584907e-05,2778.781844429348,0.03732308650362319,0.1693986800142889,(0.2978154122829437+0.009315280243754387j),-406.36908,107.59244,26.034145,-10.770287,-19.347464,-16.193354,-10.609625,-14.514981,-14.438708,-5.382753,-1.043891,-2.6471183,-4.234829,-6.008105,-8.480848,-7.9519835,-3.8822951,-1.3013593,-0.84819555,-1.0510743,-2.5861115,-3.1940458,-3.4811718,-5.732609,-6.2260394,-4.7146974,-5.0394773,-5.5968084,-3.9997878,-1.5840576,-0.224308,-0.7030237,-2.3077307,-3.3090148,-3.1583347,-3.206453,-3.89301,-3.5313601,-1.8019991,-0.79309434,166489-3-0-4.wav
0.5810921,0.7651761,0.28653607,3.5433772,0.16600226,3313.4278134855494,2507.8874700477745,21.279139957043757,1.5813237e-05,6207.866423233696,0.1269035892210145,0.2655105681509725,(0.393600195646286-0.010996609926223755j),-101.63281,179.24602,-136.39713,58.04649,-47.33017,8.446018,-0.9252378,-14.906583,27.838821,-29.903515,15.34479,-6.3490257,-10.413407,7.115502,-13.779052,12.329532,-13.493184,2.358372,2.778608,-14.148224,3.865648,-10.837943,5.7626715,-5.1831174,-2.2305982,11.247508,-9.274308,5.326081,-3.0707138,0.12563065,1.9792101,-5.9954796,7.6873612,-4.854399,0.50424635,-0.9386289,-1.9667482,4.197339,-5.3405733,6.348791,166931-4-0-0.wav
