chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.68927,0.39855602,0.2617514,11.828628,0.24742702,2175.117355480074,2873.353557357564,19.791336227358745,2.9483683e-05,5813.715183423913,0.04656646286231884,0.2781775615139243,(0.36255237460136414-0.0016561574302613735j),-110.18567,200.90956,-33.936058,68.43074,-36.289867,25.662735,3.0965326,-15.141002,31.565674,-17.49969,18.262203,-0.17733835,-2.2595522,13.6705675,-13.727387,11.894663,-4.468011,1.4737724,5.317031,-5.145595,9.950185,-7.403493,5.3922467,1.9085115,-4.4116697,5.2028985,-5.9215517,3.8102384,-3.4588556,-0.3455744,2.5225928,-5.7132783,3.326878,-3.0907736,3.8215523,-0.055131573,-2.1986842,5.2547407,-4.313797,3.5774224,146709-0-0-66.wav
0.694134,0.32760456,0.24885198,14.44321,0.2730138,2157.036684204027,2998.535800295731,20.02964611946099,2.2544526e-05,6534.98386548913,0.04133265398550725,0.2828459661069238,(0.35778069496154785+0.0006070860545150936j),-105.64803,198.23395,-31.36255,71.54536,-38.864418,29.575878,3.596994,-17.728006,34.924084,-17.540289,18.6828,0.92001396,-4.6938844,14.357121,-12.40184,12.655143,-2.3108914,1.9702,5.5972824,-4.004741,9.791678,-7.4145827,6.4394426,1.6164752,-4.697625,5.8772693,-5.797229,4.5723953,-2.961767,-0.9685757,2.9903624,-4.3022857,3.3814573,-3.5263333,4.1026907,-0.31589806,-1.2348256,6.470855,-4.334008,3.9037838,146709-0-0-68.wav
0.7302967,0.321726,0.24615526,14.811401,0.27725658,2215.626828982554,3063.980667341717,19.68398634571656,2.245593e-05,6879.51511548913,0.041089221014492756,0.2858531431713016,(0.355191171169281+0.0006589953554794192j),-108.45074,196.7606,-31.968224,73.15282,-40.440434,31.812523,5.8502207,-16.061821,35.471424,-18.833097,21.7348,3.5015512,-3.6182644,16.084686,-12.636597,11.895496,-2.6569488,2.400766,5.0819573,-5.625501,9.577089,-6.52226,7.5065527,1.0746006,-5.3951664,5.708248,-7.3961205,4.2272367,-2.5944586,-1.9626946,2.0718257,-5.1811333,3.5446417,-3.353365,3.0833147,-0.7985114,-2.5164304,5.9367986,-3.5450995,3.1043613,146709-0-0-7.wav
0.6264024,0.6022878,0.27791423,9.754812,0.23401253,2148.5676110161503,2226.2755575668302,21.426052455843028,4.134589e-05,4511.674167798913,0.06214334239130435,0.27090749068343867,(0.39075416326522827-0.00043682893738150597j),-84.47298,220.23863,-91.456665,67.33634,-18.7071,13.579127,10.390955,-18.024858,14.276248,-16.100588,10.707957,-9.336004,-2.2892447,8.486668,-17.598793,9.675972,-6.6164756,0.29640588,5.4960966,-8.633896,2.9317088,-4.6310906,3.0573518,-8.610858,-1.4050404,5.8487263,-9.9453535,8.398357,-4.816092,-2.2146883,5.411285,-4.7653203,6.964444,-3.7513382,0.80309254,-0.22101396,-3.7129793,4.2840047,-7.163564,1.8008572,148463-7-2-0.wav
0.61677873,0.62186295,0.27841315,5.5340853,0.17453383,2048.036907550584,2133.9153256939594,21.352243207053704,2.2132652e-05,4331.981148097826,0.05822576992753623,0.27605617744008243,(0.3843153715133667-0.0009264482650905848j),-110.987,215.86938,-83.78523,59.640495,-13.755644,9.908435,10.595989,-18.758125,10.043396,-11.704672,7.5345774,-9.009629,-0.7688314,7.1814694,-16.471342,8.17151,-5.2392874,-1.1716529,4.8290367,-7.3878126,1.3562454,-2.3532486,3.0822525,-9.490869,-1.8672489,4.563597,-9.55978,7.1652274,-4.0702496,-1.6694767,4.606639,-5.1006474,6.0863194,-3.3963797,-0.41366145,-0.7043096,-3.4681704,3.968624,-6.9745,0.5787812,148463-7-2-1.wav
0.62223494,0.63209426,0.27805907,4.89799,0.16355902,2066.38868798433,2155.8994865441186,21.091440953698285,2.772278e-05,4360.067934782609,0.05830927309782609,0.27966480152340745,(0.37985876202583313+0.0014871255261823535j),-115.49101,213.46361,-81.55399,59.439034,-14.105682,9.491043,10.363502,-17.731613,11.409913,-11.694098,6.8944597,-8.869361,-0.692333,7.5469756,-16.035868,8.146275,-5.1817236,-1.5063301,4.6487274,-6.547799,1.9492077,-3.1782546,3.0051794,-9.080206,-2.7427373,4.962695,-9.338399,6.2741294,-3.6039777,-2.129254,3.8183806,-4.316485,6.7738523,-2.9613712,0.009839266,-0.4304066,-3.3895214,4.302973,-6.7551827,0.19713259,148463-7-2-2.wav
0.5303184,0.5771686,0.2771803,9.800159,0.22718225,1814.7623284979709,2128.0773618589296,21.708391793699928,4.598187e-06,3875.1651664402175,0.04727977807971014,0.2759154681277494,(0.38418352603912354+0.0007005902007222176j),-105.174164,225.53741,-71.38309,57.219086,-19.209528,12.756865,7.9086027,-15.031205,14.35787,-15.941888,10.247923,-9.04988,-1.7727033,8.559827,-19.19599,11.258031,-3.676326,-1.9877653,6.4953127,-7.659525,4.698653,-2.9823985,-0.044774782,-9.653069,-6.089445,5.1253066,-9.853756,3.0832357,-1.2363576,-2.8515291,3.8179955,-1.5598164,3.724762,-1.2972716,3.5836568,-2.7312076,-3.5609417,4.546751,-7.5624037,-0.90730125,148463-7-3-0.wav
0.59276944,0.62963724,0.27860913,9.195251,0.21918158,1702.5856880231936,2033.1047901209934,21.438517060886486,1.4182705e-05,3551.979874320652,0.04410665760869565,0.2712710179697945,(0.3892805576324463+0.0010549677535891533j),-114.17644,231.65097,-68.14552,53.0602,-21.113688,11.825254,8.607221,-15.445596,14.689368,-12.719545,10.207775,-9.038144,-2.1183228,7.3678327,-19.203804,9.444764,-3.1150072,-1.3052815,4.4911523,-7.263338,4.6787105,-3.559506,0.84988207,-8.461154,-3.9881146,5.632453,-10.310466,3.7181988,-1.4000376,-2.9650805,3.4363475,-2.7693086,2.6398253,-3.3946145,2.7280667,-2.0205064,-3.9408448,4.907333,-6.872623,-0.5507279,148463-7-3-1.wav
0.6378659,0.6311457,0.27870423,7.5640497,0.20177111,1834.301462767091,2096.8777202006286,21.313300419571636,2.4033023e-05,3811.376953125,0.04933905117753623,0.27956530071177943,(0.3816867470741272+0.0005427675787359476j),-109.1435,223.88252,-76.46727,55.09705,-15.396633,11.963729,10.162498,-11.829219,11.732821,-12.157511,10.542963,-11.410685,1.342951,6.6535597,-18.844948,9.586647,-7.11716,1.9146028,6.3219867,-8.206377,4.2368884,-0.69583476,5.769159,-10.749978,-1.370576,7.2204223,-13.142728,6.8166165,-4.435512,-4.1834655,5.5109406,-5.0834665,4.572683,-2.9854212,2.7332191,0.019079098,-3.2911544,6.3121166,-5.6129775,2.1689937,148463-7-3-10.wav
0.6285401,0.65249187,0.27767676,8.302826,0.20858906,1640.2854775689352,1945.3288233581236,21.112000073381513,1.24228345e-05,3406.9272248641305,0.04420714447463768,0.2752270021376234,(0.38751745223999023-0.0010012880666181445j),-117.7888,229.30362,-63.176075,46.63264,-15.871043,8.922749,8.717817,-12.769234,13.055814,-8.885789,9.759597,-8.767181,-1.965855,6.8584523,-17.111744,8.532006,-2.5979671,-1.9113894,4.9695044,-5.5996447,3.415607,-2.2817416,1.9934045,-6.9235806,-2.8801394,5.5099306,-8.94957,3.3566363,-0.9766486,-3.0708342,2.5142758,-2.16128,2.4712257,-3.1817348,2.3141258,-1.9236144,-3.6703851,4.469168,-6.003013,-0.73741055,148463-7-3-2.wav
0.62612236,0.667962,0.27757815,8.040041,0.20535332,1688.1787396522245,2018.0661377996835,21.339816521066115,1.1826584e-05,3531.944633152174,0.04462466032608696,0.2775902673175622,(0.38450390100479126-8.662718028062955e-05j),-115.840775,226.42313,-64.38096,49.072304,-17.527496,9.129296,9.029517,-11.966797,12.343014,-9.281498,11.292604,-10.894933,-1.8862984,6.9820013,-17.922455,9.881625,-3.430805,-1.5543323,5.5450597,-5.8322077,3.9879818,-2.160757,2.444555,-7.5625224,-2.75444,5.5165024,-9.275558,3.9025412,-2.2053018,-2.9362001,2.9060593,-2.2482576,3.168985,-3.4294486,3.3923838,-1.5058956,-3.9197206,4.867845,-5.7075763,0.18849085,148463-7-3-3.wav
0.60815734,0.70224863,0.28047505,8.7703285,0.2149124,1688.3995506245494,2001.9482283903435,21.312477373866386,1.7727217e-06,3513.532184103261,0.04538468070652174,0.27586146794763067,(0.38696643710136414-0.0020834552124142647j),-115.431915,235.31372,-72.61811,54.087906,-20.789772,9.680701,8.674611,-14.207741,12.909437,-10.886179,12.234442,-12.382784,-2.2870595,6.4007077,-20.524273,11.108646,-3.228458,-0.9161592,5.5292435,-6.6875086,4.2334895,-2.518187,2.8751059,-8.631422,-2.5747883,5.8387556,-9.752685,5.101514,-3.1377547,-2.9933658,2.543147,-3.286917,3.7756002,-3.843089,4.2883196,-1.0692202,-3.4574604,5.686582,-6.4700875,0.2841202,148463-7-3-4.wav
0.5874378,0.6625832,0.27862924,8.129166,0.20772563,1662.4118819742632,1946.870277454717,21.388283533142662,2.6413043e-05,3458.232421875,0.04632444519927536,0.28127311810146055,(0.38268476724624634-0.00022705520677845925j),-118.48786,232.99493,-69.18942,48.55948,-16.543509,8.417845,9.362797,-12.142561,11.968286,-7.44102,11.857034,-11.523823,-1.536116,5.2476854,-19.455349,10.330294,-2.5860338,-0.80932915,5.735609,-5.588546,2.409496,-2.9804242,2.5886488,-9.554508,-1.9593881,6.986846,-9.09584,5.3200884,-2.458634,-3.5683286,2.2618172,-2.7146366,3.9251904,-3.2577658,4.5468664,-0.7089709,-3.4823086,6.291014,-6.48502,-0.8682993,148463-7-3-5.wav
0.56868917,0.6147369,0.27580914,7.5926986,0.19858363,1480.8110593709757,1808.5241676486337,21.56460877212482,4.256604e-06,3028.8790760869565,0.0409377830615942,0.2754835863900394,(0.3861752450466156+0.002335373079404235j),-135.93965,235.86069,-55.457573,38.4905,-13.749406,7.558084,9.612126,-9.223427,11.472164,-4.4158626,11.176863,-9.3106365,-1.3681538,4.7140636,-16.489145,8.641476,-2.0144773,-0.7362832,4.980643,-3.5835726,3.056659,-3.371909,2.135435,-8.349285,-2.039048,8.000619,-7.7402925,4.2014556,-1.3412974,-4.359407,1.5175495,-2.0990298,3.573843,-2.5215313,4.461436,0.44568998,-3.6629689,5.9036956,-4.953011,-0.5141033,148463-7-3-6.wav
0.5729261,0.59467757,0.27481362,8.943758,0.21485963,1459.7105402838408,1796.6703278181244,21.55006695882699,4.251126e-06,3031.2508491847825,0.039368206521739134,0.27124149838006395,(0.3891933858394623-0.0007713656523264945j),-131.80965,235.52489,-52.04306,38.652927,-12.127547,6.090537,9.426594,-8.615728,8.114222,-5.753207,11.003699,-8.847786,1.4920461,5.4421053,-17.646185,8.917487,-2.0073075,-1.8891023,4.471874,-3.4125779,4.148087,-1.8994225,3.9781816,-6.3670135,-3.158879,6.4187393,-8.498734,2.4413593,-1.1770817,-4.352419,0.972973,-1.6118288,3.029443,-2.2238114,4.1621656,-0.50731325,-3.274366,4.5066504,-6.0020304,-0.19053084,148463-7-3-7.wav
0.6069013,0.6290176,0.27608606,8.0022,0.20276465,1493.265973178048,1818.930159284821,21.201781178171956,1.4490507e-05,3084.990234375,0.04069576539855072,0.2697675610426955,(0.39148879051208496+0.0013862280175089836j),-137.8834,235.73804,-56.910263,43.58129,-10.854701,7.5820527,10.373971,-8.628885,7.165897,-8.972161,9.045331,-9.993628,2.616263,5.568111,-18.15825,8.226927,-4.9304667,-1.5189197,4.534691,-4.650756,4.8127604,-1.1368678,5.277456,-5.770674,-2.424931,5.1018405,-10.811783,2.743142,-2.5016475,-5.1536417,1.3016394,-2.2036843,3.1489308,-2.72467,3.2383344,-1.6734287,-3.9085226,4.205701,-6.5381184,-0.0055885976,148463-7-3-8.wav
0.6301046,0.6372679,0.27804044,7.155545,0.19435604,1621.0668518939117,1911.8087191312745,21.342698131701482,1.1138774e-05,3292.707625679348,0.044729393115942026,0.2765837339268061,(0.39146625995635986-0.0024176768492907286j),-128.10143,229.63933,-64.24124,47.028687,-11.683387,9.859569,10.115631,-10.206506,10.612371,-9.390865,7.8851576,-10.499121,0.8680758,5.7843375,-16.50113,6.9774766,-6.584324,1.9063491,6.102491,-6.8369946,4.1694727,-0.1950823,4.569733,-8.339635,-0.93345237,5.549623,-11.816358,5.169282,-3.8706188,-5.1433077,3.4371293,-3.889979,3.62659,-2.7042952,2.153612,-0.7114593,-3.6081178,4.7698197,-4.9527273,1.322085,148463-7-3-9.wav
0.58431,0.7650078,0.28566054,3.6969478,0.09126745,1780.3305077774746,2260.169719635024,19.21722051861529,6.086426e-06,3546.4249320652175,0.04542855525362319,0.05643310846775199,(0.4938524067401886-0.004715866409242153j),-288.18512,163.79247,-13.437211,17.986824,-24.680145,-2.6211634,-6.3768597,-11.0477705,10.779885,-7.8197002,7.181538,0.87592775,-0.58324414,5.6784387,-4.0596066,7.899527,1.8023657,4.387805,3.3032737,-1.8249329,8.208541,-0.107944965,1.7455167,-0.021606633,-1.5820298,3.6606488,-3.1884093,-0.03383836,-2.1562734,-1.105028,0.81153107,-2.808535,2.6677408,-0.31303933,0.4140491,0.12331032,-1.1824473,2.6307342,-1.8245057,0.2905958,148837-6-0-0.wav
0.59108305,0.7356858,0.28117257,4.6215677,0.10139989,1686.9934406315533,2128.3502956270736,19.1759875592168,3.030472e-06,3388.5147758152175,0.03820906929347826,0.06556454559924871,(0.5106865763664246+0.004832668695598841j),-273.23953,182.74265,-27.351322,21.254496,-20.879946,0.6755437,-5.6923385,-10.104442,15.783322,-6.789019,9.933681,2.1201937,-1.5663705,6.0707626,-4.930502,8.711967,1.8784735,2.2117045,1.3886822,-2.8459628,7.300068,-0.9438193,2.81896,1.0961555,0.34862998,5.638129,-2.143829,2.2427084,-1.9000478,-0.6901223,3.6045392,-1.1002157,2.976203,-1.197897,0.07768609,0.36976498,-1.7535964,1.9498876,-1.8565702,0.6651133,148837-6-1-0.wav
0.5762766,0.7155658,0.28317863,3.2123828,0.072569184,2307.8625656275813,2567.995232279074,18.512121175340823,9.8516706e-05,5135.637737771739,0.06448709239130435,0.045968255069430794,(0.496959388256073-0.014298228546977043j),-333.77664,148.84952,-14.155251,17.675148,-22.586065,-2.224201,-7.9843535,-10.021832,12.308851,-6.6951184,9.016751,1.6153271,-1.7325407,4.408614,-6.640473,6.11317,1.5468268,1.3771635,1.4360133,-3.021958,4.9476976,-0.5475118,1.9355183,0.1264128,-0.48336145,3.1381228,-1.7413673,2.4925056,-1.5526813,-0.002782407,1.9661764,-2.4664373,2.7145703,-0.123726785,0.4026548,-0.17642227,-0.92235285,1.9685955,-2.752353,0.48883602,148837-6-2-0.wav
0.36528224,0.4743625,0.26727366,5.3383627,0.20088392,3913.89043945088,2776.2935369886927,22.550488329064184,4.658786e-05,7145.840268342391,0.14589136096014493,0.2783945387515178,(0.3662312924861908-0.006145073100924492j),-88.88927,156.54774,-124.1482,71.172386,-60.130512,7.3231277,11.043529,-12.837061,26.600569,-30.09474,8.612665,-10.264539,-5.2930393,8.980391,-12.832707,13.630449,-11.683998,3.5563555,-1.7272068,-11.251009,8.73165,-11.864743,9.516905,-1.0112951,-4.177736,6.364702,-7.3045855,11.292106,0.43445557,7.877263,10.400245,-0.7667061,9.580966,-3.8945892,4.9155674,1.1196268,-2.0106986,5.8984313,-5.0258145,2.131264,151005-4-0-0.wav
0.40876195,0.4590166,0.2678824,3.7511857,0.18504609,4157.285462165659,2795.9802428821904,22.71937830152738,2.3652616e-05,7435.883152173913,0.16341853487318841,0.28201818240859367,(0.3522954285144806-0.00016654330829624087j),-84.981804,157.15115,-139.58522,76.21407,-67.40022,10.150982,10.815319,-18.20168,24.610844,-34.73579,10.366777,-14.37115,-10.879209,6.64788,-16.147118,10.640166,-16.82671,3.561658,-1.4487152,-11.703005,10.682274,-10.049439,11.918571,-0.67405796,-0.5221697,10.223493,-5.288514,14.640835,1.4625592,8.177069,7.21312,-2.9561284,9.335879,-6.4090424,4.5514293,-1.1203282,-4.6743474,3.7423337,-8.061713,1.803249,151005-4-0-1.wav
0.48454005,0.5256724,0.27446103,3.0725784,0.17743458,4213.775591039639,2750.4211933315464,22.54077809929082,7.882192e-05,7439.191151494565,0.17524060235507247,0.28111069719562537,(0.3540613353252411+0.0004132326284889132j),-89.85393,160.17343,-148.63506,78.44111,-69.747246,12.584932,11.194874,-22.041986,24.057692,-34.039753,12.544794,-15.495958,-10.293431,9.489522,-16.970646,8.856038,-17.268322,5.465266,-1.1072651,-12.034916,12.782326,-9.692028,9.450999,-0.12795947,4.538944,12.871544,-4.1035447,15.1615715,-1.8027343,3.4077163,2.7932758,-2.8581457,11.36768,-6.280687,4.3226914,-4.30595,-8.206239,2.616705,-6.8701944,4.5944376,151005-4-0-2.wav
0.44637138,0.54404813,0.2770658,2.9036813,0.16406776,4268.20312173403,2757.839563395619,22.347530297724376,2.9945546e-05,7482.007897418478,0.17814198369565218,0.27861464731578556,(0.35458171367645264-0.0004957338096573949j),-101.88221,150.91852,-141.23766,74.01292,-68.82161,9.835251,13.057278,-18.303001,24.573301,-30.367493,13.433556,-13.018911,-6.8302464,12.529147,-14.751614,9.435285,-15.138045,5.8081326,-0.32728606,-11.391471,12.264499,-10.289457,8.442402,0.5134722,2.9094448,11.246291,-5.6021824,11.073242,-4.5327077,2.056488,3.889853,-2.2244651,11.069744,-5.8109236,2.4105752,-5.194582,-6.8272786,4.769924,-5.8048706,3.5788372,151005-4-0-3.wav
0.36822543,0.40222135,0.26067472,5.831368,0.2061775,3947.958705889356,2757.3823778394817,22.670299137395407,7.0774295e-06,7156.825322690217,0.1434669384057971,0.27130939799737175,(0.36358746886253357-0.01078865211457014j),-81.02816,151.70697,-127.881996,70.91488,-55.39858,12.254045,13.486203,-19.774424,18.232975,-31.506256,6.619756,-16.095535,-10.604603,7.0988727,-17.529469,6.7125545,-13.6146,6.0640354,2.8680625,-7.2084904,14.768864,-7.1310163,9.918443,5.186922,5.0112863,11.908814,-4.4784656,9.960236,-2.9489114,2.5816343,4.4520006,-3.0037353,7.6598535,-8.747425,-0.7750494,-4.555877,-6.4068027,3.3615773,-8.056943,0.12203166,151005-4-1-0.wav
0.3688294,0.44833732,0.26441583,6.382264,0.22688623,4078.501229779417,2763.068667678782,22.810516237559124,4.0030656e-05,7247.826511548913,0.15163326539855074,0.28106544914868953,(0.3440864086151123+0.0013514207676053047j),-67.165565,150.35417,-134.58405,75.20103,-57.589333,12.569043,12.281794,-23.19581,16.99362,-33.441124,5.54323,-20.432903,-13.810691,5.8621616,-19.553534,5.363489,-16.081644,5.214069,2.6190472,-6.430152,15.98636,-7.9427614,11.643219,7.704345,5.801992,11.718597,-5.351794,8.685919,-3.9929798,3.2494352,4.0675397,-4.141254,6.281908,-10.800969,-1.4516108,-5.4253263,-6.478616,3.1315084,-9.909662,-0.21670058,151005-4-1-1.wav
0.41682917,0.4367318,0.26900026,4.7639713,0.20405939,4158.994733316603,2757.2733602778344,22.66283651595034,5.6554894e-05,7310.241593070652,0.16339164402173914,0.2787742923357551,(0.35019299387931824+0.0016088614938780665j),-77.58509,153.18585,-140.11642,77.45331,-62.889584,11.166755,11.100328,-23.530863,19.900322,-32.874916,7.2746696,-20.607965,-13.732909,6.4380364,-19.105347,7.163634,-15.751039,5.4018846,1.1269722,-7.691988,15.089651,-9.425626,12.105489,6.346788,4.0550036,10.581407,-6.6261578,8.426623,-4.1614366,4.35264,4.1251493,-4.5316224,7.3813477,-9.346695,0.23539062,-5.276575,-6.6902413,2.7977896,-9.79035,1.3286247,151005-4-1-2.wav
0.34169668,0.36011574,0.25672275,6.116867,0.20565669,3947.382936443208,2767.1057280823175,22.821211538247656,3.1745192e-05,7171.555281929348,0.13872848731884058,0.28352567269154394,(0.359221488237381-0.007421011105179787j),-82.968834,147.26277,-128.95992,67.253555,-55.91253,10.502167,11.414934,-21.092087,15.899808,-33.76025,4.0742564,-17.280308,-12.373432,3.979834,-20.276459,4.1438675,-14.554468,5.472592,1.9973502,-7.7308664,14.381201,-6.1390676,11.1353655,6.048857,6.045141,12.369629,-5.209518,8.019745,-4.0093246,2.7392306,4.210151,-3.7683513,6.4172697,-9.977958,-1.4417315,-4.2766743,-5.2223444,3.3376641,-9.805115,-0.38672817,151005-4-2-0.wav
0.34770054,0.3898903,0.26216853,6.2695017,0.23120685,4070.113882548123,2749.676101834689,23.01719951144706,1.3543804e-05,7233.283797554348,0.15386945199275362,0.282297618373613,(0.3454056680202484+0.0011814371682703495j),-67.42968,152.53705,-142.054,72.53673,-62.174763,12.390624,11.069343,-24.529472,16.497398,-35.24567,7.1565757,-18.808325,-12.462463,5.2320323,-21.368368,4.753852,-17.212969,4.8348327,0.22766715,-8.756508,15.182624,-8.530839,12.801126,7.917728,6.5199227,12.514231,-6.7592716,6.2356043,-6.2589707,3.1926658,3.9191654,-4.601732,5.954498,-11.512849,-0.6499226,-3.6165144,-4.1559777,2.8893983,-12.466587,-1.0435313,151005-4-2-1.wav
0.42891386,0.46925864,0.26977527,3.212437,0.1551414,3857.1316459696363,2715.9836356284295,22.16836790059517,1.5429918e-05,7013.769955842391,0.14522050498188405,0.28056489592435363,(0.36884891986846924-0.007820338010787964j),-116.30257,150.81287,-124.87858,65.55111,-54.493263,9.127375,11.424632,-20.332869,15.302474,-31.294271,5.518842,-16.363619,-11.61315,4.8154755,-18.267992,5.5831757,-13.441035,4.050321,-0.47213706,-9.379354,12.365407,-7.634973,9.775549,4.4694037,3.1635196,10.181552,-5.220258,7.4480553,-4.6765165,2.0831542,3.9468467,-3.9253633,5.9909673,-8.816336,-0.2958766,-3.460601,-4.7729073,3.4102519,-8.577237,0.5606263,151005-4-3-0.wav
0.41946256,0.4208274,0.26676738,3.8933697,0.18738204,4107.005975109814,2755.1112195625005,22.563046936173222,2.5115589e-05,7294.325747282609,0.1614639945652174,0.27605599427172334,(0.3539164960384369+0.0005613442044705153j),-81.49571,151.70467,-138.94267,73.345245,-60.32628,11.826374,10.600487,-24.172607,15.435874,-34.925007,8.275472,-19.29719,-13.87603,4.403146,-22.106155,5.001251,-16.867634,3.7818456,-0.44009894,-9.548524,14.421221,-9.449794,11.516507,6.2035594,3.2154095,11.229717,-5.499919,7.0027585,-6.6541057,3.0509589,5.1172237,-5.1358604,5.184415,-10.195303,0.78111005,-2.388997,-3.5638583,4.0180416,-11.2611685,-0.8039725,151005-4-3-1.wav
0.42400447,0.5102834,0.2750318,3.261805,0.16636674,4179.004419840094,2741.0759102336697,22.34137739796575,0.0001015515,7309.180536684783,0.1690231544384058,0.28228670357287067,(0.3554610311985016+0.0003195559838786721j),-100.73353,149.73462,-137.59647,73.44943,-63.134144,8.958864,11.822046,-21.223093,18.976912,-30.834188,11.857412,-13.872444,-8.656825,7.2240787,-19.393963,6.7270975,-16.296198,5.115775,0.5759757,-10.261856,13.703096,-8.799372,10.951824,4.2086134,2.0634062,9.29861,-7.967162,6.056219,-6.956042,3.247729,5.348019,-4.672623,7.154813,-8.51975,2.0449562,-0.5613356,-2.928907,4.003936,-10.213874,0.65231013,151005-4-3-2.wav
