chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.32150018,0.4537292,0.25601983,8.337089,0.1413957,1158.1789743932572,882.3890323503383,21.74645428465721,1.7186512e-05,1922.446925951087,0.03865489130434783,0.09599619469721989,(0.38178327679634094-0.018382007256150246j),-315.10376,135.69542,-11.428706,-47.165764,-27.913519,-29.831692,-29.954779,-19.44272,-13.798248,-9.450161,-8.783866,-8.520548,1.67281,3.9989686,-6.0010967,-0.25800198,13.623046,6.559899,-7.8720655,-8.736168,-5.2550187,-5.0689044,-6.060641,-7.314753,-4.600406,-0.59245443,-2.3405972,-4.1926847,-2.6332889,-3.1506455,-2.1060205,2.5442097,1.8687341,-1.7330941,0.44484508,2.9033878,0.9047437,-0.065076746,1.311462,2.2524288,155311-3-0-0.wav
0.5839938,0.44244257,0.23856165,10.9411745,0.25080535,2610.907007413133,2860.6504712216793,21.154030026268742,3.11283e-05,6386.311141304348,0.05931414175724638,0.2791511623089163,(0.4021346867084503-0.0011130598140880466j),-81.231255,189.28227,-76.5929,57.0709,-41.25173,17.761509,0.9188537,-12.652864,33.462738,-16.28834,29.512873,7.3908615,-1.7377551,23.418932,-7.226748,8.558574,-2.0421364,7.62495,7.071187,-2.690847,14.407331,-3.9442835,7.2952113,4.134051,0.4720684,9.28942,-2.72211,5.6203146,-3.606199,3.938304,6.445412,-4.168677,6.5227942,-5.0684924,0.8705954,1.1114212,-1.9717126,7.074475,-2.5776248,3.9488745,15544-5-0-0.wav
0.5799531,0.44045836,0.24011306,8.686654,0.2229149,2540.8747547688104,2815.1962976479517,20.862574743132708,8.280081e-06,6129.597911005435,0.05853572237318841,0.27452913390501105,(0.39339911937713623-0.001037670997902751j),-90.788864,190.9985,-75.71073,55.77385,-39.65634,17.566908,1.4866793,-11.265825,33.527626,-15.827836,28.596539,6.0375524,-2.421025,22.749859,-7.443829,9.090851,-1.4925836,7.2396426,6.2647476,-3.8027563,13.612506,-3.8849149,8.441525,5.804192,0.83341056,8.861532,-4.0183496,3.7627335,-4.457701,3.6690776,6.9027343,-2.918249,7.6390185,-5.2589517,-0.26272473,0.29121527,-2.8282125,6.3799233,-2.8037477,4.095944,15544-5-0-1.wav
0.59082663,0.4434827,0.23788983,12.919613,0.27359247,2642.3605288280037,2897.1793020606046,21.70130852789924,5.784555e-06,6526.432999320652,0.05123697916666667,0.2618808288537525,(0.41435006260871887+0.002083570696413517j),-82.20522,173.71764,-69.2852,55.124115,-34.91437,15.1166725,0.2859026,-11.992816,30.488924,-13.919572,29.375443,9.6998825,0.17985892,26.353409,-2.4787455,8.106675,-1.7139106,6.4778304,7.587275,-0.3699981,14.590546,-1.8827536,8.462405,5.500216,-0.6003651,5.6032376,-3.9655914,5.078031,-2.4934125,4.7385893,6.744176,-3.2405138,6.303708,-5.4751945,0.8416516,2.2793102,-1.0327395,8.303033,-0.81206816,4.7326617,15544-5-0-10.wav
0.57386625,0.41077432,0.23476261,12.3798485,0.26821235,2621.5372822794616,2883.9955718696065,21.52836623079071,1.5658235e-05,6463.268936820652,0.048829540307971014,0.2642157985852323,(0.4160531759262085-0.0004427075618878007j),-85.509834,174.25842,-70.11239,54.872334,-35.103424,15.500045,0.8635256,-12.596569,29.76214,-13.823569,29.834774,10.664167,0.79804105,25.938225,-2.7705998,7.9007545,-2.1844144,6.3353167,7.6756306,-0.20638295,14.788127,-1.7735589,8.544308,5.419312,-0.6976472,5.6120353,-4.0949235,4.9067154,-2.4157243,5.1179986,7.091338,-3.2645621,6.158016,-5.6107283,0.77314836,2.754287,-0.43527716,8.480318,-0.825735,4.5036807,15544-5-0-11.wav
0.5632923,0.41336086,0.23525423,12.034075,0.2655118,2640.476340703216,2889.1073722988685,21.615166336808784,2.0072008e-05,6504.774966032609,0.05111243206521739,0.26485086871547164,(0.4117840826511383+0.00043551140697672963j),-85.00964,177.92435,-73.181366,56.776913,-37.17447,16.209044,1.3957871,-13.244205,29.901455,-14.354623,30.880589,9.630929,0.06452222,25.976551,-4.046024,7.9155855,-2.3924139,6.513242,7.8440337,-0.9526897,14.018498,-2.082594,9.388807,5.5165305,-0.7698941,5.55623,-4.6011963,4.94157,-2.6178117,5.0956683,6.6739535,-3.623065,6.2751684,-6.177837,0.447786,2.510223,-0.17376933,8.872163,-1.0323187,4.569168,15544-5-0-12.wav
0.57386124,0.40561873,0.23796378,12.201697,0.26894528,2676.5706006185787,2898.607482787452,21.488019549876288,1.2360982e-05,6586.913213315217,0.05358214447463768,0.25939705439653216,(0.4112379252910614-0.0006526231882162392j),-82.11957,179.53123,-75.1378,58.778522,-38.25894,16.298454,1.2495942,-13.831826,30.310896,-14.968084,30.910246,8.563515,-0.64018863,26.55666,-3.926232,8.615101,-1.9526436,6.9736996,8.076154,-1.2407714,13.635935,-2.5732164,9.799743,5.6111746,-0.99916494,5.5351863,-5.0681157,4.6207643,-2.7883441,5.182504,6.648177,-3.7078793,6.5508776,-6.0477934,0.2289866,1.8934963,-0.2064881,9.106887,-1.0748155,4.791768,15544-5-0-13.wav
0.57917035,0.4380871,0.23685987,2.6025383,0.11794071,2653.0869071455954,2895.7000953758966,21.14540531443048,1.3300072e-05,6539.914656929348,0.05127660778985507,0.2736084441907998,(0.4054949879646301-0.0008105182205326855j),-150.17815,155.40302,-53.5332,43.32389,-28.31004,11.870118,0.8490857,-9.805243,24.98569,-9.775347,26.96067,10.501968,0.31319824,24.551056,-0.15580212,5.8953996,0.41069388,6.3291554,7.412668,0.4678627,11.738205,-0.6118588,7.6105356,5.653114,-0.4193267,4.5678473,-2.996952,3.1389287,-1.6802696,4.850918,6.224384,-2.5492947,5.1558857,-4.6865144,-0.8848531,2.2472172,0.96913666,8.148988,-0.12984347,3.5904372,15544-5-0-14.wav
0.5719609,0.44400948,0.23342103,2.796108,0.122142784,2604.863361185021,2877.277104684106,21.188684032347663,5.8310566e-06,6403.662533967391,0.04887058423913043,0.27436968135953155,(0.40401071310043335-0.0011687565129250288j),-150.05118,155.18697,-52.541916,42.952606,-27.618206,11.227784,0.96974534,-8.92597,25.207834,-9.137731,27.020267,11.192813,1.0990224,24.454926,-0.20358714,5.216039,-0.020221278,6.359676,7.1367755,0.5560643,11.933843,-0.71666276,7.6739697,5.5908155,-0.96463966,4.539593,-2.4545603,3.5835972,-1.4889644,4.700144,6.3005915,-2.5837138,4.9261675,-4.663047,-0.7920313,2.7259052,1.1620227,7.9841657,-0.2647322,3.3345582,15544-5-0-15.wav
0.55581856,0.39441308,0.22871064,9.108534,0.2301987,2622.8997396869854,2892.9664324057308,21.610558504960537,4.5976114e-05,6449.412788722826,0.048658288043478264,0.2726039946005274,(0.398831307888031+0.00041488787974230945j),-104.52533,178.73732,-73.39263,59.405396,-37.60118,15.690985,2.5103266,-12.260809,31.32712,-12.885271,31.256477,9.015434,0.07775269,26.144436,-4.3084397,7.236613,-3.107538,6.7162323,7.1989584,-0.8810039,15.319704,-2.4585705,9.172101,4.6336536,-2.4195132,6.172395,-3.5523841,5.8284025,-1.8038276,5.3999867,7.126762,-3.9607089,6.309747,-5.8206353,-0.5047918,2.0329072,0.1548017,8.903773,-1.0888609,4.9035034,15544-5-0-16.wav
0.5380597,0.386067,0.23493944,10.7593,0.25047997,2655.8047032626946,2916.973335033608,21.67206770890278,3.198703e-05,6563.070652173913,0.049353204257246375,0.2739690123965725,(0.3988272547721863+0.0005457965889945626j),-94.74251,178.17308,-72.397125,60.765205,-38.028404,15.75949,3.177045,-12.023647,30.833614,-13.5540495,30.911238,8.387019,-0.035949808,26.066809,-5.221642,6.248003,-3.8968902,6.202191,6.682247,-0.803628,16.113134,-2.3077934,8.928341,4.7633915,-1.8865206,6.7799797,-3.2584891,5.841556,-1.8975114,5.4703074,7.2657495,-4.0370293,5.8105693,-6.3916745,-0.6912287,2.0337281,0.65891504,9.45635,-1.1597645,4.76874,15544-5-0-17.wav
0.55173576,0.3995784,0.23116134,10.836326,0.25008017,2632.4601323066295,2919.3167261442445,21.462089556056576,1.4553685e-05,6562.072010869565,0.04864413496376811,0.2705917391216309,(0.3963652551174164+0.001060802722349763j),-94.50945,178.47333,-70.78653,59.88603,-38.28649,15.6026125,2.8948693,-12.043536,30.431408,-14.228141,30.350412,8.6565075,0.37745637,26.150717,-4.609953,7.105977,-3.4273727,6.482473,7.017078,-1.1049546,15.419857,-2.641334,8.644574,5.12732,-1.2510935,6.7743206,-3.4780135,5.1376915,-2.6762,5.068963,6.84556,-4.210885,5.5776734,-6.654967,-0.26954857,2.5068362,0.6404287,9.700236,-0.99793965,4.1743894,15544-5-0-18.wav
0.5858254,0.3994625,0.2240016,12.165679,0.26337728,2651.6266084221465,2946.914085998679,21.283234487602005,6.8730997e-06,6642.212975543478,0.04730949954710145,0.2770849510750214,(0.39942899346351624+0.0010601889807730913j),-93.33089,173.07387,-68.66902,59.39254,-34.673233,16.713085,1.8581129,-11.748562,31.206114,-13.360454,29.565733,9.52642,1.8098191,26.395811,-3.4393158,8.273586,-3.157467,6.209668,6.810579,-2.3454986,14.678811,-1.5331132,9.067915,5.2109284,-1.0955384,7.0253963,-3.5814276,4.614291,-2.5744736,4.346946,6.4298553,-3.8158827,6.069688,-5.5751367,-0.29497817,2.2508802,0.20111215,8.519708,-1.1529197,4.0353794,15544-5-0-19.wav
0.5985621,0.4550349,0.24049167,9.013693,0.22705653,2535.896748037642,2814.8952111922126,20.916600599346726,2.0663922e-05,6107.003651494565,0.05738507699275362,0.2779987645349204,(0.3964090049266815+0.0013067631516605616j),-86.78211,185.86441,-71.4142,52.53458,-36.99097,16.936016,1.8173798,-10.06672,32.685005,-15.046886,26.947527,5.8762918,-2.7883825,22.319067,-6.5058355,8.81212,-0.42811966,7.202137,6.183481,-3.562953,12.736235,-4.1166673,7.737983,5.980725,0.79835486,8.703371,-3.5302105,3.4436114,-4.078121,3.4344692,6.4766035,-2.8533363,7.659941,-4.600652,0.11172799,0.88327104,-2.7555654,6.636852,-2.110817,3.6051326,15544-5-0-2.wav
0.61749333,0.51257503,0.24809083,8.778875,0.22411141,2501.7921327853574,2790.44725264636,20.8263701799734,6.4287187e-06,5969.253566576087,0.056926517210144925,0.2669528245008473,(0.40261855721473694+0.0003242893726564944j),-89.49729,188.63968,-72.76696,53.615524,-37.068172,17.432838,2.3266358,-9.9665785,32.610794,-16.391665,26.039425,5.3102922,-2.5270147,23.576805,-5.454683,9.294613,-0.90418315,6.5547066,5.7656627,-3.714569,12.897215,-3.6885324,8.157721,5.318593,-0.20335485,8.219832,-3.4994593,4.0581183,-3.368601,4.28893,6.911019,-3.5909204,6.1637187,-5.862105,-0.2691982,0.8966593,-2.6897178,6.3935533,-3.1210585,2.4817514,15544-5-0-3.wav
0.602994,0.4998971,0.25385606,9.045176,0.22782911,2467.0023207968816,2759.512505081765,20.856343823982115,1.6424596e-05,5812.716542119565,0.05993263134057971,0.27539974431214354,(0.4021764397621155+0.00032049123547039926j),-88.167496,194.82448,-76.63143,56.514587,-38.41549,17.947636,2.4475827,-10.142516,32.852867,-17.780373,26.464956,3.9273324,-2.8639524,24.509274,-5.3951964,9.976509,-1.855865,6.1701875,5.7269926,-4.124661,12.638377,-3.5119834,9.861749,5.466363,-1.0565375,7.255691,-4.677403,3.4552813,-4.117856,4.8098555,7.862432,-2.9945164,6.01053,-7.41829,-1.9793903,-0.77022034,-3.3056085,5.923468,-3.6296268,2.657482,15544-5-0-4.wav
0.60662633,0.5274554,0.25020856,9.024703,0.22793373,2498.088257919561,2805.8350797003595,20.89165001007666,1.2264355e-05,5997.028277853261,0.05693076313405797,0.2803417433107356,(0.39933639764785767-0.00022877741139382124j),-90.08108,189.28552,-72.80466,54.636177,-38.5711,16.829235,2.2771637,-9.496074,32.5543,-16.227627,27.446693,5.047962,-2.6650527,23.645655,-5.635149,9.626505,-1.045222,7.341246,6.850747,-3.300947,12.406774,-4.3150606,8.996673,6.1155286,-0.029133894,7.760537,-3.9618065,3.733195,-4.418051,4.129174,7.449552,-2.8904793,7.1869416,-5.65465,-1.2018771,-0.23521529,-2.7183282,6.665096,-2.5961258,3.4395015,15544-5-0-5.wav
0.6055841,0.52103305,0.24666668,9.939651,0.2396033,2488.1482628626964,2809.379541802292,21.020640401291004,3.5159253e-05,6005.766389266304,0.0545700294384058,0.2794493442820313,(0.397016704082489+0.001096358522772789j),-86.89631,188.99062,-72.26368,54.088055,-39.18516,16.646059,2.549309,-9.3396225,33.089676,-15.589309,27.462082,5.265576,-2.5552378,23.081331,-6.111812,9.775891,-0.5722973,7.477308,6.4629445,-3.7056594,12.332422,-4.44267,8.833169,6.414128,0.6347878,8.319147,-3.575,4.101949,-4.1228557,4.3603706,7.2233386,-3.1131382,7.7339544,-5.1355343,-0.69857526,0.023394598,-2.9826381,6.9648514,-2.1105974,3.8062365,15544-5-0-6.wav
0.59302574,0.4836769,0.24520263,9.457837,0.23407704,2522.2649918224583,2825.3414434816023,21.097087827017237,1.7303037e-05,6155.25050951087,0.056312273550724636,0.27000770685085806,(0.39806339144706726-0.0007304032915271819j),-90.28839,190.6456,-74.86479,56.208576,-40.52718,17.308624,2.42278,-10.623836,33.5979,-16.172937,28.019167,5.670142,-2.6061616,23.417498,-6.441614,9.788545,-1.0011287,7.122265,6.5972805,-3.5687513,12.94278,-3.5816648,9.20473,6.062544,0.83492416,8.464003,-3.8228517,4.1641793,-4.3032165,4.463391,7.135254,-3.477186,7.361881,-5.713949,-0.256794,0.6727258,-3.0030231,6.9206758,-2.194805,3.6700556,15544-5-0-7.wav
0.5820786,0.49865338,0.24512509,11.047157,0.25416732,2586.642169032974,2876.5101539582556,21.198895874060028,6.1456876e-06,6465.890370244565,0.05485875226449275,0.2780668209462132,(0.396263986825943+0.0003378643305040896j),-86.0403,188.73917,-75.76315,57.98221,-42.134567,17.337328,2.2208223,-11.666609,34.17775,-16.294313,29.542646,7.4239125,-2.2771442,23.92184,-6.540114,9.508995,-1.1784934,7.487074,7.6390886,-2.7420764,13.622147,-3.548975,8.263123,5.2723584,1.0083016,8.659444,-3.439448,5.386532,-3.7406504,4.198163,6.7110662,-4.1339107,7.053132,-5.305331,0.7036315,1.7417271,-2.073089,7.5635786,-2.1987238,3.297397,15544-5-0-8.wav
0.58805746,0.48865718,0.23992932,13.4593115,0.28058517,2629.5761085605973,2901.4086464419956,21.39746633051154,4.1955594e-05,6571.621518342391,0.05325096240942029,0.26546039668379096,(0.4034123122692108+0.002091645961627364j),-76.6996,180.76328,-71.88766,56.159264,-39.053802,15.952893,1.3446248,-11.623416,32.55565,-14.740045,29.739714,8.377021,-1.5435477,25.096085,-4.724718,8.663679,-1.1569747,7.079666,7.8286176,-1.7659191,13.687891,-2.9364736,7.9570794,5.272138,0.24647586,7.245815,-3.5459933,5.5003524,-2.8028033,4.241082,6.410237,-3.7277775,6.9177365,-5.302502,0.38460964,1.7055621,-1.5760965,8.151973,-1.5052241,3.882187,15544-5-0-9.wav
0.68576837,0.7231371,0.27712187,0.052436545,0.0061970046,2837.3341089915325,2859.645265773839,18.53018060688025,0.00013081623,6347.426545516304,0.07357336956521739,0.051049204230482315,(0.4131592810153961-0.010077882558107376j),-557.34186,93.441696,-16.076208,8.61299,-9.43196,-2.362426,2.0607347,-0.9266021,5.5978594,-2.210434,5.352844,4.2688265,5.3508906,8.102571,4.096303,8.756099,4.306478,5.5124817,6.1121955,4.849092,7.490993,3.4024093,6.359572,3.9427497,3.2413206,6.081707,2.0732636,4.732799,2.5113642,2.2518375,3.4984484,0.260157,2.1151915,0.39184645,1.527491,1.5931191,0.2924467,2.2943552,-0.5837087,0.5990718,157207-6-0-0.wav
0.6629834,0.71887386,0.2785612,0.056640636,0.008426748,2997.8969750140204,2832.1617464043575,19.24473842372266,0.00017694935,6477.062669836957,0.07533259737318841,0.07161486825223372,(0.469107061624527-0.006683113984763622j),-543.53705,105.25891,-28.556618,20.065031,-16.829763,-1.8907448,2.2857778,-6.817359,6.487408,-6.9070044,5.452282,2.0769126,2.1609893,9.250672,1.1169958,8.280725,2.9324784,5.1450996,6.9770436,2.9017277,7.792886,1.8156246,4.7786694,3.7850685,1.9634582,6.021866,2.4345253,5.128298,1.7230628,1.435318,2.86324,-1.0112056,1.8309411,-0.0025731626,1.8239663,2.1704154,0.1898518,2.3919086,-0.4592834,0.5783978,157207-6-1-0.wav
0.6919153,0.7298998,0.27994245,0.057376165,0.0069820266,2759.233411512565,2747.97881691239,18.29470710967502,0.00022080576,6067.869395380435,0.06566604393115942,0.08317192718585908,(0.4603693187236786-0.022210435941815376j),-550.37726,104.03868,-26.051126,7.9915266,-7.4108853,5.103469,4.426467,-4.8114214,4.6394596,-3.5573263,7.3637695,5.0863338,3.1370332,8.1633,3.048988,7.8957977,3.6339333,4.725057,6.454311,3.5002398,6.2329082,2.362261,4.7195053,3.3167489,1.4880838,3.8636026,1.0785406,3.725593,1.5537021,1.0655259,2.1630726,-0.7735946,1.3835067,0.35580105,1.2877847,1.0796427,-0.11414559,2.0446486,-0.07787659,1.1061242,157207-6-10-0.wav
0.7519005,0.6613052,0.2738719,0.18544047,0.031556472,1751.6193474757863,2080.280986791103,20.148441295785727,5.019599e-06,3515.217391304348,0.028059895833333334,0.036659620603337516,(0.5618069171905518-0.004079255275428295j),-400.16946,147.86038,-60.87111,19.126514,-11.674891,11.000654,9.076827,-9.022966,8.869904,-5.274693,15.156861,8.162782,5.8716836,16.857637,6.406137,14.234053,5.280521,8.922403,12.530387,6.7488637,12.241406,5.0068536,8.874703,5.9594145,4.8800163,8.537037,1.2111385,6.2629232,2.1351633,3.259316,5.879232,0.29912803,4.2485337,0.5645359,3.1373532,3.315199,0.4963115,3.8943155,-0.1306443,2.7914188,157207-6-2-0.wav
0.7066459,0.77214,0.28256536,0.25038382,0.035348963,2019.7773424384352,2163.7531245948853,20.09087061525083,3.5784385e-06,4134.562245244565,0.04093495244565217,0.04489932439223859,(0.6187394857406616-0.0017414798494428396j),-350.1692,164.14064,-77.06701,24.3491,-21.123314,8.344513,7.724577,-13.25122,10.106588,-9.927675,13.903687,6.2796097,3.912598,15.737974,3.9652762,14.260312,2.1983776,8.468817,11.950515,4.5696836,12.358863,3.0455573,9.694252,6.119142,3.684324,8.538834,-0.0939028,6.84508,2.0035486,2.9097552,5.327914,-1.2608867,4.095284,-0.1795814,2.4815955,1.7433186,-0.69792473,3.649734,-0.55168706,3.6753688,157207-6-3-0.wav
0.7153035,0.7142287,0.28017902,0.20885962,0.032803994,2074.545037387974,2187.9167436730554,20.091138960564408,6.353918e-06,4222.567510190217,0.043008378623188404,0.06024959552945047,(0.5743608474731445+0.0009711406310088933j),-358.35025,165.25308,-77.67959,28.061735,-22.85944,7.196934,7.4703226,-13.126261,11.745692,-9.210716,14.468647,7.928655,7.194297,16.155403,2.8726294,15.124836,1.5501946,6.874243,11.45145,6.18889,13.991149,3.6266537,10.869951,6.0975204,3.9030147,9.767686,0.67943406,6.7344966,1.2175424,3.2590127,5.667847,-0.669069,4.6820903,-0.41446528,3.417767,2.1819625,0.044603888,4.986503,-1.3024598,2.9654853,157207-6-4-0.wav
0.72450274,0.7358869,0.2776674,0.19173577,0.031427067,2075.499790190297,2217.144865927882,20.388555695179477,6.178787e-06,4140.179602581522,0.048063858695652176,0.07439413146763306,(0.5202184319496155-0.022272750735282898j),-368.0232,160.38428,-76.720535,25.781193,-23.400188,10.516538,7.9279175,-12.6165905,12.705198,-10.17563,14.462628,6.698419,5.7756085,16.283945,1.9417802,15.015724,2.4928293,8.258154,12.089612,5.5422974,14.486451,2.4530246,9.062111,6.0636606,3.1357658,9.67702,0.6426806,6.510187,2.0416002,3.5096653,5.8868136,-0.9261312,4.52388,0.35782966,3.3435292,1.7415994,-0.63378125,4.368336,-0.9930597,3.2112255,157207-6-5-0.wav
0.73363435,0.6740024,0.27496734,0.1701487,0.02877189,1703.353631314148,2103.932547253081,19.98478956017089,1.4282838e-05,3472.8999660326085,0.027280061141304348,0.04498053777818087,(0.5501554012298584+0.00401091855019331j),-410.82535,152.52385,-54.576286,19.125189,-14.046892,10.769452,7.9754906,-8.697299,10.237326,-6.2173038,14.25747,9.053904,6.921777,15.572516,5.029361,14.45458,4.3150353,8.586548,13.72551,8.149045,13.583857,4.409433,8.640994,6.700214,4.1651163,9.036785,2.685078,6.545796,2.1343267,2.7442086,5.1050467,-0.45471537,3.5946405,0.76786846,3.093498,2.5143423,0.21787016,4.05078,-0.33168435,2.3615332,157207-6-6-0.wav
0.6980444,0.7514426,0.2797907,0.15347597,0.02340153,1985.8007898910723,2183.941653649663,19.93950564814786,7.0030173e-06,4004.0523097826085,0.04612488677536232,0.04574317419480931,(0.5240662693977356-0.013430103659629822j),-389.47482,159.67206,-65.558044,17.624321,-18.91986,5.361922,5.742293,-10.649836,8.221384,-9.248219,13.142037,7.8094063,5.603033,14.572497,3.412914,13.380217,2.716814,7.246382,12.007017,6.85511,13.634693,3.7318234,8.05498,5.8617964,3.570094,8.306485,1.0154263,6.3638864,2.4886131,3.2086465,5.9126472,-0.5810984,2.8670788,-0.14156272,2.0560346,0.82737774,-0.9711285,4.1377563,0.080284484,2.6362429,157207-6-7-0.wav
0.67686087,0.6697112,0.2744892,0.1403458,0.016579732,2610.1976712734713,2338.9911190048874,18.9380935324205,5.0191964e-05,4956.880944293478,0.08409335371376811,0.05164635164845249,(0.5384671092033386-0.01426270417869091j),-416.88242,144.82736,-69.41162,16.61763,-15.360718,2.6943176,2.1020179,-11.887731,5.0534635,-12.268487,7.5069423,1.3964124,0.31820914,9.629607,-0.7584786,9.735873,0.9320203,4.460946,8.294108,2.6469164,8.35894,1.5920857,6.7358966,3.6506464,1.418388,6.200619,0.21585573,4.870013,1.3367503,1.8989472,3.701965,-0.6345048,3.14641,-0.42847523,0.9774007,-0.34009802,-1.184131,2.5265727,-1.954509,1.0494372,157207-6-8-0.wav
0.67902535,0.73090434,0.27961066,0.041364446,0.005874692,2875.9175944911135,2802.027845669892,18.325263173101405,0.00021727159,6293.499915081522,0.0745018115942029,0.08586937344228977,(0.4389616549015045-0.016090314835309982j),-557.2282,104.14923,-25.64786,6.845689,-12.411447,3.0127895,3.061987,-6.007283,3.8339105,-6.3688774,5.7063146,3.8496268,2.3960335,7.768777,1.9621816,8.134857,3.773634,5.204311,7.511409,4.2666206,7.685279,3.3000686,5.60239,4.3620667,2.712691,5.894935,2.4160466,4.491966,2.190263,1.524473,2.475784,-0.04969109,2.9062688,1.0939902,1.4340202,0.80608404,-0.64649695,2.2211359,-0.0982599,0.9978524,157207-6-9-0.wav
0.6325217,0.6416545,0.2693759,9.74631,0.13486111,1300.4153715702496,1843.1713729059334,18.049998842194892,4.302765e-06,2519.7592561141305,0.028977015398550725,0.04151539404830248,(0.5247399210929871-0.008881084620952606j),-253.15517,178.86266,-7.5644064,33.01924,3.8169045,7.595728,7.05655,-7.8281136,7.810547,-1.7375432,0.8221896,0.7844167,2.5386095,4.932486,-1.6458086,3.2602532,-2.3346121,-0.062157914,1.4307042,-0.8322546,4.8793707,-0.46083984,0.8896096,0.792114,-0.4865972,1.2324332,-3.2098966,-0.12912315,0.10668545,0.7444449,1.552009,-0.8029465,0.93917733,-1.0787221,0.57416964,0.19885634,-1.4132304,0.8640703,-0.5032673,0.8133338,157800-6-0-0.wav
