chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5694821,0.6656603,0.28185835,1.8684012,0.17650479,5348.357550562986,3142.23800308063,21.67029813390388,2.681876e-05,9350.153702445652,0.2746999547101449,0.25334546496843785,(0.3948463797569275-0.009619117714464664j),-116.2671,144.2825,-163.2381,82.21459,-81.7708,18.855207,-17.950733,-33.74375,26.509346,-44.738495,28.17513,-15.395075,-3.380391,15.619559,-20.747292,21.514372,-16.025234,7.9468036,-1.3027233,-9.625586,17.091166,-16.189747,11.077981,-10.909628,-4.8115277,10.972374,-14.532586,8.573531,-11.692828,1.5266,6.096456,-5.2221603,10.554102,-6.7554145,6.677647,-0.09070886,0.9869675,8.279241,-5.7391877,7.904209,137815-4-0-0.wav
0.56097525,0.70271116,0.2813651,1.9779596,0.18296412,5383.12697718549,3113.38954656558,21.8779442888126,0.00012641268,9346.283967391304,0.27663468070652175,0.2825131830467868,(0.3763784170150757-0.0006212267908267677j),-101.40118,131.0936,-156.44171,80.54085,-72.39112,21.778547,-11.854208,-28.028057,27.565542,-40.187325,33.132538,-6.7492585,0.08434811,19.379072,-16.08026,23.863531,-11.884191,8.9646225,2.508884,-8.834859,18.167168,-11.596687,9.93559,-8.119031,-1.781388,12.00438,-12.81864,8.749936,-11.014266,0.49295297,8.40016,-3.4501133,12.415823,-2.773178,6.5327134,4.110418,4.2193804,7.446134,-4.9421353,6.975197,137815-4-0-1.wav
0.5901332,0.7179894,0.28528064,1.7683985,0.15328325,4975.321340284342,3008.944193691093,21.770016282952547,0.00011354489,8926.480129076086,0.23912618885869566,0.27078001238701427,(0.3689458966255188+0.00010767502681119367j),-121.7711,141.60535,-159.71684,78.936,-69.998474,19.003292,-11.454484,-27.931313,25.9113,-40.04373,29.236374,-11.936901,-0.927837,21.058716,-18.515875,22.22966,-10.241295,4.3681107,0.46724164,-6.9932137,15.009876,-14.367087,11.359308,-3.7795928,-1.6132735,10.034123,-11.684382,8.653102,-7.5464435,3.4542603,5.2438293,-4.4558926,12.585694,-3.814249,4.2443247,0.46065825,2.03007,5.507297,-6.6536226,7.141631,137815-4-0-10.wav
0.5700706,0.72925144,0.28228316,2.0553942,0.18436292,5272.869923795128,3061.7225540075237,22.28475367075025,7.739253e-05,9177.763247282608,0.26620669157608695,0.27954733978389795,(0.3755757510662079-0.00023607433831784874j),-99.00313,135.06499,-156.40285,84.74164,-69.96413,23.045988,-8.105882,-25.010653,29.50342,-40.84383,33.424324,-4.175968,1.3031017,22.704895,-13.008113,25.905497,-9.281101,10.562129,5.213244,-7.456253,19.231602,-10.266459,10.278654,-5.87194,-2.0117793,11.163415,-10.709187,10.548666,-8.625846,1.9774237,8.7460375,-2.9567807,12.933383,-2.3023124,5.818773,4.1972322,4.288468,7.090247,-4.6796346,6.3662987,137815-4-0-2.wav
0.53644836,0.65487427,0.27975902,2.6002016,0.21557955,5343.127959578931,3010.60415564435,22.002432533264447,6.033031e-05,9107.79594089674,0.27157778532608695,0.2833845255479155,(0.37441712617874146-0.0013912069844081998j),-93.9185,144.40964,-169.05618,92.8315,-79.43093,21.599346,-10.17654,-30.231867,28.148064,-47.937725,30.325068,-10.75849,-5.047084,18.563065,-16.400835,25.813185,-10.959779,10.963396,4.4834585,-6.612042,18.44882,-13.653209,11.10237,-9.077648,-4.73764,8.865202,-13.218312,11.697139,-9.625423,2.496538,8.966136,-4.127277,12.264254,-1.9957801,7.342841,2.5343246,3.4796114,6.096567,-4.8436627,7.3861117,137815-4-0-3.wav
0.4389919,0.5823188,0.2783103,2.5578,0.21689248,5325.27462302001,2990.7625520176307,21.707416481221106,0.000118316224,9079.521908967392,0.27443670742753623,0.28704514606836207,(0.3690757751464844+0.0004213062347844243j),-98.49696,142.38797,-173.3109,91.43631,-82.45808,18.37712,-13.761391,-36.24864,23.464836,-49.413036,28.749485,-13.918436,-9.064549,14.020344,-19.762796,23.965088,-12.748663,7.3570766,0.4572576,-7.8504825,16.809664,-15.36246,11.524593,-10.425969,-5.6145687,8.898406,-15.967723,9.497309,-11.42934,0.1958876,8.884505,-4.933652,10.565328,-1.7978771,6.58139,1.5142525,3.4007215,4.5736737,-4.808847,8.468371,137815-4-0-4.wav
0.47056362,0.6400116,0.28070527,1.7949134,0.1732827,5276.836265246571,3034.3289825624292,21.650319243453502,4.119235e-05,9137.755180027174,0.26929489356884057,0.2791419329593325,(0.3689759373664856+0.00040195981273427606j),-124.14378,142.77242,-172.04585,86.97298,-81.09951,17.96931,-16.941212,-36.377773,23.281729,-49.26158,27.982662,-15.110557,-8.423917,13.383234,-21.539207,23.642662,-14.617847,4.38024,-1.5314641,-9.741985,16.011065,-17.171873,11.176156,-7.646053,-5.75943,9.633184,-14.59523,7.252146,-11.003503,1.0529908,6.905534,-4.929274,9.489171,-4.8033357,5.9412427,-0.45800126,1.2486621,5.235185,-5.9304643,8.3709755,137815-4-0-5.wav
0.56976765,0.7016234,0.28458816,1.6803246,0.16129147,5129.660820019842,3049.729844223361,21.750775714908038,5.9382994e-05,9060.48530910326,0.25474269701086955,0.2780319712027917,(0.3786979019641876+0.001519026467576623j),-120.83707,144.36357,-166.90535,82.347305,-77.228874,17.667017,-16.24161,-32.64936,24.639261,-46.307037,27.829948,-14.442032,-5.1874857,15.587769,-20.783522,23.660551,-13.76218,4.5786567,-0.8349344,-9.6872225,16.407028,-16.768044,10.942965,-3.7004356,-4.6222253,9.618155,-10.880043,6.9947267,-9.582296,3.520426,4.965914,-4.4685497,8.899847,-6.532725,7.3875823,-2.3051383,-0.49837625,6.376177,-7.4894304,8.74893,137815-4-0-6.wav
0.54257184,0.68431777,0.2830187,2.6439888,0.20281416,5085.955205482807,3021.5591624888493,21.771255261885074,0.00010789201,8960.808423913044,0.2541411911231884,0.27135384187102485,(0.3754441440105438-0.002476800000295043j),-97.948006,148.94041,-169.07861,87.04103,-79.925026,16.679693,-15.834326,-34.63111,24.465523,-46.466312,27.462976,-14.787847,-4.3836517,17.126316,-19.261135,25.107569,-11.617027,5.6347976,-0.37957013,-7.13188,16.48119,-14.958616,12.800118,-6.9049506,-3.968516,9.184091,-12.490191,9.754961,-10.03493,2.7479525,6.5784974,-3.8183906,10.4019,-4.4934025,7.5750566,-0.581086,3.289442,6.9096284,-6.3205233,10.152375,137815-4-0-7.wav
0.5202991,0.6923138,0.2818835,3.2630901,0.22701317,5109.38861797163,3016.4915357629675,21.858634664958814,0.00011531572,8970.108271059782,0.25542487545289855,0.27991591526908605,(0.36759087443351746+0.0002852697507478297j),-84.525665,153.0293,-170.56781,92.67725,-82.10081,17.444778,-14.234934,-35.485405,25.754614,-45.529007,28.783068,-13.987276,-3.4474964,17.5488,-18.171394,27.89921,-10.356673,6.640771,1.2757815,-5.5304666,16.661827,-13.552904,13.433816,-9.703587,-2.3603773,9.739893,-14.859737,11.76505,-10.0055895,2.4272635,8.975313,-3.0475452,12.178983,-3.4538171,6.50008,2.019184,6.526856,7.032056,-5.631126,9.658816,137815-4-0-8.wav
0.5564536,0.6970498,0.28322268,2.7104654,0.20173831,5110.101946581105,3037.498234103779,22.008532970017782,0.00016102682,9021.35105298913,0.25387228260869565,0.2804521331704263,(0.36657845973968506-8.490657637594268e-05j),-94.82028,152.95697,-167.05966,91.37734,-80.0617,18.761406,-12.539281,-32.839012,26.897156,-42.923386,30.902977,-13.292639,-1.5739851,19.135332,-18.615637,27.928528,-10.268409,6.835262,2.6057105,-5.3896313,18.037432,-12.989486,13.101577,-6.0866466,-0.45654288,10.407424,-13.214034,11.522261,-8.417508,3.9150283,7.770654,-3.091242,12.4726,-4.559926,6.2151437,1.70347,5.167546,7.225647,-6.254127,8.828434,137815-4-0-9.wav
0.6887242,0.61586386,0.27083355,9.659232,0.22029255,1463.3349308387396,1915.7586208488758,20.577334164834294,8.153597e-06,3066.827445652174,0.02454002490942029,0.2719061893591757,(0.38159385323524475+0.0007945632096379995j),-146.15434,193.60413,-53.412125,30.452124,6.6104097,19.444248,18.724705,11.694708,17.75026,-7.39035,18.301483,3.9485526,-3.2603269,10.811699,-4.020229,5.258639,3.4440408,6.2375445,6.112012,4.366313,9.565382,-3.9143724,1.9129964,-0.53933567,-1.8609768,4.0492344,-4.6458783,1.8969599,-0.48616794,0.7060444,2.025382,-4.4193225,2.297036,0.85623515,5.6484175,1.2467718,-6.2641673,2.411933,2.6854854,7.124731,138468-1-0-0.wav
0.6656809,0.48532745,0.2507415,1.3743095,0.1273742,4704.272964839525,2886.7098427782144,23.120512921560714,7.492331e-06,8298.14750339674,0.2107520946557971,0.24710324305707163,(0.30590325593948364-0.01769261434674263j),-139.96205,160.70927,-146.6324,104.69065,-54.199615,34.865063,13.55032,-19.423407,37.794773,-32.801647,22.663515,-6.816542,-1.6723385,13.667469,-18.809093,23.403355,-12.175266,3.1797276,4.661645,-13.263777,6.835698,-15.604392,6.4059725,-8.162167,-7.336834,8.228176,-12.902253,6.7904572,-3.513363,-2.7461908,-0.9209226,-6.6239343,1.9709426,-7.5424566,3.9588308,-6.825413,-5.3339934,0.24529065,-9.001912,6.7173686,14111-4-0-0.wav
0.62590814,0.35809454,0.21722752,3.0964167,0.17065324,4517.801930850802,2970.563325997536,23.523119006490617,8.322698e-05,8226.120499320652,0.18906957653985507,0.28422945134788624,(0.27232858538627625+0.0007067753467708826j),-96.58977,158.95638,-122.772644,105.849686,-46.908432,31.17867,20.05225,-15.065752,31.26794,-30.588606,18.925426,-9.697366,-4.7686353,10.44073,-19.529646,20.933905,-13.738516,-1.1062579,5.3273964,-12.6117325,4.4351225,-18.05725,1.4884076,-8.738288,-8.991001,8.039957,-11.47212,5.388346,-3.2599082,-3.6963148,0.27361888,-6.16232,2.3315125,-5.709166,3.3186114,-5.5791397,-7.844997,-2.1938066,-8.373181,6.1777287,14111-4-0-1.wav
0.62543637,0.4012675,0.22895242,2.5275145,0.1526253,4637.1796507074705,3008.0115726140225,23.649569455453634,6.451443e-05,8433.650645380434,0.19160439311594202,0.2817606890767565,(0.28326359391212463+0.001935348380357027j),-104.7162,151.8061,-114.91885,106.31128,-45.78762,26.330564,11.568583,-20.279835,26.167624,-31.69878,19.650425,-10.204386,-5.201289,11.05151,-18.489288,21.395628,-10.206561,1.0299538,2.6029065,-15.687277,1.6494516,-17.511301,3.684356,-9.933904,-11.525543,6.624795,-12.145145,4.3817596,-2.1481094,-2.2027612,-1.0839876,-7.5963845,0.81691134,-7.0837975,1.4039807,-7.6245995,-6.2365084,-0.07488801,-8.718156,5.2864995,14111-4-0-2.wav
0.6502278,0.41654423,0.2371292,3.376323,0.1855155,4758.05801497718,3008.5775747079024,24.038378319249126,4.592851e-05,8586.255519701086,0.20042742300724636,0.28327713831224527,(0.30050963163375854+0.0025490582920610905j),-88.68278,153.95003,-124.86747,105.16694,-50.94786,27.384241,8.421462,-21.494925,28.225403,-30.477814,26.899103,-10.336454,-2.097698,18.909426,-19.588095,22.594769,-4.2809424,5.5119147,2.2381973,-18.8637,-0.13169116,-17.229305,3.2305293,-14.072783,-14.112802,4.870715,-14.9661455,2.9247358,-1.9038079,-1.9619824,-3.236614,-7.7352114,0.84441394,-8.250602,0.83700764,-9.953725,-5.6534624,0.7165761,-9.888715,4.886614,14111-4-0-3.wav
0.6042434,0.3419486,0.21632676,3.5154135,0.16354536,4383.91665632365,3001.1203998466863,24.66249421861897,2.9256084e-05,8130.001273777174,0.17057150135869564,0.2839183202090144,(0.3092022240161896+0.00019135387265123427j),-102.5019,160.25995,-119.56608,93.137825,-52.895092,26.55708,15.861103,-17.496445,27.608526,-24.27762,26.599167,-9.93476,1.5624474,24.031252,-17.045835,21.900688,1.3395637,6.880887,1.3259131,-16.812025,-1.0326036,-17.805058,1.3742296,-16.199545,-13.349584,5.3690143,-16.732618,2.1315386,-1.7734762,-3.9065192,-2.8642015,-5.320013,2.4859087,-8.645533,-0.75005925,-9.025909,-6.006358,-1.1269429,-11.069753,2.638151,14111-4-0-4.wav
0.55676687,0.32747987,0.2049831,8.392938,0.20257276,3629.228401364965,2968.5005698491036,25.1029128880502,3.485668e-05,7272.917374320652,0.10984488224637681,0.27998029714819267,(0.3047176003456116-0.0016283509321510792j),-98.32346,154.55463,-83.536064,80.562675,-41.01622,20.954103,24.838655,-14.991471,18.911028,-16.929417,15.729647,-7.8434896,1.1580234,21.145319,-11.448471,15.85642,4.1209383,2.9216752,-1.4888737,-13.697297,-7.079544,-18.483557,-0.42738304,-16.524672,-11.942485,5.780182,-16.330948,0.2611972,-1.3039577,-4.9912634,-0.75858456,-4.334003,2.258124,-6.571235,-1.8251288,-6.359163,-5.580574,-1.5717336,-10.4409,1.0028441,14111-4-0-5.wav
0.5170594,0.3377156,0.18822098,16.308334,0.29182455,3071.9376793589786,2971.3544751049176,25.739798668751952,2.027006e-05,6861.851647418478,0.06227779664855072,0.27863918958987266,(0.2971181571483612-0.0017347948160022497j),-96.30325,165.58511,-71.4819,88.05033,-34.981674,23.858894,30.34234,-14.325561,16.7797,-17.415134,13.759239,-7.8758497,-0.298697,21.853342,-10.832197,12.899821,2.656545,-1.079454,-3.2729907,-14.166749,-11.183602,-20.968418,-3.2709193,-18.329395,-11.774931,5.358062,-16.579756,-0.7008139,-1.5420123,-3.8060164,0.6697489,-4.274162,2.409806,-4.23996,-0.23736024,-5.162739,-4.1134233,-0.81876594,-9.586639,1.9375803,14111-4-0-6.wav
0.54135615,0.29200858,0.17560333,17.098207,0.2997675,2973.8449795452216,3011.62894630378,25.81660012069889,2.7436328e-05,6884.633152173913,0.048975317028985506,0.27226704813269637,(0.2933635413646698-0.0003073300758842379j),-105.76329,163.86893,-68.29128,86.79483,-35.759136,23.34254,32.90376,-9.25579,19.932547,-18.173964,15.36134,-2.15218,2.1017365,22.942253,-11.658277,12.413202,4.8844504,-0.64205843,-2.6521523,-14.920965,-11.251974,-20.145672,-3.7169633,-17.06508,-13.190056,4.7930784,-16.299091,-2.519873,-0.7200064,-5.026866,-0.34980214,-4.7261996,0.25195977,-3.5735373,-1.7124459,-7.086259,-4.45212,-2.574701,-10.433626,1.0125254,14111-4-0-7.wav
0.44976413,0.53286296,0.26677883,18.448772,0.2911197,1877.180107844776,2234.462020473308,22.1507440998481,2.1975491e-05,4047.805281929348,0.04599467844202899,0.16591211395400338,(0.45896226167678833-0.003626340301707387j),-102.36747,188.01353,-52.5968,56.385235,-12.372464,8.152081,14.154362,-3.5362375,18.145788,-6.2008696,13.140333,-0.8814796,-3.8278465,6.546296,-4.041361,6.023165,-9.9529,2.8041165,-0.12695682,-10.562543,8.340586,-5.875827,0.53610677,-1.7125427,-7.35002,1.3459722,-8.084852,3.367624,1.444044,0.15054457,4.0044065,-4.536796,3.0802171,-1.3728007,-0.87729746,0.33106664,-3.9206772,1.333596,-2.0241606,2.1699436,14385-9-0-10.wav
0.48575264,0.52478594,0.26531395,18.953733,0.29317984,1759.019160946884,2197.6144763937364,21.6826399947244,5.73822e-06,3820.739215353261,0.04053442028985507,0.17314860307231555,(0.4612732231616974+0.005297718103975058j),-109.06336,188.70557,-48.38091,56.337326,-10.54349,11.243811,15.236713,-3.408989,18.85547,-6.2143755,11.116217,-1.6382179,-2.378847,7.6167617,-4.6959224,6.1697392,-8.828405,1.296808,-1.0646547,-9.198301,8.900175,-5.492032,0.36310077,-2.388647,-6.7664523,3.4324317,-5.279864,4.387683,0.3668773,-1.5335124,2.6885996,-5.1372595,1.9033324,-1.1432571,1.5334615,1.0718421,-4.4085865,0.89398086,-2.5067897,2.7695205,14385-9-0-11.wav
0.44476798,0.4680043,0.25502273,21.062449,0.32184598,1929.0705066865512,2236.69203621321,22.480551875785924,1.8486799e-05,4108.784816576087,0.04611497961956522,0.17893064507577092,(0.4640997350215912-0.0006820505950599909j),-95.72631,188.39514,-59.6859,57.83431,-13.24711,13.335601,14.794237,-7.987388,15.255132,-10.291766,12.79465,-0.019911924,0.71820563,11.91822,-1.7817022,11.376622,-6.873953,2.089808,-0.5023764,-10.948522,7.154063,-7.6628156,-0.22466439,-2.0275102,-6.3926573,3.4259472,-5.703916,4.271492,0.118801735,0.11687381,4.0762873,-4.4993935,2.57218,-1.5382874,1.8140727,0.14294513,-5.68745,0.51017135,-2.650885,3.4511697,14385-9-0-13.wav
0.47791502,0.44699794,0.25265476,26.856224,0.37076503,2106.378506716,2329.2828380925675,22.132926752254594,1.7341461e-05,4465.299762228261,0.04978628849637681,0.16921395881765938,(0.46617674827575684+0.007323395926505327j),-73.13543,188.62073,-64.63941,61.26247,-18.176777,12.506404,14.25957,-8.143899,17.333738,-12.283879,11.969207,-1.496665,0.22003397,10.05916,-5.8271694,10.721767,-7.23365,2.8381493,0.5388571,-9.170055,8.945342,-7.772727,1.6857523,-1.156552,-6.434136,2.3292525,-8.782208,2.6387804,-1.9745615,-1.3032146,3.0107014,-4.872914,3.423894,-3.473393,-0.19452544,-0.28240886,-3.5822132,3.4672296,-3.370527,2.0305102,14385-9-0-14.wav
0.4452122,0.5310935,0.26625812,20.586145,0.32833195,2445.640829320763,2462.8542800438654,21.867348856653077,0.00012853333,5066.044921875,0.06592362998188406,0.17091537295016204,(0.4731443226337433-0.0016989806899800897j),-69.96269,176.4954,-70.98498,63.809692,-18.104954,15.291899,12.472236,-11.171629,18.633612,-13.965591,9.707694,-4.544942,-3.003094,5.415207,-11.521684,9.803307,-8.643941,0.926158,1.5008221,-9.032846,7.953616,-7.9286876,3.3039727,-0.30675504,-6.025252,3.6112096,-9.350656,1.592762,-2.1879401,-2.04451,1.093662,-7.5217533,1.9124477,-3.2479138,0.22513685,-2.151334,-7.403113,0.45138195,-3.6416142,3.2536402,14385-9-0-17.wav
0.46532762,0.44319084,0.24423108,8.880616,0.1794852,1924.4023597934897,2294.1090423894266,21.799530363252796,1.5312517e-05,4260.703125,0.04077926856884058,0.1492778431945112,(0.4659915566444397+0.0035320620518177748j),-171.01233,166.04504,-37.08807,57.080814,-4.272784,7.2717447,15.56174,-2.942373,13.732957,-6.9962125,7.0359282,2.550866,-0.28127196,4.8688526,-2.170252,8.151887,-4.249012,0.14415354,-2.1207633,-6.526734,6.93062,-3.250465,3.1016772,-0.19493409,-4.982978,1.6954615,-6.063178,2.4403389,-0.20553593,-2.6260126,0.9300838,-4.158145,0.34594488,-3.6854641,-1.8335805,-1.250605,-2.9132817,2.220161,-1.791068,2.8854,14385-9-0-21.wav
0.44342956,0.64770675,0.28067803,3.9848523,0.14640485,2298.582585730427,2241.4206323531016,20.785997604129836,1.8720995e-05,4644.555876358696,0.07095221920289856,0.275277275509724,(0.38103705644607544+0.00012676461483351886j),-120.192116,196.70407,-79.03212,48.03605,-29.289045,-0.80557525,8.348477,-15.812029,11.302521,-13.52935,5.8597884,-3.6352787,-2.011916,0.2897717,-11.881189,9.596393,-10.60312,2.2383935,5.8769426,-10.135051,5.529313,-6.745934,-1.0815895,-1.7022069,-3.7286282,4.36462,-4.3303604,3.024129,-3.4511082,-1.5338818,0.24378456,-4.9504976,6.039029,-0.6569651,4.384418,3.7467866,-1.6023685,3.012088,-5.4373965,0.04278058,14527-9-0-0.wav
0.3948883,0.5730281,0.27560693,5.7700915,0.18199927,2489.366005581491,2256.1164755490277,21.52412956534892,4.6313904e-05,4828.430706521739,0.07833729619565218,0.2689692097475129,(0.38498273491859436+0.0019730995409190655j),-103.50309,191.31137,-92.24019,53.101505,-27.104588,0.45330968,6.256321,-18.355474,10.39417,-19.675695,3.8746822,-7.838885,-9.619521,-0.63743013,-13.5036745,6.012046,-11.864603,1.4174922,2.3347642,-14.327689,4.002459,-8.597681,-2.3743625,-0.77055794,-1.5213655,6.852329,-2.9282854,5.2964816,-2.1863248,-3.1402922,-1.5112824,-7.3514013,3.193901,-3.400435,0.35292128,0.33848685,-2.6626787,2.1783607,-6.283851,1.5110887,14527-9-0-2.wav
0.39695767,0.57516193,0.2771554,4.9419036,0.1673975,2524.8954520682455,2298.37337574098,21.895490007201655,5.343861e-05,4908.946161684783,0.07891332653985507,0.2632650461698912,(0.3881451189517975+0.00025665602879598737j),-111.63247,189.43938,-89.41765,53.163837,-30.167034,-1.8098645,4.0243964,-18.33506,8.865159,-21.09899,5.478286,-8.809103,-8.911398,1.5213763,-13.535519,6.848671,-11.29275,2.403292,4.5455356,-11.8733015,4.95323,-9.572594,-2.5950987,-2.6752007,-4.807157,4.3260098,-5.9081388,3.3665237,-3.552656,-4.4639096,-1.9697258,-7.456626,3.1816163,-2.387052,3.263786,1.9871458,-2.2739887,2.9880788,-6.804284,1.0020738,14527-9-0-3.wav
0.38446456,0.5541109,0.2752475,5.196527,0.16882926,2527.340277686046,2357.0336893234335,21.971076596816673,3.0156014e-05,5015.42629076087,0.07775277400362318,0.25740126448319167,(0.3851836323738098+0.0005416598287411034j),-111.506836,187.3249,-84.70982,53.66301,-31.73164,-1.1250774,5.3711643,-17.124578,8.535163,-21.712961,6.4206734,-9.384171,-10.061193,2.6225424,-12.155338,7.0856714,-12.385465,0.7957905,3.9530525,-10.865307,6.9385185,-8.018257,-0.8906261,-1.3208809,-4.5009675,5.1029763,-5.64255,3.2847383,-2.441311,-2.699584,-0.09345862,-6.9622536,1.9077357,-3.8041327,3.5629077,3.720176,-2.1382565,2.1344583,-6.671412,0.98097533,14527-9-0-4.wav
0.44851068,0.63944,0.27914354,3.2569764,0.13196288,2519.7884056327734,2359.974303893052,21.561045497584043,7.839996e-05,5032.65285326087,0.08102355072463768,0.26746226653705313,(0.3878207504749298+0.0006494438275694847j),-124.73648,178.841,-75.16148,50.224274,-23.390997,1.1236277,9.557261,-13.045612,8.944779,-14.901551,6.7996936,-7.971997,-8.264743,2.3712473,-8.748292,8.281738,-10.360959,1.8116597,4.690411,-9.535679,7.04101,-6.056008,0.6725572,1.9253577,-2.5978086,5.9332347,-3.0894306,3.0864823,-0.8963711,-0.38234386,2.152796,-3.435781,2.750075,-4.377042,1.5662827,2.4256082,-2.454202,2.2253714,-4.7784333,1.8145087,14527-9-0-5.wav
0.44738227,0.65312445,0.2806135,3.3447962,0.13384846,2376.332242830968,2320.965032090694,20.95292611293124,1.6027765e-05,4796.661430027174,0.07355213994565217,0.2653702132370419,(0.3862363398075104-8.56601673149271e-06j),-123.96584,184.83478,-72.82929,47.9673,-23.093304,2.138627,9.123947,-12.593051,9.446749,-14.11514,7.4186454,-8.276408,-7.177177,4.144922,-8.734272,7.6383724,-10.57335,0.9247031,4.2185135,-8.87571,7.2223196,-6.136643,-0.23383528,1.1781682,-1.1644877,7.3698263,-2.52783,2.5765824,-2.623769,-1.7516323,1.2038872,-3.5530574,3.0148997,-4.611222,1.0050222,1.2896678,-2.9349296,2.674639,-4.037701,2.4625235,14527-9-0-6.wav
0.4755732,0.6625652,0.28264448,4.7730165,0.15997036,2158.099095160625,2215.833189478792,20.235289070768697,1.9805997e-05,4311.009680706522,0.0615234375,0.27403979812108176,(0.3852871358394623+0.00041865723324008286j),-117.976776,205.26678,-81.39275,51.878834,-24.414362,5.20061,4.106579,-16.698196,12.722872,-16.977102,8.968233,-7.120617,-6.136289,3.982978,-12.494384,7.8740377,-12.118659,-0.89129037,2.8948245,-9.544451,8.185561,-5.8735685,0.91592,-0.2712419,-1.288834,7.250718,-4.026302,4.1137147,-3.881102,-2.1218545,1.1272056,-5.7523794,3.2016044,-5.2527084,0.6584878,0.8426154,-3.53961,3.1900525,-3.7089171,3.1094906,14527-9-0-7.wav
