chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.571651,0.5035901,0.27380136,2.9316616,0.1754217,4016.6512841506915,2622.9911788835243,21.29074103202675,1.5633294e-05,6863.412024456522,0.18749433876811594,0.2793553671916257,(0.38497215509414673-0.00032047662534751j),-90.90066,174.08543,-121.10008,107.62012,-43.085747,15.283744,24.670721,-23.442812,25.125809,-22.060564,8.437241,-2.0666907,-2.0279362,6.8143654,-14.372137,15.733033,-6.359852,-0.6559457,-0.8402171,-5.0565367,11.151803,-8.966204,9.5693445,2.4846172,-0.83076155,6.426015,-4.987149,10.034387,-6.0167375,-1.5770531,2.6520507,-6.5752206,5.2278576,-4.352851,3.6006534,1.8715985,0.9128559,6.061709,-3.4001708,6.1519065,125678-7-1-5.wav
0.59509015,0.40803674,0.26606226,4.0425806,0.21073401,4081.6741090972714,2640.006307876731,21.674343099253086,5.573381e-05,6937.249065896739,0.1889153079710145,0.27988521886809953,(0.3857243061065674+0.0007520354120060802j),-80.43165,182.02814,-130.55917,116.84801,-46.53443,19.592152,25.230509,-23.864256,28.319004,-25.410933,10.866171,-2.4827151,-2.5325532,7.329765,-14.829591,17.716585,-7.910558,0.13375571,-0.30741003,-4.913782,11.351861,-10.61508,11.078769,1.93795,-0.8549145,7.3269305,-5.2313457,10.4650345,-6.3219757,0.22268906,3.047457,-6.437771,5.5143437,-5.9718013,3.1277506,0.34774998,0.8759164,6.2257323,-3.560888,6.7683134,125678-7-1-6.wav
0.60720617,0.45877844,0.27311137,4.191076,0.20544115,3991.214614232083,2666.193020447214,21.47023188080297,3.42424e-05,6916.09035326087,0.18131510416666666,0.2757813622171587,(0.3912307918071747+0.00028638073126785457j),-80.21098,184.69002,-127.04858,114.442955,-47.45659,18.69417,25.007444,-23.630613,27.957062,-25.25494,10.809174,-1.8803939,-2.7184832,7.3248315,-14.180685,16.793623,-9.266952,-0.36365283,0.30232006,-5.4323487,10.0170355,-10.746053,11.094932,1.7385349,-0.9690901,8.60831,-4.77597,8.928567,-6.656212,0.14155382,3.2227573,-5.6605616,6.1241155,-5.4512563,2.7280393,0.6069924,0.91418934,5.014059,-4.4129167,5.4511414,125678-7-1-7.wav
0.6136393,0.5293247,0.27522415,3.6224568,0.17377204,3843.645436092306,2720.743983936035,21.299306972877858,3.3589436e-05,6875.582965353261,0.16676856884057972,0.2705833945015924,(0.3935401439666748-0.0003828882472589612j),-90.068344,177.32864,-110.29102,106.20123,-42.652557,15.612308,25.38344,-22.02552,25.021128,-21.568167,8.723162,-1.5735273,-3.1529374,7.505276,-13.065144,12.82949,-9.231985,-1.5544416,-0.24964759,-6.3750744,8.634394,-9.146601,9.227787,1.640797,-1.6479946,7.367232,-5.34411,6.2115207,-6.674341,-0.5936443,2.6788564,-6.0258303,5.94209,-3.7993257,2.3653793,0.763334,0.033250228,4.3168144,-4.1602426,4.7481,125678-7-1-8.wav
0.53359133,0.48089123,0.2739961,2.6798668,0.17973167,4089.7895850697614,2594.3695932816827,21.360784613833143,5.498213e-05,6883.384850543478,0.19726420969202899,0.28096910558455507,(0.3942362070083618+7.563061080873013e-05j),-103.81585,182.79878,-131.85509,113.89769,-49.72263,17.188452,26.481833,-25.910759,26.548534,-22.950094,10.446865,-3.69588,-2.5086524,9.420492,-12.709998,15.2135725,-10.183442,0.290268,-0.025999252,-5.5116544,10.578806,-9.98408,10.460441,1.2345425,0.51133585,7.456353,-5.557473,11.58651,-6.3942437,-0.75051326,3.458472,-6.5082836,4.7892675,-5.112376,4.198581,-1.0750316,-1.2455127,6.361993,-4.790898,5.0325127,125678-7-2-0.wav
0.51419276,0.5531307,0.27800223,3.0506794,0.192131,4165.802050288405,2626.282487277625,21.446528341510028,9.165526e-05,6939.745669157609,0.20289288949275364,0.2771317682492498,(0.3965074419975281+0.0005498856189660728j),-92.779686,179.93135,-129.80327,114.85339,-50.317223,17.952612,27.406384,-24.92181,25.997894,-25.95454,8.118465,-4.0263586,-2.0468,8.163863,-14.413938,15.361549,-10.229779,-0.20538454,-0.5185888,-5.7448354,10.286683,-10.708574,11.318017,0.33947295,-2.1267972,8.389326,-5.1360517,10.029434,-5.9130573,-0.32315314,2.000708,-7.790524,5.1450915,-4.6593213,3.9169695,-0.849114,-1.0674043,6.061063,-4.3043303,5.906203,125678-7-2-1.wav
0.5461054,0.499502,0.2760922,2.4634347,0.16484201,4137.011122701868,2660.5628359244038,21.70106513962371,3.1748772e-05,6956.348080842391,0.1970986186594203,0.2696368276951844,(0.3958473801612854-0.0016313701635226607j),-97.289246,171.93005,-117.88897,108.042145,-47.010365,14.956558,25.624702,-23.519787,24.957481,-24.993755,5.1802206,-2.7735655,-2.4612503,6.3060884,-13.376766,14.185389,-10.434032,-0.650974,1.2594117,-5.1296782,9.542489,-9.423143,10.808159,0.9483195,-2.6582556,8.557183,-4.219645,8.612182,-5.527867,-0.92498356,1.8124727,-7.937259,3.9984927,-4.124228,3.535622,-0.4306354,-0.6040618,5.4187403,-4.6711326,5.8551044,125678-7-2-2.wav
0.5721849,0.49446326,0.2747475,2.2132657,0.15430097,4154.411830475209,2675.6661832579134,21.965791751620777,6.98224e-05,6998.478260869565,0.19610082653985508,0.2726642603600865,(0.39131009578704834-0.0003771412593778223j),-100.89463,171.34846,-117.39779,107.22439,-47.53366,15.807207,25.545876,-23.707857,25.001171,-25.12996,5.5238843,-2.6290433,-3.0983558,5.9007826,-12.215343,15.701083,-10.310565,-0.65171844,1.8450296,-5.322988,9.509918,-8.222131,11.141869,1.2924728,-1.2959199,8.366273,-4.819743,9.112868,-5.2913823,-1.0539018,2.5709822,-6.5064497,3.7601187,-4.886533,3.8792548,-0.40443558,-0.9991457,4.4645715,-5.707085,5.150266,125678-7-2-3.wav
0.5913172,0.5379201,0.27520612,2.930627,0.18219706,4174.079867252748,2656.3014603313445,21.75989162866454,2.0852067e-05,6995.731997282609,0.1975784080615942,0.2730319152468204,(0.3937471807003021+0.000698645890224725j),-94.408585,182.1731,-130.7782,116.475586,-51.618732,19.523863,26.431799,-24.67447,27.647081,-27.809183,8.908556,-3.5218623,-2.8718429,7.535744,-13.667346,17.056885,-11.47122,0.12706998,0.7417943,-6.789812,10.730715,-8.572454,12.604255,1.0690577,-0.8181266,8.669305,-5.722961,9.664135,-5.5376816,0.3968768,2.4456105,-5.8771596,5.336927,-5.85627,4.3757725,-1.0743167,-1.6897616,4.034381,-6.113961,5.372295,125678-7-2-4.wav
0.60241514,0.5085128,0.278782,2.9131436,0.18084298,4165.675718425229,2670.2154376398007,21.173198637483278,6.5998844e-05,6992.111922554348,0.19544695425724637,0.2741308500818562,(0.398821085691452+0.0010699272388592362j),-92.077736,177.14006,-126.1348,114.30247,-48.96303,18.228762,26.042604,-22.969624,27.911303,-26.799547,8.223805,-2.62941,-2.5292082,7.540779,-13.594319,15.849016,-11.440562,-0.02595449,1.6315699,-6.464994,10.622549,-7.997601,11.979886,1.5361238,-1.0306237,8.753489,-5.213202,8.99863,-4.3078265,0.85228705,1.8882535,-5.8729477,4.820334,-6.3228884,3.9367888,-1.1349447,-1.4973452,4.7021284,-6.022407,4.9237494,125678-7-2-5.wav
0.61249363,0.6401364,0.27779448,4.0704284,0.20333432,4099.247169670702,2720.149834953289,21.200978453265257,1.7339173e-05,7001.723845108696,0.1879401607789855,0.2749813369256812,(0.39612331986427307-0.0002993200032506138j),-70.57175,166.33403,-111.13476,104.8601,-43.818333,16.544558,26.717491,-20.855429,25.500105,-23.523806,5.9027653,-1.907171,-2.481727,6.777446,-13.149292,13.576823,-9.237655,0.055692058,2.1285026,-5.513419,10.459518,-6.7297173,10.364819,1.7570972,-1.3367003,8.797855,-4.3448615,8.195661,-3.1934893,-0.009501946,1.5779363,-6.178556,3.7914982,-5.995281,3.3356342,0.44386244,-1.0676227,4.9238453,-4.8044767,4.5716205,125678-7-2-6.wav
0.5834517,0.5394962,0.27631837,3.907938,0.19869633,4156.8468668894975,2743.8716245996525,21.39334930964856,1.1566577e-05,7082.426545516304,0.18980129076086957,0.26072024514170516,(0.39817821979522705+0.0016018700553104281j),-73.77954,163.74835,-107.28591,104.496376,-44.411907,17.462317,27.17112,-21.997787,25.691769,-20.692732,6.498243,-3.3489103,-2.7138205,7.3283854,-14.70233,11.387974,-7.748744,1.6283445,1.3076156,-6.345974,10.937548,-4.9175773,10.385151,1.1601607,-0.38849866,8.432432,-5.348373,7.7681074,-3.8435404,-0.31834343,1.1815077,-6.9064755,3.9830127,-5.4933023,2.6757488,0.02137345,-1.3508121,3.7120495,-5.160862,4.641495,125678-7-2-7.wav
0.57474595,0.5006025,0.27377918,3.455101,0.18486655,4088.5716268780534,2763.348033312052,21.351936130906772,5.7844212e-05,7092.288128396739,0.1839150249094203,0.2669590208075011,(0.39773792028427124-0.003092570696026087j),-91.449295,181.16306,-118.449615,111.99055,-52.14017,21.180237,26.524246,-24.653685,29.112335,-22.98191,9.566611,-5.037811,-2.754506,7.9966598,-17.340328,12.343381,-9.357201,2.9395165,1.0670878,-7.729523,11.092413,-6.002117,10.899438,-0.52696055,0.7978958,8.664022,-6.981061,7.997203,-6.601118,-0.47616366,1.1679587,-6.8320537,4.7198915,-6.09012,3.7519858,-1.1787741,-1.0282241,4.4931,-5.775061,5.5961566,125678-7-2-8.wav
0.47667053,0.5584866,0.2756934,2.4746053,0.17058626,4189.76900947961,2638.8406483711124,21.571062674793495,1.9626441e-05,6952.228685461957,0.20304008152173914,0.27412099626151337,(0.3970673382282257-0.0019260152475908399j),-106.50725,174.08846,-122.20776,111.43086,-49.099594,18.363619,28.442835,-24.758022,25.993502,-23.361403,4.080688,-7.1410494,-1.6067781,7.5783916,-14.258806,15.047488,-11.456636,-0.91957706,1.3138613,-6.3047237,9.193094,-8.537435,10.045683,0.3125582,0.13094664,6.7100472,-5.0599227,12.933011,-6.5466743,-2.6162016,3.2716563,-6.366117,4.144916,-4.099558,5.3728876,-1.6376057,-1.5761807,6.635697,-6.4375453,6.086665,125678-7-3-0.wav
0.5392308,0.52828985,0.27289385,2.0108016,0.14389287,4234.574620163726,2747.2202832678304,21.103778085989784,4.1469688e-05,7104.583899456522,0.20248669610507247,0.2767581787324681,(0.3904414176940918-0.0005470631876960397j),-115.17064,172.08202,-113.339,109.08743,-51.470455,20.103374,27.841814,-25.53604,26.757019,-22.881617,3.9424734,-7.1290393,-1.8531954,7.41052,-14.100436,14.903407,-11.213426,0.620467,1.0305449,-8.267328,10.504996,-6.9577165,9.397595,-0.2909208,-0.16136831,7.594861,-5.449731,11.6972885,-5.922207,-2.4665668,3.6499534,-5.9848747,3.4381497,-4.572912,4.071738,-2.9117107,-2.2553728,5.7939425,-6.438383,5.506598,125678-7-3-1.wav
0.5279102,0.55316085,0.2728636,2.889961,0.1773936,4229.183840728458,2718.9167331698627,21.31110772070353,4.830635e-05,7079.180961277174,0.20141389266304346,0.27765375968333317,(0.395934522151947+0.000717677001375705j),-97.281906,175.47704,-119.27442,113.68562,-51.65292,20.043304,28.47444,-24.50758,27.79391,-24.040426,5.770581,-7.2069407,-1.6553334,10.225596,-13.893028,14.912331,-10.446494,1.1682495,0.74050367,-7.4454174,11.358552,-7.796992,11.386701,0.6885413,-1.2329857,8.943783,-5.604849,9.777528,-6.4495974,-2.2497604,3.0976,-6.400791,4.76242,-4.65191,2.5221055,-2.128969,-1.5781971,4.8782988,-6.0377817,5.694397,125678-7-3-2.wav
0.53457135,0.4744225,0.27240092,3.1441746,0.18979347,4254.845869953459,2684.6912166603265,21.596832330709617,5.6823348e-05,7070.380434782609,0.2020309669384058,0.2723535230143511,(0.3958592712879181-0.000763523974455893j),-92.62297,176.16061,-123.33963,116.05906,-50.97915,19.832314,27.937365,-25.423386,26.70782,-25.186728,6.4876323,-8.523034,-2.222708,12.766081,-14.08011,13.660854,-9.960785,1.7493593,1.1711879,-6.3770027,11.951353,-9.30553,10.592104,1.723953,-1.0425831,8.844363,-5.795841,8.328087,-7.1512623,-1.8678881,2.4608972,-6.796036,5.4608207,-4.761146,2.1068063,-1.0088446,-0.4265644,4.41785,-5.901767,6.364119,125678-7-3-3.wav
0.49950606,0.5348248,0.27285093,3.9640102,0.2148346,4266.668742759626,2699.4552732355783,21.818005921167654,1.0544931e-05,7087.170091711957,0.2038652060688406,0.27602787311212057,(0.39449721574783325-6.939689046703279e-05j),-82.94036,179.03851,-124.14313,118.56073,-51.918293,21.111034,26.879953,-27.847488,26.89127,-24.54649,7.792314,-9.463345,-2.5939875,13.5852585,-14.626287,12.907657,-10.474543,2.5448852,1.5692581,-6.447327,12.503941,-9.64572,9.90407,2.4146166,-0.13140105,7.7739086,-6.566378,8.064781,-7.688212,-1.672623,2.4153953,-6.1600494,5.1227994,-5.709443,2.5603173,-1.0691726,0.20033439,4.469437,-6.35546,6.805418,125678-7-3-4.wav
0.5219671,0.48596886,0.2718414,3.7864988,0.20539051,4214.796533166733,2710.962061232435,21.626907196232754,3.813219e-05,7064.388586956522,0.1996376811594203,0.2786347736980029,(0.3983727693557739+0.0014504025457426906j),-84.079315,178.00299,-122.16008,116.01509,-50.54092,20.742651,26.930695,-26.746563,27.303192,-23.890379,7.2789345,-8.3458805,-2.3921635,12.871578,-14.390175,12.755704,-9.895504,2.4178567,1.6293408,-5.859166,12.298256,-9.625064,10.121046,2.7890604,-0.48888254,7.6206536,-6.2679095,7.7325683,-7.6164713,-1.9110589,2.2707791,-5.714707,5.089562,-6.0095057,2.3775597,-0.71311855,0.53719133,4.4827147,-6.294241,6.69182,125678-7-3-5.wav
0.5409573,0.48554927,0.27266347,3.3114333,0.19258478,4216.597110652201,2709.8128471953464,21.397580214742984,3.1180163e-05,7070.817340353261,0.19785439311594202,0.27872968039704066,(0.39914271235466003-0.0003293108893558383j),-89.8221,176.73401,-122.29881,115.62047,-49.947975,21.761448,28.026642,-25.670015,26.94791,-24.271883,7.8437967,-8.012016,-1.9921116,12.819806,-15.097611,13.344177,-8.251546,3.1073227,1.3293351,-6.0200653,12.217128,-9.91442,9.869263,1.8910135,-1.509775,7.7809725,-6.4566574,6.3894434,-7.756649,-0.38367558,2.8082786,-6.396618,5.3880234,-5.4960604,1.9253883,-0.8781321,0.8289278,5.099099,-5.349872,6.8599505,125678-7-3-6.wav
0.58505124,0.46061334,0.2707876,3.337433,0.18843184,4192.551059471458,2739.232087492912,21.148807794151285,3.7111175e-05,7095.408882472826,0.19229789402173914,0.267882161102274,(0.4026077389717102+0.002278666477650404j),-84.31409,165.4079,-111.20546,108.82153,-43.438015,21.219938,28.060616,-23.869495,24.547508,-21.862452,7.4899464,-6.93388,-3.63045,11.493115,-13.58487,12.072145,-6.6613536,3.4169328,0.86554134,-6.644229,11.953578,-9.050514,8.22896,1.6994691,-2.6825728,7.322956,-6.0340543,5.248994,-6.3121233,0.5672013,4.0424595,-5.5946345,5.3644814,-4.645597,1.7933068,0.13437055,0.81142306,5.298546,-4.403728,6.5227265,125678-7-3-7.wav
0.5356937,0.51607436,0.27641812,2.7044284,0.17316201,4209.862872583968,2693.4130923688135,21.42272807452371,1.9319246e-05,6957.596382472826,0.2031731204710145,0.26325151114491346,(0.39782851934432983-0.0015685695689171553j),-98.60191,166.83435,-110.12462,111.59443,-44.259247,17.286192,26.56491,-28.814648,22.617477,-17.888361,7.2182035,-5.548141,-2.1283457,9.327338,-10.623087,15.413145,-8.237409,2.1956844,1.3969833,-6.8985662,10.829923,-9.283007,8.423481,2.9396386,-1.3875151,6.281208,-5.5319877,8.933324,-5.7638326,-2.746906,4.0474916,-3.8544528,4.204236,-3.9749637,4.115139,-0.8706143,0.08537655,7.454737,-4.877293,4.7946205,125678-7-4-0.wav
0.54951924,0.51186717,0.2770228,3.0998476,0.17989059,4159.315279761494,2774.1245435978844,21.373081887920698,4.5984934e-06,7000.725203804348,0.19247763813405797,0.26706209365659,(0.3942306935787201-0.0005205610068514943j),-93.18538,164.37068,-102.41626,110.270836,-43.26867,17.955244,27.1121,-26.500408,24.527033,-17.072956,6.3478203,-4.4961386,-1.0454813,9.325092,-9.961847,15.25642,-8.554563,2.742701,1.7052075,-7.7667465,11.687584,-6.9394474,9.453612,4.0532446,-0.34914967,7.276588,-4.6458397,9.024555,-5.858746,-2.8086169,4.660737,-4.2048354,3.2610648,-3.7515752,4.2901907,-0.75546086,-0.10033985,7.3142495,-4.4876933,4.885969,125678-7-4-1.wav
0.5229208,0.52384686,0.2758075,4.467206,0.21683702,4152.753684951401,2772.394560924151,21.44926024420115,2.739247e-05,6992.049507472826,0.19425526494565218,0.27118862124969695,(0.39509958028793335-0.0001282178855035454j),-73.23766,162.47343,-100.9397,108.033516,-41.676487,18.567013,27.679045,-26.262709,24.65871,-16.136787,5.0839796,-3.553849,0.4202761,9.160056,-10.518858,14.671361,-7.486068,2.9006968,1.6862259,-7.9599285,10.383729,-6.7670727,9.662173,3.8635216,-0.45910624,6.81928,-4.836916,9.228654,-5.967775,-3.404946,5.188703,-3.9481604,2.874043,-3.2062862,4.16263,-1.6062104,-0.94292295,6.5054774,-5.171986,4.5909142,125678-7-4-2.wav
0.50697714,0.45584434,0.27195123,3.9999695,0.20827703,4214.4702806983105,2745.0027327406415,21.64196411044227,2.32703e-05,7001.786260190217,0.20122707201086956,0.26799929991874194,(0.3941930830478668-0.0007746434421278536j),-80.79504,168.25153,-108.25135,112.70142,-44.266148,20.30234,27.473047,-27.750141,24.769962,-19.057482,6.0610423,-4.4575887,-0.0074601327,8.7740755,-12.908917,14.74039,-7.4690423,3.6714165,0.8083612,-7.923214,11.347354,-8.043594,10.069062,3.163517,-1.2273073,6.7218184,-5.5725417,9.261409,-5.9377313,-2.8549898,4.422975,-3.9769447,3.2348456,-4.1901245,4.546298,-1.9484187,-1.223212,5.8417096,-6.1551685,4.9531484,125678-7-4-3.wav
0.5613149,0.474221,0.27374634,3.8283858,0.19940767,4191.360141151879,2750.913908494378,21.7481119788432,4.20583e-05,7025.067085597826,0.19681838768115942,0.2662470651361312,(0.3934730589389801-0.00023508812591899186j),-86.88805,175.99303,-115.11377,116.10133,-47.123394,22.38021,26.92098,-28.357067,25.97596,-22.185446,7.6052446,-4.7911725,-0.36889404,10.042534,-14.40811,13.99516,-8.02587,3.9977171,-0.60727763,-8.354518,12.814295,-8.491086,10.998758,3.504382,-0.8268868,8.025481,-6.004523,8.047142,-5.9632955,-1.7400247,2.677422,-4.86154,4.1492853,-5.6110315,4.621615,-0.55430883,-0.73593503,5.6555424,-6.1795206,4.57472,125678-7-4-4.wav
0.6037821,0.45071208,0.27063483,2.7798753,0.16432479,4121.8324927891845,2785.5268704614878,21.643990328808933,9.2302325e-06,7040.421195652174,0.18874688632246378,0.26331319070635495,(0.3989369869232178+0.0015643496299162507j),-105.7384,182.41037,-118.34887,116.27905,-49.922,25.112925,27.644978,-28.0664,27.36721,-23.804317,8.573264,-4.8716125,-0.8171315,9.798744,-14.36762,15.187447,-8.77616,4.6043057,0.0007374197,-8.370097,13.577728,-8.601903,10.28442,2.2348957,0.10310545,8.510995,-7.812218,7.313487,-6.084427,-1.383135,2.3609197,-4.6792006,4.9492536,-6.4351377,4.153617,-0.5495425,-0.85922205,5.859419,-5.2814837,4.632901,125678-7-4-5.wav
0.62295765,0.44257194,0.27169028,3.0768526,0.16609406,4004.866682309617,2808.5935270455507,21.42990402978159,2.1250298e-05,7010.898862092391,0.1775093410326087,0.2668417015594422,(0.40036869049072266+0.00033710707793943584j),-101.096695,185.86646,-118.21753,112.66076,-49.964153,26.21286,26.647175,-28.858099,26.06937,-25.378405,8.573456,-4.6280713,-2.1785967,8.36234,-14.034974,15.264847,-8.703198,6.5411572,0.7581189,-9.939901,12.844072,-8.170609,9.259854,0.2385989,-0.29664406,9.124015,-7.641897,7.32728,-5.799616,-1.2953554,2.8315547,-3.5413358,4.9577107,-6.9000826,3.654495,-1.7081369,-1.3359376,5.8555083,-4.8415384,5.3022637,125678-7-4-6.wav
0.63668555,0.469427,0.27697706,3.406513,0.17444186,3952.047117092617,2782.42249123931,21.124215636422957,7.117699e-05,6979.878566576087,0.17272701539855073,0.26448725406006607,(0.3975659906864166+0.0003334604552946985j),-93.13416,188.24185,-121.43848,110.62486,-50.14085,24.945171,24.918552,-29.754673,25.099705,-26.936785,8.133207,-3.9146204,-2.1606922,8.631472,-14.129628,14.530177,-7.959521,6.611384,-0.56191605,-10.92251,11.651804,-8.673471,9.205992,-0.3664925,-0.51203156,9.799445,-6.481549,8.06384,-5.140733,-1.1435442,2.1410315,-3.4312747,5.133733,-6.9697437,3.9597893,-1.9121723,-1.9634398,5.1580667,-4.736422,5.9115286,125678-7-4-7.wav
0.6573109,0.5670219,0.2773063,4.238624,0.1899093,3939.5577439601425,2798.272894135594,21.285647411206387,2.2589436e-05,6975.384680706522,0.1694817142210145,0.2652806851463736,(0.3938726484775543-0.0005238368175923824j),-81.07005,182.57835,-112.52825,109.052956,-47.503334,21.239004,23.274965,-29.002356,24.46664,-24.069113,7.3742847,-5.1651735,-2.6487954,9.743786,-12.920978,13.450696,-7.8928022,4.9244375,-0.7859304,-9.812397,10.93632,-9.643324,8.143765,-0.593077,-2.5353417,8.631604,-6.7565994,6.2838044,-4.858359,-1.115189,1.5905999,-3.6991189,5.582083,-5.975416,3.4634342,-1.3996083,-1.8706337,4.497216,-4.696055,5.765196,125678-7-4-8.wav
0.2962831,0.31102613,0.2111451,8.200051,0.18919377,1223.0528470574568,1588.1392786911658,24.53829422573877,2.1614609e-05,2318.7826936141305,0.029676177536231883,0.11282703022273881,(0.36878830194473267+0.003528097178786993j),-214.7383,194.5875,-22.233166,39.980072,0.22440168,-6.486079,4.2486463,-9.507578,4.6942215,-5.03947,-1.7530447,-5.2478266,-11.591472,-9.842969,-12.839824,-1.6779364,-3.582627,-4.691488,-8.25267,-14.068191,-6.151598,-6.868896,3.8843923,14.574476,10.719452,3.0192535,-7.37563,-7.398666,-8.241362,-2.5584195,3.2642057,-0.5743831,4.268312,2.577027,-3.415966,-8.057435,-10.019191,-2.6444106,1.3106948,3.155478,126153-9-0-0.wav
0.3026001,0.3076855,0.20620143,7.5046954,0.17477418,1170.4960434569691,1590.4263741514962,23.908887134623203,6.8443346e-06,2228.717730978261,0.02719231204710145,0.13255173955428878,(0.3802415728569031+0.01167809683829546j),-219.50204,194.623,-15.378065,36.77737,6.4061956,0.14341192,3.9010594,-10.559704,3.3055346,-7.208671,-3.3738875,-1.594821,-7.824461,-8.006006,-10.907349,-3.3642492,-4.764406,-2.1431344,-1.2444023,-4.7756715,0.26301828,-2.3150017,2.2970176,4.2114577,-1.853751,-7.19846,-12.925447,-8.909496,-7.79774,-2.6605985,1.8116908,0.06675853,5.4432206,0.83897084,-4.025112,-5.1111054,-6.6951017,-0.50963026,0.4807065,0.5788594,126153-9-0-1.wav
