chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.34246537,0.6035581,0.27652878,4.111311,0.14178267,1647.8655764863938,2093.103180911215,22.32043077815009,2.2426331e-05,3255.570652173913,0.0438674705615942,0.26603085586283054,(0.405671089887619-0.0012290362501516938j),-175.39828,196.99928,-35.338135,39.185898,-13.886608,13.9533415,3.7043333,-13.821507,6.1130166,-19.126995,10.932371,1.6963615,-1.6912569,6.5910735,-9.224093,12.67588,-1.464471,-7.540828,-2.3418412,-5.5322413,4.5662336,-5.3708186,1.1198269,-2.324036,-5.3624873,3.6556227,-3.4310164,3.5061555,-2.1241598,-1.3534431,4.5481086,-3.9130216,-1.2651594,-3.526954,4.5376186,5.332903,-1.0002655,3.9621282,-1.9593254,0.90367377,139951-9-0-9.wav
0.61157805,0.69756204,0.28008673,0.91919744,0.09196947,3545.6955868624786,2518.9315336950763,21.641552711154556,3.165297e-05,6424.634001358696,0.13338145380434782,0.24816151045819682,(0.41779738664627075+0.0027684010565280914j),-158.80702,175.99263,-128.68376,82.769104,-25.461416,13.560061,0.345853,-12.986512,29.144957,-32.27829,21.225994,4.003502,-6.0588074,16.571747,-12.690226,10.017306,-12.832782,-3.0615482,2.20585,-14.474826,8.961315,-9.884754,-1.7090008,2.5682151,-2.912828,2.6402917,-7.0231447,4.3921523,-3.226411,-0.4548208,-1.2646003,-5.970229,6.9289927,-5.5459595,3.1595483,0.38220125,-4.597814,3.9994318,-6.9399543,3.6974032,14113-4-0-0.wav
0.6080731,0.7079355,0.28140292,1.3056259,0.10772214,3407.917800238923,2469.397341862795,21.33410226710039,4.4504373e-05,6196.506878396739,0.12332710597826087,0.23482514094341628,(0.4158047139644623-0.00201102695427835j),-143.78484,186.3438,-134.66481,81.196045,-29.040508,14.459686,2.6969848,-14.439611,30.89379,-31.499805,18.251364,4.639018,-2.5835085,15.75169,-14.603767,11.335412,-10.448611,-2.4429243,1.0655873,-14.749066,6.453619,-11.090175,2.5878253,2.881291,-4.7023807,4.2221327,-6.6322207,4.179803,-3.1240957,0.029411161,0.21511196,-5.9859996,6.3201256,-5.366467,3.1058128,1.3157457,-2.8789248,5.387466,-5.428416,4.8002763,14113-4-0-1.wav
0.68278,0.55514985,0.26237217,9.029776,0.2143737,1985.3612237254927,2774.5571462936186,20.02918271939615,3.9116926e-06,5129.833135190217,0.029118546195652174,0.21582329898970978,(0.4141428768634796-0.004213352687656879j),-153.02654,162.89702,-37.934002,73.05665,-1.5954392,29.554886,9.644766,-3.4430451,30.575817,-8.855913,17.888008,-0.58089966,-4.5457687,12.059953,-8.161782,9.458764,-1.9683038,4.22375,5.6727467,-2.3951874,11.359346,-2.8796246,4.363876,-2.5692475,-7.129583,2.9571707,-6.7361894,3.1586013,-2.2900913,-0.2540243,4.59926,-2.4922392,3.7589922,-4.7873755,-0.22266544,-1.9245087,-5.997757,2.0188596,-6.171037,-0.01586332,143604-5-0-0.wav
0.4873983,0.5515604,0.26537523,3.0560448,0.1099817,2917.855359316103,2870.065377554203,20.920291901928206,3.605324e-05,6274.837805706522,0.07946246603260869,0.23897849534392912,(0.40357813239097595+0.007771164178848267j),-220.39276,152.89795,-51.691746,66.54638,-11.516929,25.805887,18.227884,-7.6355186,16.412868,-15.778852,6.5066123,-9.744933,-8.116742,0.32618997,-10.998473,8.54588,-12.47605,3.1076856,0.75490934,-8.591409,13.072332,-12.011896,-0.062955156,0.040592317,-8.417284,7.8369875,-6.768615,1.3638109,0.71319133,-3.1831217,3.0298135,-2.766367,3.891547,-0.5018437,2.5224776,1.6731654,-3.4277945,3.6034741,-1.9971781,-0.662167,143651-2-0-0.wav
0.53450865,0.6685052,0.2778057,0.21086203,0.020697623,2863.232062712121,2720.6950734156526,20.076923505770814,1.9859128e-05,5906.339164402174,0.0866111865942029,0.1385940119306384,(0.5276498794555664+0.006549775134772062j),-327.17896,132.12427,-32.383846,50.524353,-4.482319,4.8553047,14.574745,-2.672249,9.41713,-1.7006735,5.389368,-4.383439,-0.34315273,-1.132223,-3.745566,6.2322335,-13.4086275,3.7317529,0.4952728,-7.6626678,10.429225,-11.19928,0.8439519,2.389183,-9.462231,8.318617,-6.0608993,-2.3663533,3.385772,-6.447912,2.498679,-0.9242329,-0.58583057,0.9459108,-2.1500578,0.676112,0.42681992,1.1022569,-0.7805105,-0.4120364,143651-2-0-16.wav
0.6775594,0.69816834,0.27754167,0.28281948,0.034679323,3217.3622289692025,2939.11071129756,19.888178168095738,2.2926575e-05,6532.487262228261,0.10014011548913043,0.17499151466585966,(0.4540359675884247-0.006970113143324852j),-264.84866,153.09584,-59.666878,75.00087,-19.54422,13.545632,19.901194,-8.980317,18.175652,-3.8618922,11.041791,-4.356926,4.705407,1.3175958,-8.875924,13.298387,-15.925472,6.8845334,0.2488751,-13.361793,14.409568,-14.661252,3.7072449,2.9612927,-11.4555,10.998688,-8.645341,0.11356509,1.8695433,-7.16782,4.062714,-4.1973677,-0.3425836,-1.2250745,-2.358086,-0.4034299,-2.2384584,0.84506094,-3.1804106,0.37696418,143651-2-0-20.wav
0.59798557,0.65512234,0.27586645,1.4163975,0.06831972,2183.6288401594406,2597.403225748352,20.082674321765914,1.5263657e-05,5004.441236413043,0.0473335597826087,0.16588568732931488,(0.4979000985622406+0.00300332298502326j),-254.92848,143.82901,-24.618116,53.188156,0.8244698,18.386662,21.728815,-0.1338039,15.477241,1.9795978,7.0644913,-3.1748242,1.0087851,-0.4596799,-6.104751,6.22394,-11.905023,1.8457509,-0.38157728,-8.685502,8.119238,-8.638853,4.5038056,4.910723,-7.309889,7.5938873,-3.6140957,0.4004334,3.594296,-3.0342975,3.4066958,-1.1891156,0.0021560006,-0.7988973,-1.9800733,-2.1235847,-4.614957,-0.2148813,-2.59484,-1.6759458,143651-2-0-22.wav
0.53199446,0.6702948,0.27674213,1.5202731,0.072106615,2400.342528894735,2510.358795750832,20.600124880552894,4.8114056e-05,4962.123811141304,0.06348222373188406,0.18540973854686163,(0.48626968264579773+0.011720788665115833j),-329.5104,153.63385,-22.419933,46.628647,-5.474868,10.989768,12.550524,-7.8572607,9.895236,2.9183848,3.9724274,-11.889219,-0.55811363,-0.2958858,-4.9104147,5.5347,-14.446368,7.030047,1.021752,-9.657768,10.751393,-10.096818,4.97106,4.725769,-9.759964,8.349606,-4.114571,0.98737884,3.8431194,-4.668703,4.372677,-2.0831668,-1.0459343,0.71136165,-1.650588,0.20412076,-2.4402874,-1.9028559,-1.9969771,0.9330685,143651-2-0-39.wav
0.42723566,0.56653553,0.26978445,4.662083,0.15721636,2622.6271383916205,2666.6571282057853,22.423494188656083,3.7653651e-06,5804.664996603261,0.07116593070652173,0.2725943560202577,(0.43507277965545654+0.0014405450783669949j),-136.18779,175.36644,-61.57338,67.797874,-16.484953,7.0638247,16.108192,-11.798923,8.988453,-1.3876657,6.034776,-15.117271,2.6244273,-9.893561,-16.446812,10.640497,-24.666471,2.795375,-4.6220737,-15.110456,16.262814,-18.164146,3.9378524,4.481013,-11.231252,11.997894,-8.831789,3.0638664,4.1496587,-6.233049,7.069561,-3.7194786,-0.5546149,0.8706902,-1.6817415,-2.5782778,-4.4926467,0.42817444,-2.0442207,0.8271979,143651-2-0-55.wav
0.4132843,0.6784596,0.28048012,2.5137498,0.112217546,2367.4580882340015,2362.5358437586747,22.379300092428608,1.9230183e-05,4944.210682744565,0.07269729393115942,0.2689807223603167,(0.49215972423553467-4.1172545024892315e-05j),-183.34628,176.56818,-60.30206,53.705334,-7.384024,4.4627705,14.178567,-8.64131,5.491018,3.61745,10.375085,-12.262927,1.4672863,-8.8985815,-10.818936,13.660176,-16.958036,5.848107,-2.6235096,-13.301807,11.83021,-16.842247,5.438516,6.1102242,-7.871746,13.262312,-7.5965157,-0.32281798,1.813443,-6.9109616,5.4255943,-3.2694283,-0.6677078,1.0998645,-2.010442,-1.1471819,-3.186046,-2.3375363,-2.4943504,1.4912219,143651-2-0-59.wav
0.46031106,0.69265634,0.28311378,1.7729234,0.08926102,2281.714913639725,2440.4250294445014,21.45026542781616,1.3974023e-05,4955.445397418478,0.06505604619565217,0.23702971448887067,(0.5310459136962891+0.012309601530432701j),-217.50696,179.05269,-47.14524,58.060745,-13.67832,3.352438,15.734092,-9.206495,2.579053,-4.9257607,4.010808,-12.055133,2.8181581,-7.4117656,-10.782283,8.651522,-23.384844,4.6894517,-3.075666,-14.685615,15.117901,-14.35137,4.966043,3.629151,-12.853725,11.395838,-7.465025,1.698964,4.830862,-8.393355,4.12864,-2.4130702,-0.79341954,-1.0150716,-4.2243376,0.42555362,-0.2078397,-0.25388908,-2.8508587,-0.19810249,143651-2-0-63.wav
0.66265893,0.56810296,0.25955343,14.058407,0.2655968,1767.9255530903592,2790.118797716633,21.869289832184876,6.567285e-06,5357.710597826087,0.015428272192028986,0.21129979051215297,(0.4955185651779175-0.0023449657019227743j),-202.53926,141.12137,-30.87689,73.55495,-11.703978,36.43074,35.221928,4.791517,39.008408,5.267743,17.074326,6.5244184,14.161088,26.248344,-5.767702,10.93244,4.256834,0.4750135,-4.854922,-16.255018,7.409751,2.8223085,1.1061755,-3.6989732,-8.725434,0.86411947,-3.7863677,-0.020886296,-5.6988654,-2.2465565,3.9009016,-0.9081991,7.208958,1.4473575,1.1670123,2.322266,-0.7658026,1.9252619,-2.6298943,0.074321106,146186-5-0-0.wav
0.6646453,0.5438924,0.2555334,13.268964,0.25671288,1739.780313744509,2752.092557657654,22.1566811539166,9.286813e-06,5207.602326766304,0.015084352355072463,0.19431129508121392,(0.5040464997291565+0.0015503604663535953j),-201.30704,144.32901,-28.06801,70.65638,-13.25271,31.596985,30.532345,4.968295,41.35691,7.600951,17.352327,7.143008,14.287149,23.94012,-8.201322,10.334888,6.1199636,2.023862,-5.228915,-18.331919,5.3179455,2.5857987,0.9543927,-2.986562,-6.5534844,2.2128062,-4.6939006,-1.8885542,-4.626964,-0.08825498,4.475961,-0.5591158,6.7504244,0.8842632,0.48835042,0.58881634,-0.9281077,4.0153513,-1.5658087,-0.4871436,146186-5-0-1.wav
0.66459924,0.4948393,0.25576904,19.582148,0.31528333,1775.4724760205963,2746.443500438085,21.90966943375122,1.6006687e-05,5300.788043478261,0.015392889492753623,0.18800348459825036,(0.5116086602210999+7.398380603262922e-06j),-177.42717,150.0886,-30.452621,71.62935,-16.67717,29.086914,28.271292,3.5067813,45.056976,9.553976,14.335776,4.9231086,15.715083,22.852888,-11.035879,11.029397,8.120467,4.486716,-4.665242,-19.90081,5.51943,3.5999448,0.955747,-2.6770785,-4.5568485,3.0201356,-5.333594,-2.6029077,-6.2536077,0.3680145,5.1749454,-2.1273403,6.014799,0.5702697,-0.7288893,-1.1187581,-0.5754654,6.618221,-0.33827475,-1.3722663,146186-5-0-10.wav
0.66189307,0.50232506,0.25901517,20.672049,0.32425463,1788.4994332719,2752.224888639842,22.310869380927237,3.293709e-06,5337.051205842391,0.014765908061594203,0.21052868228207372,(0.5184926986694336+0.003241016762331128j),-174.5559,150.27863,-30.156706,72.07671,-16.80692,29.117657,27.90043,2.3912652,44.40316,8.8751335,14.190283,4.8846335,15.676463,23.918455,-10.551697,11.041988,7.9071856,4.1657543,-3.9170556,-19.704487,6.0240235,4.3969226,0.60182077,-2.677357,-5.1787076,2.467998,-5.0831704,-2.9249697,-5.759412,1.0927993,5.5036263,-1.801737,5.740239,0.14522146,-1.2811902,-1.0909576,-0.2146262,6.5819893,-0.16798308,-1.7112205,146186-5-0-11.wav
0.6610729,0.46307084,0.25237086,22.153091,0.33613533,1795.3159758831364,2759.971765645399,22.225230356015185,6.771425e-06,5336.614300271739,0.014889039855072464,0.20775217643709226,(0.5213091969490051+0.0016166807617992163j),-171.30894,152.48555,-32.36635,72.837036,-18.278875,28.692928,27.925575,2.588463,44.680428,8.467876,15.689213,5.1567636,15.187401,24.295519,-10.917015,11.372792,8.120933,4.665451,-3.4796464,-20.352194,6.612183,5.0196037,0.7148961,-2.1330886,-5.020783,2.3724055,-5.276699,-2.5186996,-5.071198,1.2067392,5.6519012,-1.6627151,5.4738665,-0.40041432,-1.4687792,-1.259398,-0.6597902,6.874322,0.1697189,-1.8124901,146186-5-0-12.wav
0.6584028,0.46162757,0.250367,23.061613,0.34285024,1767.5045991758243,2744.9698100529404,22.177238347658754,5.184409e-06,5270.703974184783,0.015119735054347825,0.20701293464464432,(0.5200251936912537+0.0014740205369889736j),-169.92339,152.3962,-31.151144,72.16705,-17.696247,28.797186,27.585703,2.7634192,44.69832,9.052994,15.660207,5.0727215,15.431217,23.541414,-11.117664,11.504321,7.7517705,4.5405393,-3.6726236,-20.53669,6.385336,4.781818,0.61581004,-2.0870717,-4.63942,2.4371133,-5.465282,-2.7372015,-5.243961,1.3298023,5.317286,-2.004334,5.7288723,-0.19764274,-1.3841436,-1.3674445,-0.97747844,6.7694144,0.36654252,-1.8099151,146186-5-0-13.wav
0.6598766,0.5209878,0.25267428,17.606678,0.29571554,1770.8243502847736,2748.594800531771,22.257753480902384,1.689843e-05,5259.718919836957,0.01601279438405797,0.19569793859598805,(0.5171843767166138-0.00014390236174222082j),-182.83694,149.81142,-30.089336,70.4963,-16.4167,28.624807,27.41592,4.3038034,44.56207,8.618423,16.404959,6.3258543,14.665758,22.858406,-10.83901,10.506076,7.941153,4.591237,-3.9186213,-19.947838,4.8359056,3.904362,1.370153,-2.7556765,-5.4519696,2.3837783,-5.3615317,-2.8469982,-5.2769613,1.331209,5.056918,-2.0468054,5.3801947,0.15412958,0.28003505,-0.43881136,-0.79181254,6.5096126,-0.2800663,-1.4029174,146186-5-0-2.wav
0.66601694,0.52825415,0.25433716,21.988157,0.33410105,1796.2154419152691,2765.662925889071,22.2077428192978,2.1446864e-05,5338.861243206522,0.016311424365942028,0.19012227431955803,(0.5147284865379333+0.0006755518261343241j),-169.63663,151.15326,-32.09285,71.866,-16.687899,29.348806,27.539711,3.7367096,44.53712,7.53261,15.833206,6.0835443,14.990222,23.35444,-10.618523,10.784803,7.2903166,4.7201304,-3.0603552,-19.7755,4.8191166,4.107426,1.7722684,-2.7583635,-5.295163,2.4491491,-5.2189946,-2.2641022,-5.950651,0.5231574,5.277851,-1.9371816,5.0964937,-0.04062155,0.395346,-0.40868878,-0.75756794,6.481461,-0.10334769,-1.5930377,146186-5-0-3.wav
0.67227143,0.5111307,0.25704417,21.740221,0.33188656,1799.9420225250674,2757.8066644828978,22.222419077518587,2.456732e-06,5327.813773777174,0.01551177536231884,0.19002614528459558,(0.5177602171897888-9.775126090971753e-05j),-170.39366,151.45847,-32.41911,71.58731,-17.320261,29.00505,27.211441,3.1924217,44.7187,8.124656,16.48266,6.5714912,15.0462675,23.137869,-10.8727,10.884988,7.644746,4.9427605,-3.2876387,-20.700094,4.1362896,4.483099,2.1859071,-2.9668336,-5.055448,3.3716853,-4.9294987,-2.4367466,-5.62621,0.7922447,5.3769193,-1.914231,4.9699316,0.2332253,0.2786347,-0.8485923,-0.53766227,6.5686326,0.06807948,-1.4360614,146186-5-0-4.wav
0.671409,0.49906194,0.26226693,20.482363,0.3226765,1807.7715815603638,2757.9245029974777,22.378730455831388,1.3594256e-05,5334.86667798913,0.01544525588768116,0.20200876270461246,(0.5144585967063904+0.0035182228311896324j),-172.5633,151.68959,-32.482243,72.17051,-17.741323,28.532026,27.981432,3.1134171,44.865086,8.567785,15.70824,5.90564,14.867065,22.989967,-11.228671,11.503297,8.523569,4.357672,-3.3329287,-20.393185,4.470548,5.263604,2.0201275,-3.2569926,-5.3825145,2.805831,-5.168497,-2.605266,-5.317262,1.272982,5.5417323,-2.1673012,4.7733893,0.31795266,0.0040289895,-0.8895823,-0.26150522,6.5652356,-0.056433424,-1.1679974,146186-5-0-5.wav
0.6621136,0.54315823,0.2661223,20.530556,0.32283267,1791.2642262026532,2752.230759471219,22.18952255336494,5.737495e-06,5292.362007472826,0.01625905797101449,0.2076157575576062,(0.5127778053283691+0.0016943224472925067j),-173.40479,152.20326,-31.936571,72.81811,-17.231585,29.297224,27.829527,2.668437,45.055073,8.4296465,15.252754,5.31479,15.067594,24.309454,-10.675481,11.388939,8.306135,3.5387557,-4.037346,-20.176817,4.9307556,4.6783676,1.255075,-3.2538242,-5.6671467,2.3348744,-5.1840553,-2.5502427,-5.6094193,0.6885802,5.0436044,-2.278792,5.040998,0.42269295,0.16346696,-0.58936304,-0.5481386,6.2258463,-0.24692719,-1.1496707,146186-5-0-6.wav
0.66243595,0.53395206,0.26031494,19.481838,0.31476623,1795.498467053145,2753.2377650749672,22.294916587233374,2.9601943e-06,5291.488196331522,0.015919384057971015,0.20643007357156873,(0.5131245255470276+0.002623070264235139j),-176.0512,150.23404,-31.225393,71.977295,-15.907584,29.350018,26.340813,2.3889465,45.64439,9.118003,14.61053,5.280306,16.098825,24.45946,-10.240636,11.461414,8.187408,4.0239615,-4.636297,-20.26209,5.723063,4.445445,1.0965086,-3.1091352,-5.397432,2.996196,-5.0094137,-2.7486842,-5.881134,0.21943145,4.5091877,-2.2975905,5.6308923,0.46720803,0.034655232,-0.40443742,-0.6950957,6.189729,-0.25692573,-1.2747524,146186-5-0-7.wav
0.6667529,0.5261786,0.26067686,19.725601,0.31657034,1822.982649342383,2775.98813640206,22.21266079482549,8.3939885e-06,5377.870669157609,0.0162986865942029,0.1865598779718566,(0.520129919052124+0.0007578651420772076j),-175.16908,149.51648,-31.295168,72.465164,-16.700237,29.448986,27.065762,2.5638993,45.405464,9.188986,14.734369,5.4053717,16.094763,22.792788,-11.26909,12.084869,8.4159975,4.410315,-4.514671,-20.597242,5.457594,4.5240183,1.5906919,-3.145386,-5.02559,3.5407977,-4.7283897,-1.9654546,-5.88084,-0.056618135,4.6555877,-2.2576256,5.972494,0.6321397,-0.27737033,-0.68938994,-0.47145838,6.2487106,-0.56332755,-1.1305575,146186-5-0-8.wav
0.6658176,0.49878243,0.25592643,20.069197,0.31959715,1806.5870380947333,2765.6511957557063,22.457518698475642,2.2286308e-06,5351.531504755435,0.01649116847826087,0.18981785811406143,(0.52181077003479+0.00011886513675563037j),-175.46533,149.91528,-31.638977,72.57155,-17.214365,29.327326,28.044577,3.3497312,45.473763,9.465487,15.563734,5.3882885,15.468014,22.42385,-11.6373625,11.764712,8.617343,4.767196,-4.7687306,-20.892378,5.1810384,4.0537677,1.517411,-2.690568,-4.2589245,3.5384426,-5.178326,-1.8625915,-6.0228643,-0.11960465,5.006362,-2.1058657,5.967191,0.56314677,-0.43496272,-1.0200937,-0.47813505,6.462328,-0.68695176,-1.0561532,146186-5-0-9.wav
0.66157657,0.53323054,0.27223843,3.0562956,0.16172086,3900.1649355538466,3244.1031817024304,22.65532425036989,4.0447314e-05,8325.984629755434,0.16933169157608696,0.19627746047825864,(0.37094950675964355+0.004616496153175831j),-123.24567,166.9388,-94.787636,53.04491,-25.312634,36.537907,-14.297971,0.72277516,31.194576,-32.58646,43.303776,-11.40575,-10.965244,24.144245,-22.742027,13.404408,-0.42432892,-4.486112,-4.0736017,-4.0823307,4.718197,-10.407878,11.760563,-14.131632,-2.0821426,11.465814,-19.776472,9.318973,-2.1949246,-3.6847825,11.502704,-1.085948,-0.6662304,-6.709801,2.7075524,-4.5340323,-1.3205808,0.48246992,-10.986035,9.353462,147764-4-0-0.wav
0.6491826,0.46766382,0.25979808,3.053972,0.16850115,4195.984463858312,3311.3857534090807,22.790214050265877,4.80389e-05,8588.440047554348,0.20185263813405796,0.22146286807971532,(0.315841406583786+0.00795053131878376j),-138.98834,184.8949,-116.08313,70.482475,-35.337963,41.19605,-17.882528,-3.9895217,37.340767,-38.615295,45.31223,-15.277745,-10.986123,23.928968,-26.892233,15.977428,-3.8500955,-3.2490234,-6.122778,-5.04829,5.8699403,-16.310802,13.303419,-15.527943,-4.565337,11.30871,-20.573902,9.358705,-4.4134364,-0.96779317,9.642653,-4.638623,-1.0430864,-9.004062,3.3412087,-6.3594966,-1.7768525,-0.6627363,-13.488638,9.55661,147764-4-1-0.wav
0.74392486,0.53481245,0.27416873,1.565986,0.094107114,2667.325404594734,3019.8060319948027,20.641682548031078,0.00012696256,6265.163468070652,0.08020833333333334,0.12691699568311185,(0.4451720714569092+0.009189900942146778j),-234.67809,177.83781,-56.599255,71.37372,-14.815107,27.308079,-3.8032107,6.1924505,30.300764,-20.568811,38.659863,-7.6500044,-6.4781995,24.064238,-15.143139,11.184596,0.8690171,-0.1196826,0.3776913,1.1968163,6.7095017,-6.3279524,12.087418,-10.350088,2.0749679,11.321917,-15.776481,10.923553,-3.6744027,-6.6333065,8.430281,-2.9605327,1.3248385,-1.8911738,2.1721606,-3.2777584,1.4816364,2.7375958,-8.197812,5.6582384,147764-4-2-0.wav
0.6297611,0.58256316,0.27731046,1.8292953,0.12548697,4064.8149130790716,3271.65575363015,22.766099760532363,2.982841e-05,8533.389945652174,0.18855157382246376,0.15262692548175427,(0.39379262924194336+4.4608732423512265e-05j),-161.43187,185.2029,-117.89257,68.75563,-36.35526,38.87304,-13.938477,-3.1463637,33.54954,-37.34891,46.055714,-15.754676,-11.013761,23.864923,-25.998434,15.987742,-3.6177995,-2.522921,-5.4378057,-4.814012,5.8624706,-14.664136,13.579353,-16.920742,-3.6768355,12.09176,-21.484373,10.274771,-4.356666,-3.5506704,10.704259,-1.5306265,0.32371688,-7.6446047,3.9352028,-5.515526,-0.46051884,0.887603,-11.640528,9.022053,147764-4-3-0.wav
0.6567607,0.5160857,0.26733375,3.5226657,0.1865989,4176.228604190004,3285.0481683330468,23.627414511595962,3.3544424e-05,9015.047129755434,0.19196529664855072,0.2622519987941484,(0.2837187349796295+0.0011739347828552127j),-97.28741,195.59877,-136.8367,70.25916,-42.32837,41.126476,-21.525284,-5.969244,36.761723,-45.222195,48.347424,-18.240534,-14.219381,25.086697,-28.952827,17.115456,-5.1624103,-4.4921703,-7.6975255,-7.7763968,4.063427,-18.084042,13.551886,-16.15779,-2.9727376,10.505742,-24.241829,7.9380574,-8.825208,-3.9769557,8.057416,-6.3438463,-2.9475982,-13.20073,1.2325245,-7.7323017,-1.7261341,0.600687,-12.983424,10.301798,147764-4-4-0.wav
0.6561427,0.5574667,0.27337343,3.8325129,0.1959959,4173.187425593991,3259.7068461731346,23.514018073275846,0.00011638849,8984.214079483696,0.19222429800724639,0.26431203930117797,(0.30818334221839905+0.004333248361945152j),-90.41198,194.5562,-137.89003,71.15248,-42.842457,39.406586,-20.582195,-6.0483456,35.931274,-44.825085,47.818466,-18.546253,-14.179951,25.790947,-27.189657,18.234531,-4.4595976,-4.047288,-7.541768,-7.1161222,5.5288267,-16.044056,15.568709,-15.02275,-2.9377472,10.450882,-24.670858,6.85453,-10.128539,-5.8546004,6.5141397,-7.2417297,-3.631463,-13.205095,1.6968299,-7.1812606,-0.95015216,1.8689001,-11.794678,11.175529,147764-4-4-1.wav
