chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.7466043,0.19125296,0.16016091,36.86944,0.42998296,322.20141946023574,983.417058702041,21.083827000033768,7.932958e-06,240.2356487771739,0.00334861865942029,0.25675368033268575,(0.3965739607810974+0.0012371944030746818j),-295.5407,162.77057,31.347271,39.25034,43.639698,38.03895,37.505764,17.488256,9.720066,10.286497,11.702775,14.803153,3.9569962,-3.095779,3.8226101,7.1326017,6.305395,4.209538,0.87433887,0.90319574,1.1356412,0.9742782,-1.2240169,-5.5308404,-2.6205468,0.59398466,1.1680244,3.307006,-1.4655966,-3.18801,1.0252346,-0.57285583,0.5688459,2.0065815,-0.71166694,0.3094932,-0.6117406,-1.845243,1.5547825,1.5601175,16692-5-0-8.wav
0.7397338,0.18997325,0.16224082,38.665035,0.44033954,322.0423126020621,974.3409868727433,20.977932889136106,1.3631314e-05,250.9086277173913,0.0033443727355072462,0.2630284053100182,(0.38902294635772705+0.001247905194759369j),-292.16824,163.11932,32.7623,38.291824,43.93473,37.025204,35.94352,17.85461,9.822556,10.290589,11.738923,14.487016,3.9349022,-3.2990189,2.9188504,6.1174517,6.635862,5.7319336,1.476962,0.4741122,1.2334831,0.55656576,-2.3467727,-4.769026,-1.7281187,-0.08173136,1.0352403,3.1789873,-1.5309583,-2.8860092,0.5305441,-0.3539047,0.91698194,1.3972982,-0.3115195,0.8465408,-1.0364043,-1.9443483,1.749074,1.6314825,16692-5-0-9.wav
0.62317187,0.58182544,0.27143273,5.4161434,0.20354822,3739.4545886944197,2881.6046327310696,23.262225670097536,9.633618e-06,7450.800356657609,0.1328209918478261,0.2525518147704536,(0.4170645773410797-0.0058596087619662285j),-89.21319,161.50244,-108.63674,97.225296,-20.384872,30.844543,12.3286915,-1.0985479,36.888172,-29.27431,24.307861,0.74281883,-7.294223,10.576786,-13.543399,17.176336,-10.419842,1.7642523,11.541752,-5.9238534,2.305914,-12.793106,5.299058,-3.2662647,-1.6606735,8.1665325,-6.608264,4.746732,-10.287125,-2.614629,1.448338,-6.9601746,3.8260884,-7.580891,1.6541518,-2.8054368,-3.783977,5.2196465,-6.120761,1.6741818,166942-0-0-0.wav
0.6124539,0.61514145,0.27146018,4.2705345,0.18325795,3804.268563044599,2889.0076002511655,22.901604887590512,1.1539742e-05,7547.918223505435,0.13782127490942028,0.26099305390179367,(0.4062608480453491-0.0015342034166678786j),-98.5189,161.23929,-110.27416,99.18593,-21.366175,30.889708,11.263076,-2.2811477,36.772198,-30.75613,24.628992,1.7110012,-6.5826893,11.244479,-12.529011,18.668173,-9.486359,2.9343984,10.904297,-6.96099,2.7811131,-12.507932,6.3785157,-2.8768053,-2.967729,6.7679353,-7.5770593,4.856963,-9.19735,-1.8825186,0.53006124,-8.092227,3.6182342,-7.3255267,2.2950807,-3.0579753,-4.902655,4.598546,-5.5338483,2.927066,166942-0-0-1.wav
0.6078715,0.6310326,0.27548793,4.326071,0.18970826,3847.1691774068495,2860.374647777862,23.19846328616571,0.0001069509,7527.570906929348,0.14374858469202897,0.2613014674555439,(0.41325506567955017-0.0014604771276935935j),-94.527374,163.07986,-113.63166,101.02402,-23.561657,28.397491,8.891063,-3.9423633,37.20225,-30.100628,25.11224,-0.028416444,-8.1016035,10.534244,-12.924843,20.11725,-8.386345,2.1327434,8.427536,-8.298182,2.5185585,-13.3282585,6.8566985,-3.1110685,-5.1241593,5.215147,-8.018241,4.5375524,-9.418671,-1.7638582,0.29881936,-8.640563,3.0007827,-7.0330234,2.7631228,-3.4896226,-4.972428,3.315216,-7.5132565,1.9001186,166942-0-0-10.wav
0.6181295,0.6285398,0.2748412,3.2911298,0.16330399,3844.234706107669,2864.411970066531,23.193457591727977,3.774393e-05,7515.836871603261,0.14177139945652173,0.26118359444997863,(0.40708106756210327+0.0003927857324015349j),-107.0141,161.61522,-111.86952,100.886536,-22.94001,28.46743,9.617769,-4.9551015,36.36188,-28.342688,25.087675,-0.34329632,-7.953827,10.187767,-13.085482,20.466433,-7.3528914,2.1636372,8.412701,-8.588282,1.8023759,-12.3974695,7.5253596,-2.9373424,-4.843371,4.844782,-8.402484,4.3582582,-9.111977,-1.5760889,0.13791662,-8.679417,3.016632,-7.2362247,2.2819014,-3.250731,-5.0841665,2.6544807,-7.198146,2.5108693,166942-0-0-11.wav
0.6151128,0.6663387,0.2761553,3.2962134,0.16063493,3771.2023137991896,2867.6468312133297,22.93168071019614,8.321387e-05,7471.272503396739,0.13530910326086956,0.2673686801066331,(0.40705135464668274+0.0014978511026129127j),-109.70238,163.6919,-111.18336,99.457306,-21.995403,29.221457,9.215419,-4.9437866,36.13521,-28.431816,25.843195,0.26792142,-8.276759,9.926804,-12.984135,20.856304,-7.201145,2.479724,9.82557,-8.064728,1.7113034,-11.784147,7.6659193,-3.1235688,-4.743161,4.7603273,-8.619069,5.0749507,-8.711178,-2.336907,-0.042783123,-8.534707,3.3507876,-7.2242217,1.5994335,-3.3349981,-4.9692473,3.0427084,-6.9846234,2.2765546,166942-0-0-12.wav
0.58667886,0.6753195,0.27768368,3.858619,0.17589365,3795.642898299719,2885.139547493728,23.298072727624298,4.1793337e-05,7553.660411005435,0.13760048686594203,0.2593947155699088,(0.407848060131073-0.0005416726344265044j),-102.10025,163.27043,-111.07939,98.02088,-22.119473,30.86254,8.751897,-4.513792,37.47599,-30.257128,25.122961,1.8517061,-8.356101,9.191696,-13.003862,20.221996,-7.898344,3.4956377,11.330411,-7.931312,0.9493178,-12.454792,7.2968483,-3.489488,-5.0542636,4.4969153,-8.571965,5.5104527,-8.397083,-2.033519,-0.04654666,-8.165435,4.2807174,-7.088163,1.5902503,-3.5243547,-4.97047,3.9683354,-6.9869876,1.9176229,166942-0-0-13.wav
0.58570594,0.6582757,0.27275816,3.951595,0.17882708,3788.082831318475,2888.6257650058697,22.933544078998697,8.647519e-05,7537.182829483696,0.13631680253623188,0.25981668269054375,(0.4104245603084564+0.0010362353641539812j),-101.767914,162.39545,-109.73691,97.63973,-21.153936,30.813826,8.252359,-4.0280585,37.34642,-31.076382,24.558634,2.1377163,-8.538674,9.032723,-12.444251,20.165293,-8.219527,3.851847,11.618922,-7.9337506,1.6667864,-12.192609,7.1,-3.0568352,-5.387809,4.1842365,-8.445189,5.2727284,-8.075634,-1.716592,-0.38494825,-8.719877,4.0367603,-7.1399193,1.5456996,-3.1060133,-5.2113094,3.1049907,-7.118448,1.9636984,166942-0-0-14.wav
0.6015399,0.6508979,0.2713111,4.1821575,0.18295132,3797.331430515619,2880.6803203029026,23.238019710998245,3.9679922e-05,7530.87890625,0.13661543251811595,0.25992441835771757,(0.41253039240837097-0.0014038574881851673j),-99.455185,163.53983,-111.310394,100.11139,-21.539272,30.391151,8.326357,-5.183581,36.30987,-30.652975,25.726873,1.0132436,-9.119489,10.1816845,-11.809239,20.699768,-7.855197,3.7733898,10.898268,-7.9048815,2.551839,-12.233922,6.921808,-2.5720625,-4.9707713,3.789148,-8.693265,5.6801863,-7.7085314,-1.5998682,-0.95701003,-9.15442,3.8544497,-7.377832,1.718958,-3.3521378,-6.0769644,2.378523,-6.755579,2.4866858,166942-0-0-15.wav
0.60662884,0.62730783,0.2693784,2.5200973,0.14182253,3832.5458825021888,2885.349668068714,23.20529878947461,2.1365813e-05,7571.07421875,0.13920686141304348,0.2658743641450056,(0.40234100818634033+0.0005853257607668638j),-123.46222,160.52432,-110.2675,100.29577,-21.477861,30.182734,10.35411,-3.3846545,35.98996,-30.177326,25.21071,1.5941103,-6.118804,11.3703,-12.036001,19.593102,-9.743015,3.0050488,11.77847,-6.8408337,2.2702003,-12.662106,6.5983906,-2.5987408,-3.0003588,6.2869935,-7.8147063,5.3223066,-8.250237,-1.954974,-0.3541618,-8.147654,3.8538437,-6.885622,2.3555799,-3.0481951,-4.2176256,4.3067093,-5.4283586,3.5803988,166942-0-0-2.wav
0.60687643,0.6401314,0.271791,2.3008957,0.13543151,3795.32951095076,2881.9755790658587,22.787841511813355,9.167644e-06,7518.520720108696,0.13835201539855072,0.2615136832093715,(0.4039478003978729+0.00046152478898875415j),-127.549545,163.94917,-111.2889,99.68032,-21.865332,30.637419,9.044057,-4.317374,36.378452,-30.709347,25.019209,0.6621664,-7.161576,11.068444,-12.371742,20.204182,-9.18921,2.841876,11.428528,-7.415438,1.9723225,-12.593263,6.72684,-2.4397364,-2.9501572,5.854021,-8.320967,5.4441295,-7.4637594,-1.470181,-0.76835746,-8.32152,4.0781693,-6.5709796,2.5101647,-3.570787,-4.1583014,4.742885,-6.0870647,2.7014298,166942-0-0-3.wav
0.6279225,0.65361416,0.27487162,4.3165073,0.18358128,3779.601582892296,2896.474805905662,23.060563351658665,8.141056e-05,7518.33347486413,0.13693670742753622,0.2639434933722237,(0.40499961376190186+0.0017098867101594806j),-94.30244,163.95248,-109.404076,97.45596,-22.214981,30.552649,8.695956,-5.554626,35.98594,-29.840271,23.665606,-0.36984035,-7.6087584,10.872032,-11.9610815,20.106283,-8.525801,2.813741,10.442126,-7.779233,1.4378661,-12.687197,7.087091,-2.623035,-3.475292,5.210044,-8.361135,5.9025497,-8.082759,-2.3287313,-0.8746709,-8.23086,4.5526323,-6.918348,1.9473723,-3.6925738,-4.9990697,4.6892176,-6.4077106,1.9453359,166942-0-0-4.wav
0.6239314,0.60272205,0.2751034,3.2996755,0.1586749,3734.156743569764,2888.371911467869,22.918062182420403,1.0970511e-05,7452.98488451087,0.13194067028985507,0.2648561902356014,(0.41009315848350525+0.00046301414840854704j),-111.467514,165.89091,-109.90632,98.44131,-22.076998,30.488728,8.125664,-6.1648107,36.219288,-29.3712,24.051037,-0.54056,-7.487005,11.074356,-11.945874,20.161222,-8.64944,2.7604892,10.200051,-7.7329073,1.7081136,-12.412422,7.2323565,-3.26761,-4.0394063,4.796154,-8.416559,6.126127,-8.925527,-3.201853,-1.2698448,-8.7648945,4.101036,-7.59648,1.5542927,-3.2639163,-5.152856,4.0627923,-5.9351554,2.3838928,166942-0-0-5.wav
0.6223155,0.58566236,0.2741769,3.4312172,0.16147158,3701.4006013514368,2874.2063813526165,23.26308452815838,5.902184e-06,7399.619989809783,0.1300583106884058,0.2586527588467662,(0.4113994836807251-0.0004485055396798998j),-111.07808,165.1022,-109.07247,98.06814,-20.801563,30.33664,8.484178,-5.0786753,36.6222,-29.282467,24.091164,0.5507185,-7.7606893,9.833876,-12.242501,20.174908,-8.318298,2.8103251,10.121128,-7.5156207,2.5034158,-12.053504,7.095207,-2.7621357,-4.2261505,5.069988,-7.97134,5.2292542,-9.142829,-3.3955972,-1.7759233,-9.018839,3.4388034,-7.654943,2.164202,-2.7366679,-4.9004903,4.055475,-5.762725,2.3927739,166942-0-0-6.wav
0.62008625,0.617985,0.2724107,4.121456,0.17879811,3739.1397169128822,2863.685836168994,22.85178967830197,2.5522902e-05,7414.662024456522,0.1339659759963768,0.2656352000396978,(0.4110264778137207+0.0003042875905521214j),-102.083786,166.00572,-112.03741,100.888466,-22.270615,29.550554,9.136607,-4.3249946,37.503418,-29.158518,24.839237,0.0054235486,-7.949616,10.0278845,-12.305739,21.035921,-8.233669,2.3692281,9.391732,-7.304873,3.1335378,-12.247552,7.227597,-3.3150582,-4.2450366,5.940045,-7.7695384,4.6667385,-9.738275,-2.7031343,-1.230805,-8.712236,3.5578818,-7.6911488,2.8945243,-3.112344,-5.162897,4.2090783,-6.092443,2.4003484,166942-0-0-7.wav
0.61922395,0.642251,0.27508104,3.9510653,0.17870253,3797.960252928319,2852.0238629843316,23.33753045789639,1.8054952e-05,7452.485563858696,0.1380859375,0.26136574077378616,(0.4130552113056183+0.0005014250637032092j),-99.38373,161.33266,-110.60846,99.47916,-21.57122,27.771666,9.218121,-3.3918707,36.681793,-28.913694,24.46748,0.11334286,-8.172518,9.752014,-12.659408,19.770918,-8.496691,1.9566756,9.037684,-7.8909316,2.2437856,-12.710159,6.4303875,-3.725192,-4.8442593,5.553169,-8.140056,4.0016656,-9.742247,-2.825747,-0.72764766,-8.302756,3.2836928,-7.8704963,2.6493647,-3.1313236,-5.710989,3.9490054,-5.9057956,2.4712481,166942-0-0-8.wav
0.6026029,0.66715306,0.27691808,4.0592833,0.18297659,3803.9316668106458,2849.2718039445754,23.28222130454413,3.758696e-05,7462.471976902174,0.13993857563405798,0.2585979649287468,(0.41734424233436584+0.00022235290089156479j),-98.21517,162.368,-111.97403,99.25997,-22.3726,27.8044,8.917721,-3.0457873,36.76227,-29.926716,24.985014,0.5560081,-8.039575,9.5802145,-13.335779,19.480532,-8.925884,2.243418,9.172905,-8.002552,2.3456082,-13.494987,6.4674764,-3.326484,-5.3027797,5.3290057,-8.018592,4.5070434,-9.712744,-3.076337,-0.4994245,-8.554647,3.238296,-7.5070114,2.370485,-3.0956829,-5.2762527,3.643619,-6.609111,1.9111049,166942-0-0-9.wav
0.5994123,0.54104525,0.27027896,4.728932,0.16058776,2635.6126947975304,2923.8633030378733,21.160650023160063,4.942321e-05,6258.734714673913,0.08884454257246377,0.2702514965930788,(0.3540160357952118+0.004487698897719383j),-113.65443,206.02368,-75.204765,65.28382,-39.301155,17.94205,3.695919,-12.289242,21.065687,-21.93681,21.492115,-10.838658,-0.7540179,13.546374,-17.077667,17.004028,-10.638614,1.5913854,4.730269,-12.309319,6.312099,-13.294731,3.4944315,-2.385541,-3.6140256,6.6895185,-9.6630945,8.471393,-4.5969663,-1.130637,2.9737792,-8.465641,4.9025207,-8.814014,2.4677362,-1.5560099,-6.705071,9.270067,-8.5443535,3.7255495,169466-4-0-12.wav
0.6717827,0.30837595,0.24035592,4.2048225,0.14049691,2371.80178621282,2747.4976499047243,21.06258065600865,6.2458453e-06,5665.229704483696,0.0653900588768116,0.25396213831796555,(0.36003968119621277-0.0026315355207771063j),-149.4063,205.21075,-67.29706,67.53245,-30.08348,17.75911,7.5048347,-6.5815444,22.853756,-20.111006,19.46012,-7.4805565,-1.9600132,12.186076,-12.192117,15.748488,-11.416427,-0.0036757318,4.4938393,-8.141428,10.731759,-8.102855,5.2808022,0.92067426,-3.1234503,4.635806,-7.905909,7.092624,-3.238388,0.4400233,3.6762872,-4.5466967,6.747757,-5.981185,1.8662518,-0.9686084,-4.1529107,6.8264904,-6.3148613,3.483365,169466-4-0-7.wav
0.6786212,0.31984538,0.24179824,2.8632298,0.11093741,1980.1937103449577,2413.419577553153,20.50705802952583,1.8810364e-05,4559.484120244565,0.04694010416666667,0.2450294350248276,(0.366916686296463+0.003815197618678212j),-185.96739,202.97835,-59.755978,58.6066,-16.523388,15.507369,10.415546,-5.05704,20.590017,-13.539116,14.830961,-4.385953,-2.631153,10.490772,-9.472071,11.071454,-6.6202703,0.23727697,4.550726,-4.62528,7.2618294,-6.8827267,3.7095613,-0.6893389,-2.7723298,4.40224,-7.004463,5.4991326,-2.0606542,-0.46387032,3.7629466,-3.732201,5.326652,-3.623148,0.9620633,0.3291847,-3.1491647,4.8391557,-4.663217,0.919156,169466-4-0-8.wav
0.66331893,0.5055138,0.27152795,3.697006,0.13945703,2736.711188934209,2832.401298812294,20.607027995730036,9.19736e-06,6220.224609375,0.08218127264492754,0.24069577592539684,(0.38666030764579773+0.0017874427139759064j),-125.70806,199.0263,-81.8054,72.748344,-32.912224,20.377708,6.9800386,-11.801567,24.059402,-22.02695,19.526897,-9.609733,-5.243624,12.448213,-16.309902,12.901691,-9.962899,1.2217239,3.1501353,-10.461481,9.358656,-10.034027,4.1172357,-1.5571933,-5.1869454,5.1959715,-8.97634,6.8658247,-2.6005328,-0.78434247,2.7332723,-5.597933,6.06204,-5.120425,1.7794161,-0.82255983,-3.0978801,5.614223,-6.6979647,3.8505101,169466-4-1-3.wav
0.67376935,0.3943633,0.25576514,6.3910317,0.18164648,2514.300926703472,2715.213024032596,20.3877865532794,3.9516493e-05,5651.248726222826,0.07043138586956521,0.2244271816357097,(0.3818058371543884-0.0011744998628273606j),-106.7057,194.58888,-71.90026,68.3207,-24.851131,17.273344,9.12981,-7.7527747,21.164314,-19.052015,18.586174,-6.8813095,-5.9119296,9.074155,-13.838294,12.62741,-8.613912,1.5936573,4.2576118,-8.192382,10.148917,-7.4774556,3.947186,-0.730397,-4.354653,5.5625362,-7.493679,5.654227,-2.133383,-0.53010947,2.8258371,-4.7539287,5.946453,-4.2901664,1.6957256,0.059911467,-3.257197,5.182514,-5.160548,3.1066499,169466-4-1-5.wav
0.624638,0.5392576,0.27139133,2.3180306,0.107633576,2228.9050732555456,2519.6702891855552,19.992539772194885,9.213343e-06,4926.172724184783,0.06049875452898551,0.18486393548942764,(0.40884238481521606-0.0029028216376900673j),-166.40944,201.6498,-70.161514,65.1094,-26.72171,11.86505,10.871945,-8.367395,18.04678,-17.373804,17.528193,-4.5404477,-4.841186,9.623685,-8.835338,12.224086,-9.825492,2.7554824,3.9021382,-9.036074,9.879802,-6.492319,5.458696,1.3475621,-4.3718233,3.5803704,-7.4263964,7.038808,-1.6594987,-0.6472534,2.8360004,-5.2726097,6.5991297,-3.3198383,2.1593382,0.8128095,-4.2381525,5.866773,-4.377246,2.306211,169466-4-1-8.wav
0.652207,0.4909538,0.27264556,2.998781,0.119863935,2644.04619343076,2815.649296752349,20.443739188066846,1.2261414e-05,5900.784222146739,0.08042770606884057,0.2688966336954478,(0.3558395802974701+0.001151285250671208j),-144.26231,201.96703,-82.290924,69.786674,-34.864952,17.038084,3.2545815,-10.217044,23.645653,-23.986181,18.626308,-11.314387,-5.614268,9.854845,-16.270906,13.421984,-14.107518,-0.36780998,-0.12925392,-13.922182,8.226766,-12.603937,4.962672,0.4435518,-4.7296567,4.8535833,-8.968722,7.7223787,-3.6348636,-1.0877528,1.6368891,-6.9773107,6.73025,-6.2453523,1.3762525,-2.049123,-4.8770847,7.5030074,-7.431451,1.507489,169466-4-2-17.wav
0.63930863,0.5633518,0.27090085,5.1193085,0.15899844,2657.995502714528,2892.120154460931,20.74080142815536,4.2607448e-05,6128.973760190217,0.08162647192028985,0.2531305557076304,(0.36248576641082764-0.0010568542638793588j),-116.02792,201.944,-78.078545,68.06708,-37.729584,17.38084,2.3655727,-10.259627,23.335127,-24.713797,19.102997,-12.661621,-6.4512014,9.358188,-17.125235,14.170466,-14.4068165,-1.520143,-0.99875116,-14.443303,8.127521,-13.340455,4.1672454,-0.3438876,-4.993774,4.4657416,-10.108383,7.2004967,-4.6502814,-2.0000458,1.8075309,-6.84808,6.5094457,-6.6207004,1.8725448,-1.427288,-4.191958,8.225808,-7.646688,1.8746129,169466-4-2-18.wav
0.6910898,0.5087808,0.26571572,8.137529,0.21857733,2814.99418562659,2835.789258711011,20.995842328312822,3.9651095e-05,6096.705163043478,0.08498924365942029,0.2808837808745073,(0.35376542806625366-0.002898029750213027j),-71.0788,200.86528,-92.491745,73.45851,-36.407055,20.126423,7.294056,-10.280308,24.602972,-25.294582,21.551762,-7.6619987,-3.0804582,12.282955,-19.173727,12.471569,-12.609191,0.17693433,3.1978629,-9.469077,11.460818,-9.578753,8.072505,1.6611847,-3.3146162,7.0724225,-8.090645,9.008201,-4.172205,-1.2306654,5.1547647,-5.0149302,6.714274,-6.0371165,2.4755344,-0.80657816,-4.3495317,8.67729,-6.1255174,2.5736418,169466-4-2-2.wav
0.6459518,0.5269538,0.2768069,6.2469754,0.1897439,2663.5267243851285,2788.745243555621,20.582025204448225,2.416892e-05,5825.137143342391,0.08552281476449275,0.2813432771703924,(0.3517345190048218+0.0007591719622723758j),-89.523026,211.02531,-93.77404,63.760433,-39.206844,21.649681,-1.4086707,-12.702389,26.588135,-26.687086,19.643675,-12.595757,-3.8118305,11.311144,-19.604124,14.506181,-14.847438,-1.2496085,-0.08890611,-14.384616,9.045416,-11.965157,5.2465444,-0.81863767,-3.6297257,6.1330285,-9.049331,8.160667,-4.2228484,0.34647954,2.6952655,-6.338847,6.497509,-7.8139973,2.300913,-3.1373262,-6.494152,6.128469,-8.687663,3.5294192,169466-4-2-21.wav
0.5894825,0.6086667,0.27569667,4.2905626,0.13745765,2347.262146109509,2615.4476817296395,21.14999084770586,3.2870605e-05,5049.87941576087,0.06530230978260869,0.2777895152897581,(0.3678518831729889-0.0008890709141269326j),-129.36041,193.76517,-63.386166,52.096455,-28.367937,10.036694,-0.26582873,-12.3837,13.626653,-23.585703,13.274166,-8.215627,-3.1976876,9.387967,-15.890245,11.285403,-7.8331685,0.066033825,4.0459967,-8.001421,8.024254,-8.205238,3.326913,-1.5406286,-5.171939,5.0897036,-7.6747727,5.03194,-4.225957,-3.0365164,3.2844822,-4.1850514,4.948662,-5.725924,1.7232425,-0.13550317,-4.550324,6.9443126,-6.5344357,0.75346094,169466-4-2-4.wav
0.63278854,0.60355717,0.27726597,1.6186976,0.08888661,2823.03115430864,2877.941980127039,20.648470755029578,2.2083681e-05,6246.314113451087,0.0911826313405797,0.2729812320054678,(0.3460715413093567-0.0017698362935334444j),-154.61137,189.78854,-78.48874,56.925247,-34.18799,17.274256,-1.3322389,-11.954014,19.67638,-25.499813,16.977327,-12.931255,-5.465271,8.562245,-18.84237,14.170639,-13.044251,-2.9139318,1.2817029,-12.243272,8.539791,-9.020301,5.565977,-0.23467788,-2.5136392,7.087791,-9.008251,7.372452,-2.836862,-1.3218304,2.755482,-6.284595,4.6462984,-6.605214,1.6460495,-3.514941,-6.8862786,5.6173368,-8.065125,2.6995132,169466-4-2-6.wav
0.6441555,0.5062587,0.27344105,4.744097,0.155384,2560.1427159496143,2712.7809276538183,20.339227012959512,2.8109067e-05,5613.36277173913,0.08001726675724638,0.2772978468858549,(0.3501899540424347+0.0038380215410143137j),-116.670586,209.01486,-86.943634,62.380646,-40.263283,16.99675,3.2811146,-12.6988535,21.562967,-25.18246,17.877554,-11.933339,-5.119617,9.964876,-17.434175,14.047832,-13.619026,-1.5257401,1.2098633,-12.242307,8.205529,-10.904213,5.3848186,-0.39683533,-3.3337927,5.1509047,-9.719186,7.1303115,-4.1059933,-0.29316673,2.267045,-6.6259046,6.3621264,-5.6180677,3.9394808,-1.5304354,-4.3375444,8.5883665,-7.528705,3.0343814,169466-4-2-8.wav
0.5766439,0.5705052,0.27845713,3.45072,0.14811455,3052.769127476627,2497.7289009481387,21.269624978981028,1.5132198e-05,5576.787533967391,0.12001528532608696,0.2724453192145505,(0.38308727741241455-0.00026739874738268554j),-111.83979,188.04782,-112.33315,73.369385,-32.215424,6.647835,4.429326,-9.839107,21.754585,-24.915892,17.871092,-5.6521263,-3.1368709,8.951372,-18.915829,13.06392,-6.535653,0.7946862,2.112386,-4.702038,12.296864,-7.708752,9.456731,-1.8570586,-8.628453,6.238297,-7.272113,4.097232,-2.2252564,1.8806881,0.8192657,-5.7608786,7.7004714,-6.697896,0.870816,1.4761564,-4.698583,2.041846,-4.965579,4.101082,169466-4-3-1.wav
0.5243054,0.439194,0.26548183,3.6777923,0.18456022,3548.2679919360867,2625.372231951278,21.782167162210435,2.9376193e-05,6441.610903532609,0.1413652060688406,0.27784968167231067,(0.35725393891334534+0.0015296286437660456j),-88.36584,179.69916,-127.124435,87.997635,-38.45439,10.52087,4.2218018,-6.1834083,33.038773,-27.622797,18.769453,-6.577476,0.17462991,11.146853,-19.43281,20.318218,-6.4675837,0.6814603,0.6326768,-7.0771985,12.621888,-11.757213,12.141253,5.3991528,-3.320522,6.7081304,-8.711875,6.365711,-2.3226676,2.7266197,2.8758435,-3.9527597,8.343338,-7.164483,2.3533986,0.13301533,-4.0321636,3.492373,-6.077583,5.282765,169466-4-3-10.wav
