chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.19597705,0.5660226,0.25699046,1.9578536,0.05287141,390.84428346312836,488.2938232773141,15.315843763815698,0.66667295,772.8859544836956,0.00933395606884058,0.0811216651941916,(0.12258441001176834-0.03873142972588539j),-417.76852,74.20406,-8.88252,6.5632353,5.5419345,-2.0212803,0.155475,-1.4449071,2.9340067,1.8766172,-0.5088821,0.43243027,0.46678826,1.0650934,1.3460559,0.78802526,0.9872992,2.3726401,0.9893028,0.35466358,0.31324595,-1.3120941,-0.24298584,-0.3387221,-0.03578403,1.1223986,0.3462137,0.21384479,-1.0344164,-0.91682446,-0.6219792,-1.2409807,-0.2440937,-0.9885145,-0.5025196,0.6433132,-0.074515074,-0.64986104,-1.344893,-0.39010164,139948-3-2-0.wav
0.17528929,0.6032323,0.26821432,1.16809,0.03774489,342.8714262872342,439.49012363431706,13.75116369488262,0.68696517,637.3203974184783,0.00832908740942029,0.07125399534379027,(0.11585492640733719-0.03805582970380783j),-442.1291,65.971985,-4.2145715,-0.16865005,6.1246343,5.3688684,1.8395363,0.35459957,2.764466,0.3165388,1.1108403,1.6604881,1.9496595,1.8445187,0.17433323,1.4879628,1.713896,1.7175418,0.25904608,-1.0118259,-0.4725754,-1.5568987,-0.6190695,-0.59497094,-0.6865794,0.14715984,-1.247174,-0.854387,-0.5949458,-0.48431778,-0.37563574,-1.1797397,-0.10725721,-0.14443517,-0.1606265,0.33661905,-0.20610002,-0.024982192,-0.09864716,-0.1044733,139948-3-4-0.wav
0.17926486,0.6021425,0.26610774,3.8798192,0.07840089,471.9328286089329,553.1724724894467,7.723675588950888,0.67550015,902.5220788043479,0.011193670742753624,0.06709833450429709,(0.12443716824054718-0.04145514965057373j),-441.1671,77.7587,-15.866799,13.721379,-5.8842874,-5.6380553,-1.4428407,-3.6772285,2.03896,-7.0895877,-0.21903501,-2.3327537,-4.0778303,1.8439844,-3.5715728,-0.18275103,-1.245305,-2.1428177,0.5836217,-1.3529527,0.15843207,-0.96473724,-0.117906325,-0.13117577,-0.66342443,0.863523,-1.0236903,-0.058362436,-0.5092988,-0.4937563,0.4853333,-0.6610384,0.39622024,-0.43861032,-0.04848436,0.28012833,-0.5464764,0.25030988,-0.37697157,0.25845486,145609-6-0-0.wav
0.15354745,0.59358346,0.26591498,2.6312957,0.059658393,412.5468215023422,472.28618297641236,10.183398081133737,0.7217401,799.349949048913,0.009434442934782608,0.05167361125295384,(0.10347279161214828-0.03838108107447624j),-453.84836,65.58723,-13.83751,10.168055,-3.6261168,-4.9933953,-2.2677224,-3.395921,1.27719,-6.059174,0.2806727,-1.3152776,-3.8397832,1.3121363,-3.3881366,-0.5224099,0.09692737,-1.4498886,0.27303958,-1.1738476,-0.0628367,-0.6712733,-0.12739806,0.3768605,-0.35602963,0.34429166,-0.81116503,-0.22891662,-0.46560898,-0.51934445,0.1988084,-0.54304767,0.054304074,-0.45065957,0.0026863527,0.39249268,-0.19736701,0.23300588,-0.37455025,0.022732705,145609-6-1-0.wav
0.17717685,0.53704673,0.25268513,2.534143,0.05971119,492.78355631194603,519.073963124899,10.288260917170646,0.70435226,940.033542798913,0.01363366168478261,0.05940450728911223,(0.10680573433637619-0.037982501089572906j),-427.5085,67.73365,-19.224886,7.2787337,-5.1602626,-3.8200421,0.08607369,-3.1187568,1.816067,-5.6024475,-0.3106409,-1.149287,-3.1574175,1.3994511,-3.153643,-0.03297356,-0.21046583,-1.4899459,1.2354513,-0.3638563,0.4293706,-0.33520856,0.048146896,0.31511822,-0.67613727,0.1530096,-0.8487173,-0.09649034,-0.079944156,0.08846712,0.7004361,-0.2606193,0.29576826,-0.6104058,-0.2891897,0.26225924,-0.22140808,0.3445603,-0.484027,-0.060089774,145611-6-0-0.wav
0.17835493,0.6019256,0.2662623,2.8123946,0.063695855,512.2419425106795,526.8209558090873,11.377345538721556,0.698553,976.4839504076087,0.015467900815217392,0.06314556608532848,(0.10659404844045639-0.037723567336797714j),-421.91843,69.598434,-18.942608,6.317254,-4.2507176,-4.730251,-0.7992075,-2.876636,1.4768414,-5.3622746,-0.33021238,-0.9695049,-2.7917457,1.2476294,-2.8560116,0.0034554247,-0.3741563,-1.5508894,0.88188404,-0.78904647,0.17250967,-0.04794867,0.21236446,0.24715032,-0.43238714,0.28189647,-0.9515587,-0.23608814,-0.1081098,-0.10143842,0.52137303,-0.104776874,0.32636577,-0.5227365,-0.16016652,0.2193362,-0.2397821,0.5683698,-0.11727987,-0.08908223,145611-6-1-0.wav
0.17059033,0.5939221,0.26493257,2.6647425,0.06066128,492.3231023814981,506.0568040570239,11.284445601226366,0.7188595,927.5505264945652,0.014151664402173914,0.05453150600486908,(0.10015055537223816-0.03676704689860344j),-439.72446,66.616516,-17.894667,5.506306,-5.2895246,-4.984241,-0.4400126,-2.680154,1.1915748,-5.425973,-0.54649895,-1.0332555,-2.7734997,0.937699,-3.315825,-0.4194787,-0.400062,-1.7563893,0.39129892,-0.93864965,-0.094818935,-0.646422,-0.13660361,0.06308597,-0.8655091,0.00080210366,-1.002025,-0.4745984,-0.38156,-0.2911758,0.30547488,-0.38182864,0.16624258,-0.5950518,-0.41215178,0.04682951,-0.2819048,0.24858971,-0.47273645,-0.12965623,145611-6-2-0.wav
0.17181003,0.56678915,0.25412568,2.633581,0.059879888,518.1093630056678,548.3789967999526,12.141425552650636,0.71304435,1012.4350373641304,0.014137511322463768,0.0585055267677232,(0.10870512574911118-0.039020977914333344j),-419.46036,63.040512,-18.655075,8.251869,-6.983457,-3.6758776,-1.1255479,-3.0753787,2.7935672,-6.7601047,0.23087399,-1.1467264,-3.3773625,1.6854384,-3.5757544,0.224975,-0.57800406,-1.8257289,0.8889229,-0.90537447,0.49988988,-0.71898586,-0.003925589,0.2556667,-0.8876538,-0.08811849,-1.4296353,-0.022655908,-0.29338276,-0.3660667,0.48378998,-0.47199672,0.4472719,-0.57325983,-0.17391019,0.15842944,-0.56081,0.3263465,-0.5393879,-0.13589625,145611-6-3-0.wav
0.16611193,0.5539947,0.25540376,2.4956417,0.056614604,488.6731658286504,499.6393157430495,11.0061252830858,0.7275391,920.8096976902174,0.013623754528985507,0.054469022637444665,(0.09426769614219666-0.03539340943098068j),-436.31363,62.859856,-16.97922,5.1931763,-5.2016625,-4.695131,-0.69910014,-2.657363,1.2286122,-5.258093,-0.38684756,-0.8944686,-2.5129738,1.2650124,-2.9573863,-0.45565867,-0.30758289,-1.2211126,0.6291129,-0.83198094,0.27774107,-0.16016355,0.17130427,0.027843608,-0.8619812,0.10920659,-1.0002309,-0.24841629,-0.18827426,-0.41214392,0.54954565,-0.03120444,0.113976784,-0.52498525,-0.19067295,0.15847445,-0.2697227,0.21775182,-0.46421337,-0.044209074,145611-6-4-0.wav
0.27696738,0.61848646,0.2680804,1.3019048,0.03049217,740.398089113415,937.5181339852097,10.138486802143934,0.6145327,1572.2983186141305,0.015929291213768116,0.03799584670047567,(0.16303151845932007-0.05490730330348015j),-460.28928,54.81669,-1.3409972,9.488812,-1.6299015,4.044679,3.2850215,0.7996835,5.803244,-0.13577881,2.6027074,-0.22494835,-0.068194404,2.801793,0.017350614,2.9142337,0.8254404,1.3911371,1.9701793,0.54032004,2.2544787,0.045591205,1.0619897,0.5076777,-0.22085668,0.8054358,-0.7896973,0.65381116,-0.32233775,-0.471472,0.3510963,-0.6543763,0.1272755,-0.8773457,-0.12120081,0.09404706,-0.3348385,0.604894,-0.6276491,-0.3631597,148841-6-0-0.wav
0.2151615,0.58823174,0.27248588,0.93247724,0.024180915,1115.239333934234,934.9685761074896,10.939304565701226,0.6609446,2163.6812160326085,0.04099298007246377,0.03952141893713313,(0.1455458700656891-0.054880257695913315j),-476.77252,44.93032,-14.688909,10.953323,-6.1603217,2.2783031,1.0670841,-4.38471,4.1886735,-3.3051853,1.0384498,-1.6702821,-2.2907505,1.397434,-1.9568325,1.7251953,-0.7012155,1.0891681,1.5940008,-0.7475547,1.8411785,-1.27212,0.34076113,-0.15216619,-0.9123614,0.61347604,-1.9960462,0.023320472,-0.8235408,-0.76543057,0.24937169,-0.9438895,0.54323524,-1.0017371,-0.091891095,-0.12224061,-1.0482104,0.54396427,-0.7126749,0.055209637,148841-6-1-0.wav
0.2757086,0.6164858,0.26840317,0.87997204,0.023630098,1406.379703667587,1259.338583050795,13.000852139793905,0.5797806,2941.3107167119565,0.046010246829710146,0.05405042592430411,(0.18278641998767853-0.05688496306538582j),-452.97275,49.3993,-10.796997,14.382547,-6.034716,3.0068212,1.3880562,-3.745299,5.0749583,-3.4921436,1.6132413,-1.9912142,-2.499022,1.5887278,-2.900699,0.81608224,-1.9824157,0.1728578,1.3908076,-0.70196134,2.049557,-1.578598,0.14485292,-0.5585194,-1.5160416,0.07452824,-2.4493384,0.12291391,-1.4060069,-1.5339333,-0.052352197,-1.6944095,-0.39743662,-2.1030583,-0.8483255,-0.4586739,-1.5061349,0.14620532,-1.2752178,-0.40239376,148841-6-2-0.wav
0.6380822,0.5817475,0.27357793,10.883076,0.23627731,1296.1315500512737,1665.1106834104103,20.936450873571044,2.68379e-06,2633.6667798913045,0.032522361865942026,0.27820175850920154,(0.3866455852985382+6.798750109737739e-05j),-126.84515,224.42088,-45.829002,31.237621,-0.46345338,7.6353683,6.9570603,2.2284577,21.73754,-7.09895,6.840484,1.5500437,-4.6623693,5.8736567,-2.409616,5.744156,-0.4555719,2.9708288,1.2589611,-2.5701525,7.38338,-4.612121,0.13990615,1.16671,-2.0712903,3.4166327,-4.1812553,0.8304446,-0.09055649,-1.884259,0.6692426,0.1091643,4.789599,-2.4598475,-1.4069085,2.2791889,2.9986289,4.4417043,-4.5364285,-0.5749068,155243-9-0-18.wav
0.6103419,0.57708,0.2720026,4.336729,0.14852919,1452.415737297773,1565.5947693262804,20.58464915126523,4.9940945e-06,2794.323199728261,0.042446501358695654,0.2796188212634317,(0.39139023423194885+0.0001363547780783847j),-169.27632,222.165,-64.67201,15.477101,8.026667,12.410946,10.960596,4.1310925,21.038033,-6.7258487,4.8563137,3.7879434,-5.34852,8.503436,0.45551732,2.5827732,3.291001,5.046239,2.1488333,-0.076723404,8.341274,-2.76715,-1.3354471,2.3884556,-0.7846614,2.5057302,-3.9215934,-1.8522029,-0.89422905,-1.917832,-0.44692063,-2.0303705,3.3000445,-0.03335527,-1.2065977,1.9818324,-0.07397426,-0.10263957,-3.3493645,-1.1253873,155243-9-0-24.wav
0.6409226,0.5580779,0.26963708,9.29136,0.21688825,1229.9835495952902,1580.768168981565,20.634451352564767,6.496689e-06,2661.254245923913,0.02715126811594203,0.28321677927277067,(0.3898131847381592+0.0014793667942285538j),-156.54834,215.04851,-43.35983,26.10213,16.3488,5.9000106,7.174587,4.8095613,20.997414,-1.1478946,3.867264,5.6813903,-3.1233497,5.1984663,0.5264427,1.4102117,3.2449162,6.9172344,3.9218786,0.5519981,7.0813107,-2.581269,-1.9454104,3.3311346,1.031782,3.1843085,-2.9099867,-2.7145174,-1.0975385,-1.9041665,-0.23803729,-1.1866189,3.2845445,0.6018729,-2.4394908,1.218853,1.3064446,1.3659985,-2.3361237,-2.6525102,155243-9-0-32.wav
0.53242326,0.5126268,0.2569023,10.747651,0.23299764,1264.8499175564662,1623.086167892076,22.71369208166825,6.8989507e-06,2881.2049932065215,0.02964928668478261,0.2771339188187745,(0.372790664434433+0.00036666952655650675j),-167.87013,198.90317,-45.47077,34.397087,29.706047,7.6387696,7.432601,5.4570923,16.969213,1.0035776,11.048995,10.0224905,-3.3848922,5.734719,4.1264873,4.5154676,5.0037484,4.435143,0.1294595,2.992358,13.6897545,1.0059325,-4.580788,-5.715766,-7.8757386,4.056626,1.9562528,0.25842038,3.759697,2.132875,-0.2806685,-5.605866,-0.23465116,0.30803037,-7.0430694,-4.697825,1.1875881,4.96593,1.0853257,-0.37364733,155243-9-0-42.wav
0.64998585,0.65484047,0.2786057,8.299032,0.20326917,1213.0072654081935,1537.8665804618638,19.772489117388325,2.7525857e-06,2357.1055536684785,0.028292006340579712,0.28407744902116167,(0.37919366359710693+0.0013882458442822099j),-140.83434,222.27165,-40.257366,18.397804,6.413199,7.767428,9.102525,1.7854012,15.031918,-3.4222002,3.8858414,1.0263779,-3.0537038,4.846963,0.6041939,6.729339,0.8929271,0.9385427,-0.5732934,-3.3316176,5.6623898,-1.8053596,0.7341303,3.208681,0.8790894,4.1935105,-1.3280703,2.1871665,2.0997255,-0.3062522,-0.38971058,-3.8544228,0.69531876,-1.871214,-2.864918,-0.32884717,-1.3417177,-0.22166987,-3.2977147,-0.78334546,155243-9-0-53.wav
0.6262783,0.525629,0.26713878,9.9121685,0.22325857,1251.603094782971,1701.28179276287,19.738977188363087,5.106492e-06,2368.902004076087,0.026023267663043477,0.2790018399303977,(0.3819176256656647-0.0007358507718890905j),-132.9136,219.91304,-38.76402,25.500818,-3.5208468,13.062527,6.1420884,1.3222531,21.652628,-6.2420855,9.972796,-0.3363232,-4.0552917,7.6912675,-4.834372,5.8481965,-2.599893,-1.7828369,-1.8414745,-6.4468036,5.5216923,-3.5519085,1.5111406,3.1214094,0.9868784,5.6240697,-1.9709673,4.295637,1.1857438,-0.52598816,2.2902026,-1.8448907,3.6861405,-1.1670055,-0.38427773,1.0523279,-1.1018862,2.7837558,-2.6476388,-0.029767996,155243-9-0-55.wav
0.6877125,0.46433577,0.25857586,8.623393,0.19961643,1251.3117177143658,1869.403594826419,20.8937161527072,7.1451486e-06,3180.235648777174,0.014109205163043478,0.18666588961470956,(0.5163668394088745-0.004705609753727913j),-216.08899,173.5071,-30.0027,66.32613,36.547417,3.8338845,14.137965,3.454934,15.230901,8.530817,8.227776,2.4170058,-2.2005997,8.931123,-1.3572435,0.20925765,3.6666224,-4.6329646,-0.4743528,0.4774212,-2.802755,-2.8173075,-1.1370542,-0.38439628,-0.30734044,-0.7738329,-1.8162377,0.38148478,-0.7823285,-1.2898923,0.38436735,0.08932194,1.6266418,1.1320475,0.631499,-0.63968885,-2.3628721,-1.2878052,-1.720023,-1.9164722,156634-5-0-0.wav
0.69987994,0.48674852,0.26195067,10.890402,0.22788343,1167.4777863255556,1810.5808995997486,21.290819988957033,5.1837083e-06,2928.016304347826,0.013158118206521739,0.21505068153566514,(0.49879199266433716-0.0014626418706029654j),-208.9114,178.4396,-28.433027,66.64007,36.263393,3.4211032,13.6966,5.0842457,18.051432,7.8077826,6.822469,2.4213984,-3.4077969,8.9595785,-0.70984894,-0.36081937,3.5523183,-4.6150246,0.22973703,1.1384792,-3.887334,-4.364752,-2.1600187,-0.87058336,-0.048558112,0.107550845,-1.1289568,1.2091902,0.09020253,-0.9358363,1.1161339,0.0033709097,0.45351762,-0.10422271,-0.48112634,-0.4172492,-1.7370142,-0.4680718,-0.65553784,-1.684858,156634-5-0-1.wav
0.7108894,0.6444717,0.27101064,2.1454005,0.089121126,1585.9032947902058,2030.2610370913453,20.353567822841992,1.2567919e-05,3725.493800951087,0.02240432518115942,0.18802720650482105,(0.48716291785240173+0.0061286455020308495j),-254.6651,166.68666,-35.607,50.970177,22.2136,-1.2540193,14.938517,13.478311,17.239767,4.2130094,11.985006,4.835945,-0.56507003,6.777092,-3.5562599,3.332276,1.8440142,-2.8841841,5.193998,1.2402107,-2.0970259,-0.96412337,2.0932217,2.1856534,0.15036413,-1.1345422,-2.194691,-0.02625759,-2.2652187,-1.2046367,0.38691327,0.12563214,1.8740767,-2.1276448,-1.0917991,0.27957982,-1.2305715,-0.5363932,-2.9859195,-2.214923,156634-5-0-10.wav
0.67564225,0.6454584,0.27377084,2.7301528,0.09844797,1621.930293639251,2024.609446236288,20.8534842626058,7.755302e-06,3717.5046705163045,0.026195935235507246,0.18163904250813726,(0.4984733760356903-0.0016192543553188443j),-248.24208,173.54613,-36.662983,59.32458,23.976456,-4.0504255,6.860365,11.622546,19.821358,-2.3225696,11.560197,5.3597717,-6.8261704,5.6897755,-3.8446968,1.5935509,2.4729507,-4.147429,3.1263509,2.247585,-2.2172887,-3.1774426,0.9855427,0.7798011,0.0027240699,0.042326022,-1.8385478,1.6433511,-0.6684962,-1.3337113,0.34453458,0.56934613,2.4883816,-1.5953742,-1.4162184,-0.03816022,-0.39727026,-0.49932685,-3.7697833,-2.489309,156634-5-0-11.wav
0.67599636,0.5155953,0.2586904,4.007592,0.13029736,1444.0616781865979,1931.3311045668995,21.308594758865727,3.3293743e-06,3499.3015455163045,0.01975769927536232,0.16110233350942807,(0.5221548080444336+0.009958170354366302j),-235.28116,179.8923,-33.1795,63.475124,29.49296,-3.6040666,4.215389,10.38858,16.87845,-5.0243764,12.5682125,4.787682,-9.22661,7.4639816,-1.0980467,1.2632742,2.5238695,-4.2689247,1.2224867,3.2843919,0.25760382,-4.279038,-0.44379053,0.1443474,-0.09802203,2.1547983,-0.6301415,1.7182994,-0.28422558,-1.1985137,1.0024146,0.36889037,1.8928486,-1.0823016,-0.93516386,0.029434292,-0.7650722,-0.214784,-2.8427792,-2.3302734,156634-5-0-12.wav
0.7113195,0.4243493,0.2566689,14.578719,0.2652302,1061.3394656570426,1749.4168744833746,21.779920157934736,1.2043035e-05,2709.7507642663045,0.009881680253623189,0.23109577918788782,(0.4687241017818451-0.0035257176496088505j),-205.9505,179.12695,-25.261782,60.68896,34.115387,2.9008415,17.698095,9.570719,17.15321,8.726622,8.31457,4.602042,-1.8685101,7.864088,0.16791064,0.16413534,2.6978476,-3.1984973,2.4607127,0.83006716,-4.894217,-3.297044,-1.3021729,-0.7718986,-0.011077085,-0.44824687,-1.4447087,1.4694215,0.34747422,-1.3716316,1.0159858,0.58018756,0.6009522,-0.27766567,-1.0156934,-0.36179572,-1.1434791,-0.7401496,-1.0867058,-1.4272683,156634-5-0-2.wav
0.7160271,0.46046844,0.25917265,13.977382,0.2601606,1155.5218077314378,1805.3059504549617,21.677759322984596,1.1864517e-05,3001.3540251358695,0.011383322010869565,0.23334996296371435,(0.4654153287410736+0.005427760537713766j),-199.1118,178.7501,-30.767466,58.417686,29.98429,0.55221444,20.176558,12.855132,17.320248,7.77745,10.333804,8.193049,1.3588821,7.6511974,-2.011759,-0.19522916,3.083983,-1.8699487,3.0633254,-0.05615771,-5.1133795,-2.6422815,-0.6231548,-1.4841053,-0.84792036,-0.761314,-1.1871116,2.199106,-0.5296594,-1.9160091,0.93833935,-0.008737692,0.9446427,-0.13209696,-0.38175514,0.57056326,-1.1404575,-1.106392,-1.729976,-1.1517645,156634-5-0-3.wav
0.73212844,0.4412031,0.25222492,12.635834,0.24767761,1262.3742424096463,1850.057884849044,21.493731683222933,7.172215e-06,3203.454059103261,0.013192085597826086,0.18147655747551,(0.5108822584152222+0.0058274660259485245j),-193.8655,178.8922,-38.672398,57.46858,30.79531,2.5413918,17.543974,11.329611,18.395952,6.649917,11.789555,9.415292,2.2742906,8.733463,-2.052437,0.11979636,2.6171513,-1.4349456,2.7211535,-0.25732425,-3.466707,-2.7461202,-0.82012624,-1.4319526,-0.7167536,-0.14397778,-0.6816084,3.0436466,-0.64991623,-1.5272267,1.1911682,-0.36255476,1.313043,-0.96279365,-0.58347017,0.77464646,-1.6134083,-0.8560766,-1.6646857,-0.41926014,156634-5-0-4.wav
0.7106711,0.5376781,0.25836813,8.745734,0.20266391,1360.7426878391718,1879.8272812406613,20.850832899182116,2.976926e-06,3341.204144021739,0.015875509510869565,0.17887582937766008,(0.5060248970985413-0.003276822157204151j),-195.93011,176.55533,-40.451286,53.1337,29.142906,2.4112134,17.81958,11.965701,17.453241,5.7027164,9.650346,7.3349,2.3588684,7.356542,-2.5193129,1.1377169,2.3107193,-1.8542928,2.3412638,0.29308093,-3.040982,-2.9490864,-0.52511674,-1.462839,-0.12569217,0.17401128,-1.0819639,3.117357,-0.31558284,-1.6148756,-0.133686,-0.79331577,0.9892154,-2.519561,-1.3483328,-0.066965826,-2.490556,-1.9873204,-2.3550625,0.69261855,156634-5-0-5.wav
0.68936735,0.5902152,0.26453692,8.771362,0.20208782,1370.7753788681844,1885.5931741127174,21.07849376054214,2.3020313e-05,3370.414402173913,0.016573256340579712,0.21114082405757725,(0.4651136100292206-0.0021151232067495584j),-191.03075,179.15677,-41.09414,51.88356,26.26631,1.4183906,19.726345,13.057567,17.163677,3.9865596,7.6247897,7.9672456,3.0793939,5.5370216,-3.8130696,2.312256,3.4462538,-2.4728034,2.3029783,0.9462602,-4.408019,-4.5244107,-0.1925058,-1.542968,-0.6558172,0.6308838,-1.3394986,2.699274,0.40685248,-1.6963829,-0.8185269,-1.54085,-0.09182728,-2.5613072,-1.4769257,-0.54483473,-2.1954267,-2.514448,-3.0224564,0.40256834,156634-5-0-6.wav
0.698058,0.45442072,0.24928309,19.226332,0.3018277,1233.9150583334829,1823.3070454790493,21.76197143370466,9.94679e-06,3148.2791270380435,0.012113620923913044,0.24257329439619318,(0.44912439584732056-0.0021376197692006826j),-176.77315,178.23888,-38.953156,53.609974,31.425335,3.1842852,18.118237,13.248497,19.429789,5.011293,9.543456,9.68849,1.0228455,7.9253764,-0.8922121,1.2154332,4.0048637,-2.9690466,1.6252353,0.43574855,-4.8296413,-3.9561777,-0.7519173,-0.807924,-0.34966323,0.7124981,-0.7794219,1.8511703,0.8063797,-1.6202288,-0.5226589,-1.7658217,-1.795935,-1.6838686,-1.2295389,-0.89419246,-1.2775265,-1.955445,-2.5519462,-0.888992,156634-5-0-7.wav
0.701084,0.4604777,0.24747722,11.233922,0.226942,1140.0936022258709,1772.9070871348129,21.460385602945372,3.22335e-05,2973.3296535326085,0.011414458786231884,0.2502272974063198,(0.4182010889053345-0.004672544542700052j),-211.6924,176.64171,-30.876955,53.16736,33.4079,1.7308269,19.071833,14.136774,16.747864,7.2149634,9.312059,7.028398,-0.6110681,7.8132367,0.62315995,-0.75841063,3.0345278,-1.9967601,1.2412124,0.98032105,-3.1073384,-1.8717315,-0.62078285,-1.3956841,0.02232555,0.61625016,-1.2954804,0.25055423,-0.94012964,-2.7799947,-1.4100374,-2.7004714,-2.6529374,-1.3043631,-1.2029595,-1.1137199,-1.2192978,-1.9859145,-2.440051,-1.9517465,156634-5-0-8.wav
0.71276504,0.586712,0.26055455,6.2179418,0.15918669,1274.4804155078198,1862.5029967920875,20.656005731387822,1.1750949e-05,3217.8719429347825,0.014911684782608696,0.22165541229624755,(0.4353751242160797+0.00650950288400054j),-224.36606,173.96417,-28.735312,50.79207,26.958107,-0.33969858,19.099148,13.83996,13.961324,5.9171257,9.501024,5.825475,1.641716,6.943147,-1.5433729,0.89046216,2.0130756,-1.36684,3.2995753,1.6336695,-1.63903,-0.77086145,1.4645265,-0.16060287,-0.14200906,0.314117,-2.1873128,-1.0401994,-2.9651222,-2.780391,-0.9164637,-2.0800884,-0.8122767,-1.9547689,-1.2779735,-0.36973485,-1.6851968,-1.4102246,-2.5362835,-2.124098,156634-5-0-9.wav
0.6878268,0.47441095,0.26257765,15.823184,0.27801046,1021.9690039024256,1651.6690799376788,21.537870224310666,1.1370935e-05,2421.2058423913045,0.012240998641304348,0.22715377849155358,(0.4324597418308258+0.0008767714025452733j),-183.09482,197.35245,-26.035593,48.037167,25.669344,4.695834,11.627676,7.7966366,16.222067,7.313466,12.120714,4.1406827,-2.9494948,-0.7329308,-2.6413095,1.0163469,-5.445794,-1.3275611,0.6308747,0.60541654,2.4162903,-5.7169223,-0.54075956,-2.5228357,-2.266135,2.1038415,-2.8932498,2.5939665,-0.20530298,0.6855444,3.7778242,-0.6803258,3.0351598,-1.1403604,-0.9505455,0.03358672,-3.406426,-1.2400429,-5.2225075,-3.136719,156634-5-1-0.wav
