chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.48716205,0.62217695,0.27298102,7.51796,0.19347821,1202.534484719835,1555.4600772862343,20.211398384083523,3.7584075e-06,1941.0466202445652,0.03255349864130435,0.27543040528758633,(0.3802085518836975-0.0003210236318409443j),-152.86488,216.0322,-28.082354,11.325705,-12.016719,7.126349,17.706543,4.792255,12.858965,-1.8662865,9.277712,2.9354436,0.58471113,7.491361,-3.4237301,2.047042,-2.616665,0.81447107,3.4099793,-2.8284452,1.4496105,-2.7571225,1.4879345,0.12874384,-1.5797057,1.903665,-4.110078,0.92688245,-1.1377287,-2.2830198,0.54653305,-3.9168732,0.17993137,-1.2312961,-0.79028964,0.73138356,-1.6499101,-0.6788002,-3.3325663,-0.27625334,148632-8-0-0.wav
0.5294106,0.49758595,0.25560173,6.8283024,0.1758655,1058.1455661829725,1529.0156558606602,20.157144879939263,1.2699687e-05,1752.2409986413043,0.02507501132246377,0.2831649194127476,(0.376461386680603-0.00043077231384813786j),-193.69405,213.9966,-21.128056,16.746119,-6.0863323,7.117162,16.940353,8.597074,15.479977,0.42751023,11.311482,5.7515135,5.0398445,9.312318,-3.43881,2.9535177,-1.5111022,1.3227421,3.5644193,-2.3184173,2.0696657,-3.0154998,1.0496703,0.32896617,-1.7642877,1.1174408,-5.2855463,-0.17671336,-1.3492366,-2.340582,0.13845341,-5.128224,-1.6254734,-2.2364507,-1.2493359,0.0020673226,-2.756033,-1.6539413,-4.2097416,-0.9025175,148632-8-0-1.wav
0.56874955,0.6927477,0.2805828,1.5429958,0.08407754,1092.969451383151,1495.0307621959248,19.381276032430026,6.2122126e-06,1577.0418648097825,0.030703691123188406,0.28508074836291153,(0.3763200640678406+0.00032727382495068014j),-226.50485,207.80199,1.671148,-5.3301597,-14.111022,6.6612034,10.931168,6.2559514,12.493626,-2.6858618,4.4706917,3.7579026,3.9087892,6.183722,-4.1331363,-0.030391881,-3.0933144,0.5509231,3.6601717,-2.5614305,0.9999531,-2.4028533,-1.6463726,-0.3042979,0.05641639,1.4721113,-4.2571015,-0.68279135,-0.679417,-1.1884449,0.9819548,-3.3145926,-1.1809677,-2.255652,-1.9072207,0.38487116,-1.971479,-1.546366,-3.5624745,-1.5802752,148632-8-0-10.wav
0.5993645,0.7140144,0.28105858,1.5027397,0.08272193,1096.5099730597738,1493.051941703895,19.438382361177265,1.9253772e-05,1600.6971807065217,0.0310645946557971,0.2762721246787529,(0.37753742933273315+0.0008087444002740085j),-226.0276,208.69937,1.4158989,-6.426479,-13.99312,7.852273,11.289664,5.7322145,11.7290325,-3.2075036,4.6584644,4.2838006,4.1954284,6.092138,-4.947594,-0.8198796,-2.3330119,1.7242721,3.682257,-2.6768878,1.446973,-1.8375343,-1.0481137,0.40910852,0.59668034,1.6088358,-4.360963,-0.73172235,-0.38428175,-1.110661,0.6126245,-3.3585234,-0.8663935,-1.4991144,-1.0318714,0.52841103,-2.2306693,-1.7068373,-3.1718495,-0.6919335,148632-8-0-11.wav
0.50246674,0.70143914,0.28164336,3.7226496,0.13540716,1111.7960954467371,1487.594985298315,20.167060244599405,2.3174841e-06,1633.4650985054348,0.032402060688405794,0.2502096195678799,(0.3876081705093384+0.001228224951773882j),-198.55385,233.71422,-20.863323,10.476264,-26.749111,8.681439,9.462433,-0.37847176,17.90431,-5.6669097,11.240476,1.9357579,0.18167229,6.850881,-7.583468,3.633949,-4.9573703,0.5520197,2.556503,-5.621633,3.574562,-2.994903,2.0732877,-0.8437818,-2.3123431,2.7326286,-5.741694,1.1336987,-2.2793012,-1.9538888,1.0048444,-4.8680124,1.0234262,-2.8333335,-1.0347898,-0.60329396,-3.81586,0.1743568,-3.3062825,1.0288754,148632-8-0-12.wav
0.44872257,0.7118668,0.28282285,4.250825,0.14527524,1103.8146603057744,1461.3904276687606,20.336911627244813,1.06601365e-05,1615.4271399456522,0.03294129302536232,0.25761242873645085,(0.3823245167732239-0.0009639689233154058j),-195.06326,235.27414,-20.62828,9.585465,-27.369532,7.1433835,7.5864964,-1.236974,17.535902,-5.415461,12.115141,3.4580643,1.1881564,6.6060305,-7.536921,4.178802,-5.308129,-0.70763767,2.0337412,-5.111027,3.5371144,-3.6447797,1.8620113,-0.7258155,-2.3828409,2.4350693,-6.2140512,0.3185066,-3.0442092,-1.6203588,2.57767,-2.821146,2.469092,-2.9118373,-1.950801,-1.359876,-4.4512925,-0.22361583,-3.3941517,1.1893375,148632-8-0-13.wav
0.47992846,0.73976505,0.28276625,9.584453,0.22190459,1079.250158257827,1400.6787619664517,20.347419784010484,1.6229258e-06,1536.2224014945652,0.034077785326086955,0.2824565334294212,(0.37653180956840515+0.00022491598792839795j),-152.76604,238.5923,-18.462294,4.4540105,-28.98566,10.099008,11.430772,0.42160407,16.181019,-8.164525,9.568814,3.691513,2.9894114,8.082348,-7.2451577,2.9862723,-6.0870414,0.12323572,3.991281,-4.412273,2.9317605,-4.5113225,0.7721236,-0.21985699,-1.2846054,2.5364368,-7.1714525,-1.6163908,-4.0068536,-1.0018554,4.4827337,-0.5028557,4.443036,-1.067417,-1.5012257,-2.043057,-5.3610783,-1.5561907,-4.4854846,0.9630315,148632-8-0-14.wav
0.43637818,0.7312029,0.2823387,9.592759,0.22214934,1085.6916076840064,1413.1208538421233,20.51553180417223,1.0950797e-05,1515.5630095108695,0.03530910326086956,0.2845493712385597,(0.37175077199935913+0.000431658438174054j),-154.72075,237.41374,-17.025295,4.4650435,-30.312296,10.000966,12.869865,1.9639894,17.564306,-7.1668925,8.560534,0.76313245,0.5217307,8.053249,-6.027772,3.4094083,-6.420011,-0.35633254,3.9023483,-4.089647,3.5750723,-4.1845794,-0.017590553,-1.2527118,-1.8117478,2.9995894,-5.796633,-0.5980762,-3.8545215,-1.6333282,3.4585705,-1.666452,3.7829072,-0.6580093,-1.0940456,-1.5658909,-4.521638,-1.2242045,-4.627959,0.63877094,148632-8-0-15.wav
0.507593,0.73700404,0.28261635,8.061847,0.20265317,1084.800852504892,1477.9655809348092,20.192991246069038,1.7252743e-06,1557.3811141304348,0.03193217844202899,0.28138443653599005,(0.3752557635307312+0.0008310192497447133j),-157.24234,233.52695,-15.514968,8.994855,-27.705202,9.578505,10.348701,-0.38393748,16.62501,-6.7378325,10.092563,1.4353192,0.2691992,7.9603786,-5.4966803,5.003202,-4.659541,0.10054843,2.7708936,-5.210716,3.4077961,-3.8726501,0.2799987,-1.6536751,-2.5792937,2.8659544,-4.601002,1.569519,-2.3701873,-1.9846141,1.1921784,-4.6007323,1.452426,-1.8908787,-0.7963995,-0.3442463,-3.107501,0.17880054,-3.6421025,0.73395866,148632-8-0-16.wav
0.5164545,0.7282845,0.28239805,10.915927,0.23453511,1052.9096505766684,1485.4915345505913,20.224401493054042,5.124865e-06,1555.633491847826,0.028028759057971014,0.2822112792414631,(0.3793100416660309+0.0006426553009077907j),-152.25345,243.4273,-22.179417,18.056267,-30.066662,9.79596,6.715848,-5.9521313,17.414846,-6.961085,14.92041,3.9674854,1.842211,9.355008,-6.7156305,6.6890383,-5.4540367,-0.4245273,1.6805165,-7.1475105,4.229758,-3.990034,2.021872,-0.7397796,-2.405384,3.6860008,-5.640301,1.9447442,-2.5259235,-2.1421657,0.8607573,-5.9539127,0.991215,-3.0214703,-0.23731937,0.3748016,-2.6506488,1.7029393,-3.4639204,0.8891721,148632-8-0-17.wav
0.49212095,0.7192037,0.28198382,12.211883,0.24794102,1033.3079218703758,1456.8916033632217,20.394594263382412,5.383107e-06,1535.4734205163043,0.027407438858695652,0.28143127281808233,(0.37527453899383545+2.274171492899768e-05j),-149.26236,242.10745,-19.567448,15.857848,-28.686045,8.79309,5.012564,-6.6525674,17.530573,-4.494797,15.640636,4.3745003,1.9369615,9.327215,-5.815057,6.5902586,-5.8631105,-1.5361168,1.3289813,-6.736995,4.3091316,-3.1733902,2.1760697,-0.53478634,-2.093449,3.8324049,-5.0129337,2.0728016,-2.1045022,-1.8469089,0.9002225,-6.1416817,0.16623735,-3.4299061,-1.0554374,-0.39991093,-2.9660058,1.3139613,-3.3011372,1.0748876,148632-8-0-18.wav
0.56221193,0.4020516,0.24071199,8.447632,0.20010772,1004.9937808377584,1503.8834819165531,20.148280701148437,6.212882e-06,1859.0956182065217,0.020360620471014494,0.2783440716990537,(0.3666013479232788-0.001187895075418055j),-189.1642,213.53284,-23.680414,23.9583,3.583572,3.7385664,15.77145,9.121705,16.18743,5.457255,12.979618,7.2323413,5.2146053,8.748183,-1.3253938,4.0538445,-0.15533224,0.39115092,1.11488,-2.1254501,3.2480943,-2.5406096,0.1856241,-0.2204439,-2.3336403,1.7045771,-3.6529605,-0.2919029,-1.0862929,-2.4677126,-0.3689874,-4.914541,-1.8587902,-1.9349457,-1.4057152,-0.59979093,-2.682355,-0.2263035,-2.3245196,-1.0293959,148632-8-0-2.wav
0.62427586,0.4125639,0.24485283,8.497936,0.19787753,976.0035870675295,1501.3153965839115,19.709197575533963,1.3703676e-05,1852.105129076087,0.017082767210144928,0.27645905987457514,(0.3649722933769226+0.0016488723922520876j),-186.6786,213.2937,-18.458096,24.356499,5.328522,1.9140172,10.982658,5.513835,15.386663,7.494516,14.257403,8.809734,5.6548033,8.177271,-0.9279553,3.8604527,-0.3115063,-0.14084347,0.5584145,-2.7356036,3.1270769,-0.6205763,1.0203689,-0.36631787,-1.9095218,2.491906,-2.0775259,0.743756,-0.50120336,-2.4613469,-0.5456064,-4.1074147,-1.1462125,-1.3921216,-1.3250792,-0.8617577,-2.199463,0.86291975,-1.1853524,-0.7129137,148632-8-0-3.wav
0.6674613,0.5532776,0.2655702,5.1502595,0.14553891,993.169001893705,1511.2942590308182,19.52381925832449,5.793819e-06,1680.9005604619565,0.02020918251811594,0.2866526468756438,(0.3735959827899933+0.00049204146489501j),-202.85207,209.5471,-6.350241,12.565116,-2.135966,4.483026,8.741631,4.5038652,14.004151,3.8050385,12.094992,6.8358297,3.5560093,6.77075,-1.6582935,3.7136364,-0.68385,0.014840245,1.4619118,-3.2617087,2.0267127,-0.6780644,0.574684,-0.82047933,-1.8422314,2.089894,-2.5112548,0.3917759,-0.74545234,-2.3640683,-0.6791825,-4.0859547,-0.6846876,-1.55074,-1.9505302,-0.78668684,-2.096119,0.026211083,-2.125854,-0.8056392,148632-8-0-4.wav
0.68461907,0.66716534,0.276551,8.465479,0.20370123,1061.106436935724,1574.6532200551521,19.945372088233178,6.443142e-06,1713.6684782608695,0.023297384510869566,0.28275067081456823,(0.3758558928966522+0.0004359921731520444j),-162.53716,232.07916,-23.534351,22.947739,-18.352982,10.999661,9.085428,-1.1514544,18.676933,-4.302365,14.012203,2.3572261,-0.47318548,7.248303,-6.2256355,6.673907,-3.2227497,1.4661881,3.08279,-5.3230715,4.2178745,-3.787993,1.1028438,-1.8638054,-3.0791595,3.2156513,-4.8732233,2.2537453,-1.9508842,-2.1307414,0.5509743,-5.571025,0.82412994,-3.4040174,-1.4145613,-0.31111693,-3.098974,0.5667309,-4.0749936,0.16860928,148632-8-0-5.wav
0.6256457,0.65479296,0.27685824,6.097335,0.17038982,1055.8100875007437,1542.7096971091764,19.959367806384268,1.03675275e-05,1640.3931725543478,0.02544440670289855,0.2828282514602546,(0.37730056047439575+0.000558083935175091j),-174.69034,217.93646,-7.8663454,9.507011,-15.429916,8.82769,8.984609,1.7215307,16.162985,-0.6436357,11.265113,2.5425901,-0.41101176,5.8161464,-3.6197157,5.3001385,-1.9006637,0.57788366,2.0260298,-4.6261144,2.6932127,-2.3882349,-0.04177562,-1.7370434,-2.537506,2.0381196,-3.4951265,1.9363075,-0.77558756,-1.51147,0.9686924,-4.406579,-0.5040358,-2.6890934,-1.7246267,-0.48967117,-2.6534038,-0.1956809,-3.3541262,-0.6406294,148632-8-0-6.wav
0.4093343,0.63584375,0.27836773,7.5802536,0.19267571,1072.3194714770898,1451.9862483482918,20.548400053569853,2.1366486e-05,1502.767917798913,0.035623301630434784,0.2834495297850883,(0.3773684799671173+0.00022397845168597996j),-178.99004,216.44955,-3.997851,1.5747845,-19.001465,7.1657104,11.537364,5.909525,16.99968,-1.1153688,7.249598,0.53517455,0.08637373,7.6958957,-0.9863599,4.835475,-3.142793,-1.0825821,1.7122155,-3.9080977,2.6406038,-1.7508644,-0.5118859,-1.8527639,-2.1786885,2.2979183,-2.8852398,0.91718173,-1.5090046,-1.9903563,0.67227095,-3.7855752,-0.19545516,-1.9723434,-1.7344723,-0.88960207,-2.6321504,-0.47375825,-3.5480173,-1.1651291,148632-8-0-7.wav
0.33570823,0.6592548,0.2788783,6.804212,0.18416233,1098.8534781357248,1453.4033117346182,20.487996613290427,5.057066e-06,1493.9673913043478,0.037621716485507245,0.2780710294433239,(0.3741195797920227+0.0008834354230202734j),-181.52094,219.96768,-8.086436,2.7895439,-22.79154,6.0913115,10.8472185,4.872736,17.14384,-2.6566503,8.188672,1.1488042,0.64259225,7.8567467,-3.191679,3.0137722,-5.1434813,-0.90713084,3.1773987,-3.292913,2.737184,-2.6321402,-0.2767066,-1.8773055,-2.5809577,2.0515678,-4.098195,-0.1800777,-2.758302,-2.2745624,0.71018916,-4.039413,0.14024504,-2.344333,-1.9245178,-1.2858675,-3.2498832,-0.62357295,-4.0783124,-1.2047673,148632-8-0-8.wav
0.48927101,0.68710196,0.28067896,8.779474,0.21125583,1106.2613366144528,1512.161536639511,20.27760035895913,7.4580958e-06,1573.1721297554348,0.03155995244565218,0.28283463727549363,(0.37602347135543823-0.0002032920892816037j),-159.28967,237.80054,-24.317822,16.015682,-29.423698,9.337294,10.301583,-0.32526368,19.4557,-7.3463798,11.745287,1.2590523,0.4501679,8.444832,-7.7186346,4.3695965,-6.6733794,0.43225318,4.414627,-5.332178,3.452962,-4.778849,0.9997677,-1.6646988,-3.0310073,2.9277182,-5.9941387,1.2087919,-2.795504,-1.4867078,1.7113801,-5.5305123,0.5450849,-3.8366466,-1.5835066,-0.85983425,-3.576771,0.37901196,-5.0012646,-0.5308472,148632-8-0-9.wav
0.26937336,0.60955524,0.26335293,0.62078726,0.030884096,1186.8003533351025,1173.6673650888797,12.354964327075928,0.53045094,2269.2875339673915,0.036415874094202896,0.04463914079351654,(0.296775758266449-0.07475053519010544j),-454.66095,78.98182,-20.7707,16.152151,-8.966181,-1.2803863,-0.063544996,-5.2645006,1.0257502,-5.4643173,1.0352714,-5.022157,-0.31803802,-0.99873525,-4.973969,3.4058113,-3.2509606,0.45725083,0.48462525,0.8258812,2.1776571,-1.8074929,5.093708,-0.89555556,1.100602,3.071858,-1.3760672,4.190455,-0.6948884,1.4064298,0.5629265,-0.78186476,2.7625427,-2.142712,3.045756,0.39861825,-0.7160988,2.237839,-1.8279799,1.9948508,151069-6-0-0.wav
0.2900237,0.36579737,0.23456171,8.10536,0.19821383,2222.513610581184,2601.1199180003377,24.06420692845644,1.5160819e-05,4963.621773097826,0.05082370923913043,0.15816019906066314,(0.5022231936454773+6.604068039450794e-05j),-172.05655,173.76648,-39.480915,36.262604,-29.757902,16.524874,-2.9566255,-16.785315,4.09483,-35.344177,-2.5173302,-16.0672,-9.988134,-2.5879414,-21.862118,7.2814355,-11.704561,-4.9834967,4.489644,-8.22898,-1.1468595,-9.670445,4.3800287,0.6340286,2.5976806,7.201296,-9.4044895,1.1472789,-6.449118,-1.1814411,6.41115,-0.6501286,5.572553,-6.0506706,-1.2008641,-0.40386203,-2.9243145,2.1193929,-7.7182426,2.1379385,155217-9-0-27.wav
0.30481657,0.36222124,0.21067633,12.063922,0.24968934,2114.487765025877,2423.0683598428623,25.006780018569145,4.724053e-06,4442.206182065217,0.05528475996376812,0.17188885265557355,(0.3991073668003082+0.01063122320920229j),-132.93997,189.58557,-58.865875,37.868103,-25.411673,18.290548,-9.268197,-26.736006,2.164751,-34.428375,-1.5075516,-19.362425,-8.390862,3.845769,-22.033792,4.565735,-16.25741,-7.139828,5.969231,-7.3828025,-0.99696344,-14.235872,1.3529614,-0.64203286,-3.334119,5.006796,-9.991594,-1.5927182,-6.6832724,-2.759162,7.105359,3.5174935,5.604173,-6.47165,-0.44744208,1.5579714,-0.30204698,-1.0891747,-14.898403,-5.4058185,155217-9-0-39.wav
0.27562994,0.36814952,0.22291513,8.130175,0.21124257,2292.698349670425,2517.5325730729473,24.241561494970394,3.6321294e-06,4843.659986413043,0.05765823143115942,0.2088415347585534,(0.4144045412540436+0.007431034464389086j),-134.96904,182.34636,-63.74269,37.406914,-30.196745,15.449906,-7.929576,-25.823317,2.450824,-35.716747,-0.7598714,-18.23266,-11.388215,0.7127835,-21.086037,9.538689,-13.240907,-6.047986,9.874501,-5.199738,0.14248648,-11.849581,-1.1800591,-6.1221523,-6.6036444,2.875507,-7.9933267,3.715652,-3.951156,-0.8915456,6.666554,0.44546092,4.7629533,-7.7400723,-2.7499459,-0.29208657,0.6869703,4.7480903,-9.257718,-1.4162949,155217-9-0-57.wav
0.28691083,0.4001267,0.22891779,7.780676,0.21074878,2245.829222237973,2435.0557289499143,24.55078882433247,1.75829e-05,4671.082286005435,0.06345957880434783,0.19720091062507136,(0.3989139199256897+0.0018871529027819633j),-139.44705,190.4521,-68.96823,36.85611,-32.206642,15.863587,-7.979125,-27.034403,3.4904418,-34.70586,-1.063284,-19.49996,-10.404906,0.68402535,-21.671711,10.900125,-13.579522,-5.4710526,11.426696,-3.2689006,1.827677,-11.162819,3.7583125,-1.4165438,-5.152332,4.1320534,-9.723812,1.9809139,-3.0490687,-0.087201245,5.921889,-3.1206868,0.97004324,-8.1425495,-0.6214256,-0.15425768,-4.4772954,-2.2678504,-11.793737,2.52771,155217-9-0-85.wav
0.30703753,0.2976805,0.20322415,11.532102,0.23705617,1442.079282581051,1912.4231085150461,24.10205411831317,1.0626507e-05,2643.4659476902175,0.03298375226449275,0.19952324240167416,(0.36457908153533936-0.005118879023939371j),-164.74983,207.40675,-28.227772,36.531174,-29.221994,6.2865806,-0.112594515,-17.480932,8.027795,-27.41723,-0.15365008,-0.27258226,-11.952944,-11.872919,-24.555677,-2.9424548,-13.100903,-6.021673,-1.1300933,-13.04054,3.9674253,-5.5820584,-8.418035,-6.5112777,-3.4425209,3.3944902,-10.142822,-6.2751045,-4.522253,0.31801352,6.686709,-2.050146,-2.1420522,-6.890631,-4.333497,-0.02233639,1.5123167,4.66466,0.9572693,6.483912,155217-9-1-24.wav
0.3427142,0.34239474,0.21558057,12.470364,0.24850579,1441.5765171413962,1904.0851311324989,23.596744910610788,1.223039e-06,2809.4900645380435,0.03232138813405797,0.17718825277838288,(0.35738423466682434+0.0011141099967062473j),-153.36961,199.3664,-25.07361,48.12674,-25.61921,-11.800868,-3.5122855,-16.381437,0.17365475,-21.316023,-1.7844033,-12.180991,-14.640934,-11.1236515,-24.018326,-0.8342819,-6.489353,-10.200198,-10.148321,-6.193304,7.2537956,-1.7942853,2.3134682,-10.777686,-12.038159,3.4158192,-6.805116,-4.8044944,-5.86934,-0.55883354,5.1034555,1.2912605,1.1418347,-10.35528,-0.2935062,7.1530104,-0.35260284,0.5744929,-3.021451,0.81943446,155217-9-1-58.wav
0.06676838,0.32626608,0.20645112,1.6791571,0.03882599,398.60465305807924,441.46462035240955,12.427942329034321,0.8405926,819.5724354619565,0.011254528985507247,0.034404735153067634,(0.04455145448446274-0.021159294992685318j),-512.12396,27.313406,-10.197407,10.854178,-2.8549328,3.715093,2.067238,-1.1592165,5.7365165,-0.91038287,1.7842028,0.29609188,0.61244774,1.8725078,-1.4888111,0.8937692,-1.2196038,1.65476,2.0545337,0.8594082,4.3451476,1.6318296,1.2230006,-1.0742377,-1.9401841,-0.010434131,-0.3039896,2.4424653,1.1329428,0.09979498,-1.0780352,-1.7106937,1.6154087,0.43107304,-0.21857873,-1.5705796,-1.9968219,1.3426687,3.0526743,2.8279388,155283-1-0-0.wav
0.11962463,0.4270687,0.22914761,2.781799,0.049630184,285.9943737987316,383.56703418530185,14.3940784662689,0.83215374,594.8157269021739,0.0067665874094202895,0.0376300078282254,(0.04507516697049141-0.02095220610499382j),-439.56342,26.308365,-4.4104877,7.796445,3.1313102,3.6078146,2.4314175,0.10225938,2.5489895,0.5751352,1.9341906,0.51507056,1.1180466,1.2425843,-0.8093727,1.4059899,0.23173852,2.0959613,3.178638,1.1812167,2.2961812,0.3327415,0.10433266,1.0328108,0.4469081,0.4764174,-0.5299649,-0.11526017,0.4199119,1.2117836,0.8377468,-1.0232565,-0.15153925,1.7082852,2.7538383,0.69370645,-2.14718,-2.1700692,0.17808865,2.888279,155283-1-1-0.wav
0.41002893,0.5262862,0.24894719,2.0164418,0.080618925,973.8306692756686,1292.6612007544288,15.999922330049364,0.32463843,1809.5380434782608,0.021852355072463768,0.1675430202876474,(0.2807552218437195-0.0443444699048996j),-333.34854,143.06389,-26.59153,18.34869,-11.395636,7.34665,7.835299,2.203475,14.52989,-9.077017,4.7748523,2.3752224,-0.062581114,6.7732844,-1.7077473,8.946956,3.883528,3.2754734,3.0377927,-1.957578,4.275278,-0.91335106,3.2680092,1.2525045,-2.7916214,-0.43700552,-4.3438687,2.7994304,1.1408361,0.80110705,3.2171001,-1.2776877,2.1349854,-0.117290996,1.2453426,1.7913818,-0.25579593,1.8563056,-1.9028968,0.2955968,155294-3-0-0.wav
0.060233656,0.4891979,0.25199392,2.4999037,0.03933368,249.67036680005495,173.38938524779687,19.277486253457823,0.8000019,376.6750169836956,0.00813660552536232,0.02682664456679695,(0.07353430986404419-0.03318697586655617j),-451.10916,34.29179,-1.3002468,-10.804494,-8.083756,-9.258839,-7.570127,-3.9148088,-3.6660068,-3.4247162,-2.71254,-2.5509799,-0.5028859,0.5056446,-1.8551171,-1.8290496,1.8475009,3.4223835,1.6011393,-0.59117013,-1.2247639,-0.785652,-1.3415937,-1.8718095,-0.239993,0.46804243,-1.0246279,-0.5747979,0.58820885,-0.9732169,-1.2587451,1.0325309,0.6983324,-0.9649004,0.383729,1.5656812,-0.00014995078,-1.0349431,-0.4328159,0.08656082,155313-3-0-0.wav
0.6107587,0.35531616,0.21372385,22.603306,0.35057124,1828.809438514491,2676.3322427038124,20.28901157182496,5.9345266e-06,4851.586701766304,0.024859884510869564,0.2357033764952696,(0.443668931722641+0.000275557569693774j),-105.11066,198.33842,-34.560432,78.736176,-30.789572,21.241985,14.336791,-5.8471003,32.04835,-17.003292,12.412016,-1.3532418,-4.0546083,10.284368,-9.7720175,13.699561,-3.3952467,1.252593,-0.34048975,-10.577833,7.5154405,-5.7113047,8.274626,3.6321247,-0.6002779,9.099452,-3.8335905,8.342887,-0.41665217,-1.9160542,1.328302,-5.2582026,6.525566,-1.8590401,1.8038322,0.26823378,-0.7867519,8.983249,-0.6225443,6.321472,156358-5-0-0.wav
0.6187249,0.34116918,0.22058986,21.440708,0.34179068,1828.4849015612479,2679.4070499216596,20.520645297549617,1.8614655e-05,4848.21628736413,0.024302253170289854,0.23305602662663505,(0.4459114670753479+0.0013059232151135802j),-108.29577,199.36168,-35.573456,79.340164,-30.968353,21.670574,14.221733,-5.9661145,32.210224,-17.292828,12.495593,-1.4901828,-3.9499373,10.090918,-10.038393,13.742094,-3.8192155,1.6515409,-0.0048242873,-10.45649,7.9775743,-6.0156584,8.054481,3.3144891,-0.9505442,9.186073,-3.9154177,8.6611395,-0.22245894,-2.0464418,1.4234666,-5.3601,6.594393,-1.6458087,1.7637501,0.29997995,-0.8317812,8.8833275,-0.35059854,6.6200356,156358-5-0-1.wav
