chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.4548727,0.6921316,0.28011975,2.6104734,0.121100396,1718.8971686428147,2182.9177133007106,21.161547941103304,2.0121499e-05,3251.3888417119565,0.04736894248188406,0.25029154960408234,(0.42072635889053345+0.003434723010286689j),-181.26709,215.12283,-56.676563,51.068035,-22.756721,19.75826,1.2367133,-19.735947,16.822662,-19.107307,12.2193,-2.7254126,-2.270891,11.340694,-11.072588,11.536192,-3.1884906,3.8993857,7.200576,-6.2984505,6.22941,-6.3390503,3.8750148,0.1592065,-1.1813339,7.2792544,-7.326735,2.7417855,-1.6756611,3.3924649,6.557563,-8.138332,0.6166734,-0.1994034,6.8487062,2.5571353,-5.5666676,2.2048223,-1.5264608,5.509053,149255-9-0-4.wav
0.4649355,0.6965753,0.28037307,2.2902884,0.10976021,1778.4119549694242,2210.4615364761994,21.04751147819413,9.734754e-06,3466.658457880435,0.04600175498188406,0.24316750170182258,(0.4242444634437561-0.0031244615092873573j),-179.59053,204.89577,-51.336277,45.072697,-18.916595,16.50672,0.05979643,-18.293636,14.030308,-17.487082,12.670621,0.73346674,-0.95187193,10.4136305,-9.790318,9.384722,-4.0957966,1.8722633,6.1212125,-4.014239,6.4683037,-7.4418464,1.9397535,-0.594177,-3.4433453,6.0309615,-5.1595817,2.998993,-1.7986325,0.25794324,3.0195947,-7.23827,2.3840747,0.092572704,3.3809564,0.6559509,-4.133414,3.4825156,0.5653439,6.2733245,149255-9-0-5.wav
0.356514,0.6126081,0.27433762,6.1404047,0.18414587,1612.3330293922556,1930.0769120894602,22.86198047631337,9.807784e-06,2895.5604619565215,0.049027683423913046,0.26062340451287386,(0.3975417912006378+0.0014655059203505516j),-148.71848,210.21988,-53.20799,42.07874,-13.432272,15.943399,4.969554,-17.953226,8.754542,-16.731457,8.686923,-1.2547252,1.58246,12.838829,-9.939005,9.020742,0.33999616,3.1136622,5.57231,-9.071969,-1.2479225,-8.509521,-0.664768,-2.303013,-2.8682082,4.502631,-6.8041506,-0.10922763,-3.4797251,0.6033081,6.9024477,-3.5725615,-2.399382,-5.916472,4.0576315,5.444711,-3.3622353,-1.2748891,-6.6404696,1.888923,149255-9-0-7.wav
0.42772546,0.55707085,0.2676239,8.02526,0.19558547,1353.3099800676434,1813.494328138816,21.725955569689344,1.956762e-05,2615.129500679348,0.02772163722826087,0.25598046767923427,(0.397037535905838+0.002510125981643796j),-165.12633,207.75247,-38.680157,40.017136,-16.69353,-8.304778,-9.371457,-22.929075,-4.1684747,-28.336538,-4.6929474,-6.6206875,-12.008676,-4.00171,-15.931283,-5.9540462,-15.628189,-10.262399,-5.035387,-11.130242,-2.55892,-9.774007,-2.440989,-4.0376873,-6.12361,2.841464,-6.099615,-2.027222,-3.6643286,-4.671144,0.15130101,-3.818285,-1.1205938,-2.6887348,-0.3184705,-2.1069026,-1.8633997,2.462753,-3.9096985,1.2413045,149929-9-0-0.wav
0.38571948,0.49635097,0.26147556,10.783968,0.22659498,1353.0098909463434,1711.869276766265,22.035062582847186,3.3090473e-05,2622.307235054348,0.029570029438405795,0.25262929773819653,(0.3840155005455017+0.0005782356020063162j),-156.22223,208.79692,-47.25296,32.25052,-15.971461,-14.745421,-12.938292,-22.159729,-4.3270283,-24.790442,-5.7125564,-9.880208,-12.104738,-4.0533953,-15.767368,-5.735092,-16.806446,-14.318717,-9.425671,-15.175156,-5.4463253,-10.0603895,-4.3610706,-5.9467335,-6.5288587,1.8752537,-4.716968,2.3334663,0.7046218,-1.557585,2.7545977,-1.7450433,1.9679288,0.9339198,1.0160841,-0.4664696,-0.10542306,4.5308466,-0.26934707,2.7636843,149929-9-0-2.wav
0.39200264,0.5372365,0.26625097,2.765787,0.08256005,1192.3612066957157,1585.9039434121187,21.016134977065583,2.1268827e-06,2279.461192255435,0.02617753623188406,0.22273149921934043,(0.40184977650642395+0.0018309939187020063j),-275.5793,182.56105,-6.792691,13.822955,0.5256213,-21.967295,-11.545338,-15.735193,-13.783605,-14.278739,-12.151257,-7.6876698,-10.071271,-11.166041,-11.918945,-11.19414,-12.682968,-11.329919,-9.59466,-13.17539,-10.633761,-6.938855,-6.4529467,-6.021781,-4.240004,-1.4606824,-3.2196965,-3.47584,-3.222306,-5.366214,-3.7758768,-3.7461712,-3.692624,-0.278625,-0.7513787,-2.6772125,-0.8832851,0.7208212,0.74875224,1.8828634,149929-9-0-5.wav
0.41846693,0.47868627,0.2545082,6.241809,0.1677966,1225.0081511328574,1716.884236560029,22.36179318512539,3.0705894e-06,2286.8885869565215,0.023325690670289854,0.24064493098769524,(0.39398568868637085+0.002880156273022294j),-198.24466,195.78954,-21.066633,30.02262,-14.452751,-12.490614,-7.6893563,-21.22921,-3.61273,-22.731113,-14.440277,-9.130721,-11.215976,-6.668849,-20.776836,-15.057467,-13.721996,-13.521276,-8.809411,-11.7776,-8.714412,-10.44282,-7.183819,-6.436434,-4.384499,1.5978806,-4.320506,-2.9581997,-2.7457087,-3.7335067,2.061827,3.063687,1.2656841,-2.5126173,-4.365262,-7.0293193,-1.7715268,4.449502,-1.2141646,0.04406464,149929-9-1-0.wav
0.393622,0.4370554,0.25072345,10.442654,0.2136154,1235.5608789013993,1738.8402683540926,22.74308372304442,9.1926395e-06,2341.127292798913,0.02331153759057971,0.23894961102443435,(0.41334742307662964+0.005405607633292675j),-186.781,192.60414,-17.808174,33.693443,-16.718939,-16.188974,-6.451607,-23.19026,-7.3571773,-20.589422,-12.7211485,-10.525998,-11.5876045,-5.5647345,-20.014107,-15.1261635,-14.60426,-14.531385,-8.660674,-12.299726,-8.923184,-8.39452,-6.1909747,-7.510758,-4.92465,1.6881857,-5.8467784,-3.6778972,-2.244986,-5.3380847,2.2482662,3.175102,-1.3492761,-1.5340687,-3.4492533,-8.997759,-1.3039564,6.234292,0.6339596,2.01894,149929-9-1-1.wav
0.39676544,0.43635556,0.24902281,7.6207366,0.17897768,1170.0774643299399,1614.1577175196337,22.9620236310742,2.9736057e-06,2117.681300951087,0.023174252717391305,0.24222862302229548,(0.39494559168815613-0.0014254854759201407j),-200.32582,198.8334,-21.161676,26.970442,-9.582691,-13.3748455,-9.125419,-20.645735,-7.3317537,-22.194016,-11.843768,-8.94057,-10.923624,-4.758092,-17.689083,-15.375761,-15.806618,-12.110358,-7.760698,-14.622962,-9.176986,-7.0543747,-5.0300093,-6.3210993,-6.5854497,-1.3542284,-6.090864,-4.629601,-5.332955,-6.112521,2.1218312,1.8404311,-2.3853936,-3.9847836,-3.043334,-5.225795,-4.203234,0.7839745,0.47396812,3.1724036,149929-9-1-4.wav
0.48467124,0.5379174,0.25403932,0.8162286,0.04943684,2001.6692060817297,2538.862584875284,21.62712802383641,7.352492e-05,4589.942680027174,0.05109261775362319,0.218608027873952,(0.3733212351799011+0.02011062391102314j),-382.9711,141.2807,-5.3862724,48.53934,-0.8623595,17.083323,9.039659,-6.775202,13.246412,-7.422311,8.622384,-1.0656304,-2.5702465,14.65635,-5.872514,2.9054723,-0.63385946,-9.665973,3.1234627,4.499329,3.018553,-4.2753143,-3.0088272,4.471602,11.799472,4.2958894,-9.754031,2.139429,4.4907713,1.5771425,-0.36854017,-3.2633736,9.7752695,4.0993686,-3.0066984,5.39155,12.182714,12.548162,-3.1779103,-4.038612,152570-9-0-0.wav
0.55520654,0.6151601,0.26358864,10.791106,0.24285378,1491.8604092095318,2161.188170869597,23.064476441827495,4.1513235e-06,3484.3843410326085,0.032169950181159424,0.27027481485201654,(0.392598032951355+0.00028811846277676523j),-146.39005,179.4446,-34.970226,60.750324,-2.0122283,20.995667,19.331656,-12.197497,20.4801,5.50305,11.451656,-7.752041,-9.499271,14.91394,-3.172336,5.5190945,6.349005,-0.40175834,6.0280356,5.9471483,4.65822,-1.8570881,-0.6707073,-2.4602666,5.615518,6.9152837,-4.3999386,-0.021419073,-5.7753625,-0.7525711,5.280212,-3.0523639,0.21561249,2.5495014,7.8943896,6.8337684,2.5521965,0.117285684,-1.9374094,6.051927,152570-9-1-41.wav
0.5247193,0.6440552,0.26954186,9.967108,0.23496178,1517.0140918036113,2174.1731601830343,23.414741384879765,1.2847277e-05,3567.833305027174,0.03242470561594203,0.26972755140704924,(0.39424580335617065+0.003105416428297758j),-151.90186,185.25845,-39.642014,64.082634,-3.1719527,19.633778,18.026407,-11.314759,19.666107,1.0737634,13.090625,-6.972843,-9.207684,16.449226,-4.2816496,5.3712945,5.207454,-1.0693759,5.3942924,4.117006,5.110605,-0.7453478,0.6394992,-2.8528137,3.5743773,5.6119,-4.570552,1.3192265,-4.916071,1.2165684,7.1160297,-3.11671,0.6326633,2.7146194,8.694722,6.143258,1.9246625,3.1170757,-0.49249992,6.4305854,152570-9-1-42.wav
0.4489004,0.54941076,0.25319764,11.372736,0.25708118,1907.1333785188863,2389.388522793736,24.645424079354008,2.2590862e-06,4662.032099184783,0.04814170063405797,0.26454727349235807,(0.37920475006103516-0.002477258676663041j),-130.31015,170.72237,-49.179047,60.63468,-11.894429,24.051489,24.821056,-13.299542,19.278986,1.8751942,14.170194,-8.574871,-9.563157,20.119955,-3.239524,6.413402,7.3550286,-2.601715,3.6633682,6.462364,4.9783525,-2.3880644,1.7305813,-4.0496597,8.416325,16.419548,-1.0605196,0.48670503,-4.925815,4.7111382,9.936476,-5.7453938,-3.1927087,-0.1140901,11.357237,7.48133,-2.5382702,2.601362,-0.5830163,6.006858,152570-9-1-61.wav
0.44761318,0.576314,0.26197946,2.2359736,0.112116806,1728.4708280674229,2288.5583914829726,23.169067844711375,1.4585138e-05,4014.9125339673915,0.05103883605072464,0.2572228646485879,(0.3562418222427368-0.002509206300601363j),-201.94502,189.31471,-45.739777,60.592934,-15.362789,22.506607,22.97455,-10.384276,25.057213,-3.9287345,8.095902,-8.6207285,-12.90169,16.433332,-4.0209074,7.106064,5.201712,-6.229099,0.67452747,1.4523818,5.1467943,0.532181,0.47472677,-6.204256,1.9040443,11.252807,2.302394,2.6527705,-5.6841216,5.55407,9.496064,-6.5069914,-2.2803676,-2.0463853,8.441419,7.1947026,-3.9514773,0.9365422,0.5111484,10.769169,152570-9-1-63.wav
0.734831,0.5785108,0.2606605,10.059998,0.21436583,1436.5622487787782,2233.3540029079227,22.253171566896018,6.192099e-06,3309.684527853261,0.02253311820652174,0.27696641627864665,(0.3618844151496887+0.0003889654472004622j),-174.30739,172.71654,-23.19167,52.652943,-6.377398,18.644888,20.764997,-4.958937,24.460848,4.289624,13.577587,-0.54019755,-11.198606,14.285756,0.7713835,5.7823753,6.2885213,-5.052635,1.1077695,3.462425,4.886373,3.2793252,2.9012234,-1.6134162,3.1673446,6.289314,-1.1894133,1.9544933,-2.7582836,2.3280067,6.1546745,-4.1615877,0.41671947,1.9878726,3.5375896,2.2198539,-1.1386847,2.8270016,0.5784939,3.999636,152570-9-1-81.wav
0.28351712,0.54155016,0.26220134,2.2036972,0.047000203,1527.7906619301693,1406.463720778593,19.66277203451676,0.38842487,3143.0362601902175,0.04484120244565217,0.10241620983036834,(0.29979652166366577-0.05098320171236992j),-364.80084,82.93128,-27.858194,9.467051,-9.5363455,-7.161041,3.896398,-10.361705,-0.09548404,-0.5715447,-0.51514673,2.6261795,-0.13179693,2.7850919,-0.10041026,-1.5921371,-2.9966185,-4.5542397,-2.7033188,-3.4470465,-3.6096234,-3.0728593,0.3779644,0.6789447,-1.4412605,1.069965,-1.0098231,-2.5463846,0.9829284,0.49717274,-1.4910187,-0.081335634,-0.31210056,-1.4619669,1.3292645,0.028253306,-1.9285411,0.7542686,-0.53924537,-0.5167892,152588-3-0-0.wav
0.52199423,0.6706854,0.28030634,2.4720924,0.060178757,2660.9980762941036,2199.2152448381457,20.517388863402207,5.3436994e-05,5060.802055027174,0.0935645946557971,0.18219084768432567,(0.46911004185676575-0.01215006597340107j),-296.85144,120.2803,-51.58398,10.92717,-11.065258,-12.801589,4.137116,-15.5419655,-1.5463687,-2.780103,-5.1066504,1.4226978,-0.79820395,2.3508396,-1.9739951,-4.5928903,-6.149325,-7.56571,-3.7217307,-3.3455284,-3.3472972,-3.500554,-0.5385709,-0.57992214,-2.0470695,3.1744018,-0.4797242,-5.2141314,-0.46753585,0.04217087,-2.3393447,-1.3917719,-3.0550718,-4.251394,-0.17281961,-2.0329154,-3.695205,0.9088116,-0.9354548,-0.97553873,152588-3-1-0.wav
0.2733738,0.56569093,0.26587316,1.8227352,0.03920644,1421.364228681151,1256.1788158261152,17.75517504853755,0.4319321,2805.9324048913045,0.045550271739130434,0.10603244523588543,(0.2619893550872803-0.05587663874030113j),-385.3253,68.55674,-22.150917,4.6942086,-6.708746,-7.956867,1.4053707,-8.996657,-1.8851573,-0.74524015,-4.173175,-1.6065004,-1.3078886,0.0434203,-0.27975672,-0.6873273,-3.5603883,-4.688446,-1.5527087,-2.1079044,-3.7359574,-3.4166348,-1.4519148,-1.0427985,-0.44607514,1.5757874,-1.5793089,-3.4757476,-0.70097363,-0.68250924,-1.3194748,-0.5619681,-1.8241789,-1.8167267,0.4154609,-1.4397674,-2.2781265,-0.10542437,-1.7346038,-1.9478868,152588-3-2-0.wav
0.36992946,0.61692387,0.27290606,1.792505,0.041770972,1860.811523123349,1582.3423563902297,19.074768729300082,0.29278567,3584.8726222826085,0.06355157382246376,0.14177454011460017,(0.33446818590164185-0.0495929941534996j),-362.25394,85.521065,-31.095026,7.232836,-5.8240333,-7.400368,1.7956342,-12.367823,-2.210702,-1.1528517,-2.9747338,1.2686735,-0.26003614,0.16526458,-2.47753,-1.2832513,-1.8841289,-4.861182,-1.7397863,-2.132361,-4.7566915,-3.84444,-0.43802732,-0.70432067,-2.1759295,-0.40507838,-3.5039728,-4.558173,0.3542022,-0.25743517,-2.2160687,-0.3625883,-1.8296422,-2.9714441,0.007992333,-1.6808494,-2.5902781,0.15585485,-2.0198047,-2.0156784,152588-3-3-0.wav
0.30534297,0.3249197,0.21939501,14.183091,0.26232535,1022.9053754073716,1373.590892190872,22.719906989158215,1.5483365e-05,1839.3100373641305,0.025556216032608697,0.26070850580225186,(0.36341536045074463+0.0018413179786875844j),-198.67342,217.63356,-20.383314,40.831806,15.12086,-8.901338,-11.278285,-15.817924,0.5317555,-17.356766,-11.542434,-3.1466372,-8.312076,-0.7010701,-0.74896765,-3.0861874,-10.963174,-7.301558,-0.12842213,-4.13269,-2.7574573,-0.6370933,2.5253499,1.1505749,1.8532795,1.7158448,-4.9941893,-3.5767949,-7.129029,-9.404509,-5.6088576,-2.760387,0.13565832,-3.8390434,0.21137954,3.6136642,-1.0096998,-0.20089461,1.1458935,3.619067,155044-9-0-11.wav
0.3264756,0.38236296,0.23950133,11.805855,0.23810363,998.772043454287,1351.4476985097833,22.122823043563496,3.6108534e-06,1808.2273267663043,0.022472259963768115,0.2603921818450922,(0.3807278275489807-0.002785516669973731j),-199.61023,216.23755,-17.186638,34.814312,15.726808,-10.611835,-9.437466,-10.968907,2.248721,-15.78853,-15.320225,-6.707787,-9.895154,-3.7990363,-6.279304,-6.5298786,-4.3161826,-3.3885608,-5.3362083,-5.947969,1.0253459,-1.7302192,-5.1309776,-1.8187851,1.0386089,-2.1907248,-7.247186,-2.866243,-4.8784447,-9.926547,-6.6729,-3.044663,-2.9001088,-6.176295,-1.5804771,1.6324548,-2.1487203,-1.0073597,-0.53245986,-0.52213424,155044-9-0-15.wav
0.31019613,0.3335511,0.21202171,17.306744,0.29029813,749.7900996292302,1110.9414225300825,22.06474487303597,1.4674012e-07,1020.8610733695652,0.017832880434782608,0.2601583203564249,(0.347368448972702+0.002480920869857073j),-221.72998,224.4877,0.47334072,30.177635,13.819111,-0.8061997,1.1017734,-9.718847,-5.7105093,-23.547232,-16.755878,-3.3315759,-9.677623,-3.80593,-3.4131882,-3.6120534,-4.251138,-6.4027257,-1.1257683,-2.4784822,-4.723664,-1.043234,1.180611,-0.7782803,-0.75058126,1.521799,1.5435715,0.37628546,-4.344871,-4.484315,-1.7749922,-3.187228,-2.935526,-3.6848876,-2.667444,-3.0637107,-5.2173615,-0.5285891,2.7625098,4.267229,155044-9-0-19.wav
0.32020435,0.41669923,0.24544466,14.001994,0.26191995,1150.5531831372334,1506.6975308066594,21.910114538423613,2.2672814e-06,2173.41796875,0.025990715579710146,0.22082738238673572,(0.4026974141597748+0.0016211571637541056j),-171.80164,221.53233,-32.174458,40.66045,4.227302,-6.5520153,-7.0669255,-20.467766,3.1041567,-15.449635,-13.601299,-8.738151,-9.4972315,0.13532414,-7.4240065,-3.689758,-2.118118,-4.1652684,-6.635954,-6.203606,1.9943699,0.32323536,0.25198564,-1.7361634,0.5974635,1.8699974,-3.7793088,-1.1433419,-4.662209,-3.8977292,-4.5722346,-8.496781,-3.3817892,-4.5679736,0.2501963,1.0143502,-1.4675732,3.465757,0.098673545,1.605051,155044-9-0-3.wav
0.41050002,0.462544,0.2656384,3.1481245,0.12503941,1418.5842339986648,1828.1082463661346,21.645833617457747,1.5649772e-05,2693.522843070652,0.028460427989130434,0.2224373812408877,(0.4254752993583679+0.002167892875149846j),-206.29198,222.25818,-49.711525,42.16764,-20.514887,3.0998654,0.46475327,-26.708447,8.626483,-21.66526,-8.632517,-3.3590853,-13.247851,-3.0880017,-11.531844,-3.6487978,-8.445502,-5.2972393,-2.3518183,-9.188315,-0.5286892,0.2224984,0.663972,-8.027501,-4.555805,2.0284283,-6.563516,-2.554679,-4.4586234,-2.2628021,-3.005556,-3.5070002,2.3469715,-6.7981925,-1.7380854,0.17417616,-1.3673962,0.92543024,-4.550971,2.2636583,155044-9-0-37.wav
0.39397264,0.46776238,0.26717162,3.7905064,0.13568029,1298.756310949378,1681.831105813382,21.282929191914658,3.3035408e-06,2299.558848505435,0.02674224411231884,0.2079411821991929,(0.43554362654685974-0.0003738830564543605j),-206.64693,224.35728,-38.909927,30.924791,-23.815432,-2.9248142,-0.067307,-25.592346,4.6767287,-20.082357,-11.434198,-4.889926,-14.500457,-3.8898678,-7.332148,-4.606531,-9.702498,-5.7619996,-1.8054178,-6.9896464,-2.6825855,-1.8858415,0.5746539,-5.758621,-3.7380607,-0.54250604,-6.010597,-0.5292157,-3.4156759,-2.2689505,-3.1183856,-3.5738652,1.615291,-6.690303,-2.698246,-1.1429414,-2.0411923,1.2471169,-3.318607,2.0681176,155044-9-0-38.wav
0.016137239,0.36960572,0.21021935,0.45057413,0.008671893,148.45067951082322,148.73489983303824,23.062124179369768,0.95072764,289.2314877717391,0.002854676177536232,0.004980057985008247,(0.022046346217393875-0.01319303922355175j),-510.69562,6.850378,-2.1701958,1.1288449,-0.44426396,0.64140755,0.41270512,-0.4199669,0.322701,-0.50713015,0.13849178,-0.36128393,-0.51049334,-0.36704302,-0.65816045,0.20196162,-0.20129655,0.29279196,0.879098,0.9703601,1.5856835,0.9176595,0.51928085,-0.09613565,-0.48903704,-0.079878226,0.04154985,0.44821525,-0.069812514,-0.57509303,-0.5324593,-0.4442826,0.059331656,-0.017260237,-0.060573682,-0.19935893,-0.22726043,0.26517713,0.3850912,0.5513945,155130-1-0-0.wav
0.048007395,0.4639803,0.24154702,1.5018954,0.041050073,615.6991089734421,541.9310992869865,19.245439191900903,0.82319206,1287.4983016304348,0.017900815217391303,0.032072542736219505,(0.05174567177891731-0.024494145065546036j),-479.0684,24.196999,-12.427958,12.9802,-1.6466123,2.0639687,-4.4995117,-1.8502684,6.61845,-5.960199,-0.11418787,-0.52938473,0.056640547,0.15872598,-5.9130526,0.86378545,0.6492986,1.9499456,1.821444,0.50283664,4.378221,2.1027007,3.0901937,0.6768276,-0.012490734,1.4908568,-2.2917259,-1.0889417,-2.3134713,-1.8170158,-0.28425792,-1.7446756,-0.7193026,-1.2750895,0.34139067,0.7274378,0.90419394,2.7406065,1.5383611,0.06467875,155130-1-1-0.wav
0.37330103,0.4522329,0.24819775,6.597944,0.17686774,1231.296600559571,1591.7664499928358,23.875562717781765,5.615717e-06,2528.0604619565215,0.02995216259057971,0.27256103664918374,(0.3884149193763733+2.6261532184435055e-05j),-188.56845,202.59773,-35.21942,32.712925,15.887738,1.3941497,12.056839,2.7470603,8.240914,1.0330099,7.5139074,3.038749,-1.0925535,6.305104,1.9496366,1.3399522,-1.2553211,0.15054661,-4.1866403,-2.9835408,3.4673815,-6.01873,-1.9764736,-2.4550226,-3.6945913,6.118329,4.471118,9.946988,8.795843,1.8323522,-0.9956795,-10.152521,-8.87589,-8.905703,-8.231787,1.8389949,3.4509623,-2.055229,-6.0603848,-0.8518362,155242-9-0-12.wav
0.3836286,0.43307033,0.2441554,7.513837,0.19080439,1231.596068160676,1546.6370975331308,24.163966369980603,9.300664e-06,2436.872027853261,0.029813462409420288,0.2670807972607685,(0.3674575686454773+0.0016787777421995997j),-177.10938,208.73378,-38.889698,29.757761,13.119134,1.4208152,12.857648,0.4221873,11.000348,1.7882925,3.672119,2.2879307,-4.198825,5.6478853,0.70299304,-6.8569117,-3.6900246,1.2503412,-4.372251,-0.7507498,2.3698776,-12.034785,-5.968617,-0.094127,1.6638219,10.953749,8.031855,9.974005,6.2485733,-0.04894533,-0.0052540656,-7.8016157,-9.038329,-9.980625,-8.23041,-0.48295015,1.7024145,0.8740827,-6.9305153,-5.2525554,155242-9-0-15.wav
0.36278263,0.3276442,0.21979244,13.069468,0.24895762,1084.8946840558708,1497.4116989401666,25.08358164624941,4.3810874e-06,2244.0718410326085,0.022487828351449274,0.26513718900285044,(0.37429699301719666-0.0032316413708031178j),-180.00667,202.82797,-29.497166,32.37663,22.358297,7.415517,13.694809,3.360813,9.495281,3.3883739,8.308696,2.264839,-5.8850694,1.0885636,-3.0160794,-8.084396,-10.073559,-2.2175484,1.5022204,4.9025817,12.080926,8.166459,9.883053,0.37023485,-9.443344,-9.259924,-13.783028,-0.39749923,2.440415,-4.347525,0.32923797,-10.920797,-14.212565,-2.1860402,1.569714,1.6051116,-3.080267,-9.817107,-5.991457,5.355904,155242-9-0-27.wav
0.39803118,0.46253508,0.24172543,7.954669,0.19601016,1113.5665499114834,1449.427420946635,23.137505945946884,2.5151624e-06,2181.844004755435,0.027363564311594202,0.2775326899715771,(0.3626570999622345-0.0018571859691292048j),-175.1817,218.75006,-33.1479,22.69478,11.450781,2.296536,13.53523,3.8294752,8.892495,1.4143373,7.1493587,0.07884575,-5.7761593,6.173235,2.0382638,-2.3298137,-2.9195118,1.1064935,-0.9628894,-0.5990917,2.9458733,-4.7668095,2.8271074,4.7812576,1.0531878,6.0265675,1.9626721,3.6991751,0.12933244,-4.1437283,-1.4641612,-6.694636,-5.714219,-5.252188,-4.3659883,-1.2795707,-3.4140222,-1.5575097,-0.85965294,1.1705691,155242-9-0-35.wav
0.4713454,0.50478184,0.2607506,8.03083,0.19720002,1282.742017236681,1645.8161371950628,22.06466430118783,1.668641e-05,2449.4174592391305,0.029189311594202898,0.27483265503574594,(0.3803388178348541+0.0032299950253218412j),-151.78046,216.75677,-41.326813,26.984737,-0.32078132,5.667772,11.7757435,-0.0043459185,12.572821,-6.3486094,8.481904,4.4389915,-5.6779847,4.856739,-2.7695298,-0.4573158,-0.20920101,3.574088,-0.36328253,-1.7874424,5.9549594,-5.0225906,-0.6533318,-0.31053346,-4.2685413,1.0848675,-1.9899145,5.344183,3.5129313,0.6951312,1.9079345,-6.3746576,-4.830855,-5.955224,-4.1104593,-0.2555012,0.01524437,1.5342402,-4.623211,-0.9840309,155242-9-0-4.wav
